round, vertex1, vertex2, old_weight, new_weight, accepted
3, 79, 70, 0.000000, 0.009099, 1
3, 71, 47, 0.039944, 0.000000, 1
3, 79, 72, 0.026769, 0.034046, 1
3, 95, 74, 0.261914, 0.226802, 1
3, 75, 64, 0.424277, 0.454006, 1
3, 79, 76, 0.000000, 0.000000, 0
3, 101, 77, 0.189098, 0.202535, 1
3, 78, 1, 0.213146, 0.116591, 1
3, 79, 29, 0.298805, 0.194593, 1
3, 95, 80, 0.049590, 0.061509, 1
3, 81, 77, 0.190125, 0.251553, 1
3, 82, 36, 0.037909, 0.000000, 1
3, 107, 83, 0.059951, 0.000000, 1
3, 105, 84, 0.299792, 0.215776, 1
3, 95, 85, 0.000000, 0.000000, 0
3, 86, 79, 0.000000, 0.006666, 1
3, 87, 39, 0.000000, 0.000000, 0
3, 88, 13, 0.000000, 0.000000, 0
3, 89, 48, 0.000000, 0.082535, 1
3, 90, 79, 0.000000, 0.015335, 1
3, 91, 39, 0.067119, 0.106124, 1
3, 92, 53, 0.102419, 0.161449, 1
3, 94, 54, 0.000000, 0.000000, 0
3, 95, 45, 0.132289, 0.061826, 1
3, 96, 59, 0.093492, 0.005776, 1
3, 101, 97, 0.067037, 0.117787, 1
3, 98, 70, 0.109092, 0.183089, 1
3, 99, 80, 0.016267, 0.000000, 1
3, 100, 79, 0.041656, 0.053924, 1
3, 101, 81, 0.300000, 0.250583, 1
3, 102, 91, 0.200000, 0.132531, 1
3, 103, 65, 0.035829, 0.028537, 1
3, 104, 79, 0.000000, 0.000000, 0
3, 105, 95, 0.045832, 0.089464, 1
3, 106, 43, 0.301729, 0.205053, 1
3, 107, 95, 0.426286, 0.450543, 1
3, 108, 65, 0.149542, 0.183709, 1
3, 109, 95, 0.172682, 0.222736, 1
4, 52, 0, 0.331004, 0.265037, 1
4, 48, 1, 0.045370, 0.051392, 1
4, 102, 3, 0.437072, 0.482494, 1
4, 65, 4, 0.000000, 0.000000, 0
4, 92, 6, 0.567738, 0.614434, 1
4, 102, 7, 0.000000, 0.000000, 0
4, 65, 8, 0.000000, 0.000000, 0
4, 79, 9, 0.018144, 0.017959, 1
4, 101, 10, 0.012662, 0.000000, 0
4, 54, 11, 0.000000, 0.000000, 0
4, 79, 12, 0.014509, 0.014361, 1
4, 91, 13, 0.237942, 0.188306, 1
4, 27, 14, 0.006387, 0.000000, 0
4, 84, 15, 0.000000, 0.002798, 1
4, 63, 16, 0.100000, 0.037372, 1
4, 79, 17, 0.000000, 0.000000, 0
4, 105, 18, 0.100000, 0.000000, 1
4, 35, 20, 0.115112, 0.201144, 1
4, 53, 23, 0.237085, 0.284306, 1
4, 95, 24, 0.000000, 0.000000, 0
4, 25, 14, 0.111757, 0.009347, 1
4, 26, 11, 0.187999, 0.116333, 1
4, 101, 27, 0.235645, 0.286127, 1
4, 79, 28, 0.000000, 0.000000, 0
4, 29, 20, 0.105618, 0.172904, 1
4, 48, 30, 0.196670, 0.231488, 1
4, 56, 31, 0.139970, 0.214788, 1
4, 101, 32, 0.097899, 0.098286, 1
4, 70, 33, 0.390142, 0.419058, 1
4, 34, 0, 0.345105, 0.402306, 1
4, 79, 35, 0.101604, 0.131485, 1
4, 36, 0, 0.000000, 0.000000, 0
4, 84, 37, 0.019995, 0.052236, 1
4, 50, 38, 0.401450, 0.454279, 1
4, 46, 39, 0.143926, 0.195130, 1
4, 40, 23, 0.149974, 0.213082, 1
4, 79, 41, 0.032198, 0.046103, 1
4, 65, 42, 0.066856, 0.054189, 1
4, 78, 43, 0.002264, 0.015023, 1
4, 60, 44, 0.300000, 0.139931, 1
4, 50, 45, 0.000000, 0.000000, 0
4, 96, 46, 0.094819, 0.154646, 1
4, 47, 46, 0.367547, 0.413934, 1
4, 54, 48, 0.086740, 0.147250, 1
4, 79, 49, 0.000000, 0.000000, 0
4, 109, 50, 0.383142, 0.435480, 1
4, 79, 51, 0.000000, 0.000000, 0
4, 90, 52, 0.126063, 0.205867, 1
4, 65, 53, 0.025538, 0.025404, 1
4, 54, 14, 0.169922, 0.078329, 1
4, 79, 55, 0.000000, 0.000000, 0
4, 78, 56, 0.185750, 0.235956, 1
4, 57, 3, 0.204189, 0.206125, 1
4, 90, 58, 0.220790, 0.292641, 1
4, 59, 0, 0.003110, 0.000000, 0
4, 60, 13, 0.000000, 0.000000, 0
4, 61, 54, 0.000000, 0.000000, 0
4, 95, 62, 0.083587, 0.063630, 1
4, 63, 3, 0.253353, 0.284898, 1
4, 64, 16, 0.324875, 0.259032, 1
4, 65, 1, 0.400000, 0.349706, 1
4, 79, 66, 0.044835, 0.055959, 1
4, 67, 45, 0.289694, 0.201708, 1
4, 79, 69, 0.000000, 0.000000, 0
4, 79, 70, 0.009099, 0.017998, 1
4, 71, 21, 0.400000, 0.299724, 1
4, 79, 72, 0.034046, 0.041166, 1
4, 95, 74, 0.226802, 0.190833, 1
4, 75, 64, 0.454006, 0.490608, 1
4, 79, 76, 0.000000, 0.000000, 0
4, 101, 77, 0.202535, 0.202845, 1
4, 78, 1, 0.116591, 0.026757, 1
4, 79, 29, 0.194593, 0.090288, 1
4, 95, 80, 0.061509, 0.072738, 1
4, 81, 77, 0.251553, 0.300633, 1
4, 104, 82, 0.100000, 0.049950, 1
4, 103, 83, 0.400000, 0.319513, 1
4, 105, 84, 0.215776, 0.141568, 1
4, 95, 85, 0.000000, 0.000000, 0
4, 86, 79, 0.006666, 0.013223, 1
4, 87, 39, 0.000000, 0.000000, 0
4, 88, 13, 0.000000, 0.000000, 0
4, 89, 48, 0.082535, 0.128287, 1
4, 90, 79, 0.015335, 0.030580, 1
4, 91, 39, 0.106124, 0.127087, 1
4, 92, 53, 0.161449, 0.199256, 1
4, 94, 54, 0.000000, 0.000000, 0
4, 95, 45, 0.061826, 0.000000, 1
4, 96, 59, 0.005776, 0.000000, 1
4, 101, 97, 0.117787, 0.158035, 1
4, 98, 70, 0.183089, 0.234723, 1
4, 99, 41, 0.200000, 0.132340, 1
4, 100, 79, 0.053924, 0.066120, 1
4, 101, 81, 0.250583, 0.192778, 1
4, 102, 91, 0.132531, 0.069472, 1
4, 103, 65, 0.028537, 0.028489, 1
4, 104, 79, 0.000000, 0.000000, 0
4, 105, 95, 0.089464, 0.130818, 1
4, 106, 78, 0.481382, 0.572720, 1
4, 107, 95, 0.450543, 0.472585, 1
4, 108, 65, 0.183709, 0.223670, 1
4, 109, 95, 0.222736, 0.271409, 1
5, 52, 0, 0.265037, 0.200874, 1
5, 48, 1, 0.051392, 0.027993, 1
5, 102, 3, 0.482494, 0.530583, 1
5, 65, 4, 0.000000, 0.000000, 0
5, 92, 6, 0.614434, 0.636837, 1
5, 102, 7, 0.000000, 0.000000, 0
5, 65, 8, 0.000000, 0.000000, 0
5, 79, 9, 0.017959, 0.017716, 1
5, 101, 10, 0.012662, 0.000000, 0
5, 54, 11, 0.000000, 0.000000, 0
5, 79, 12, 0.014361, 0.014166, 1
5, 13, 12, 0.000000, 0.040292, 1
5, 27, 14, 0.006387, 0.000000, 0
5, 84, 15, 0.002798, 0.013431, 1
5, 46, 16, 0.100000, 0.107206, 1
5, 79, 17, 0.000000, 0.000000, 0
5, 24, 18, 0.400000, 0.229573, 1
5, 35, 20, 0.201144, 0.263992, 1
5, 53, 23, 0.284306, 0.314538, 1
5, 95, 24, 0.000000, 0.000000, 0
5, 25, 14, 0.009347, 0.000000, 1
5, 65, 26, 0.000000, 0.001969, 1
5, 31, 27, 0.243105, 0.187504, 1
5, 79, 28, 0.000000, 0.000000, 0
5, 29, 20, 0.172904, 0.214161, 1
5, 48, 30, 0.231488, 0.242767, 1
5, 58, 31, 0.200993, 0.228475, 1
5, 101, 32, 0.098286, 0.102046, 1
5, 70, 33, 0.419058, 0.429843, 1
5, 34, 0, 0.402306, 0.460658, 1
5, 79, 35, 0.131485, 0.161329, 1
5, 36, 0, 0.000000, 0.000000, 0
5, 84, 37, 0.052236, 0.090743, 1
5, 50, 38, 0.454279, 0.485616, 1
5, 71, 39, 0.148758, 0.085528, 1
5, 53, 40, 0.139686, 0.133885, 1
5, 79, 41, 0.046103, 0.059978, 1
5, 65, 42, 0.054189, 0.045760, 1
5, 78, 43, 0.015023, 0.014887, 1
5, 60, 44, 0.139931, 0.011897, 1
5, 50, 45, 0.000000, 0.000000, 0
5, 46, 1, 0.100000, 0.025765, 1
5, 47, 46, 0.413934, 0.464263, 1
5, 54, 48, 0.147250, 0.213978, 1
5, 79, 49, 0.000000, 0.000000, 0
5, 89, 50, 0.200000, 0.135742, 1
5, 79, 51, 0.000000, 0.000000, 0
5, 90, 52, 0.205867, 0.252290, 1
5, 53, 8, 0.400000, 0.355083, 1
5, 54, 14, 0.078329, 0.000000, 1
5, 79, 55, 0.000000, 0.000000, 0
5, 78, 56, 0.235956, 0.275843, 1
5, 57, 3, 0.206125, 0.191745, 1
5, 90, 58, 0.292641, 0.339765, 1
5, 59, 0, 0.003110, 0.000117, 1
5, 60, 13, 0.000000, 0.000000, 0
5, 61, 54, 0.000000, 0.000000, 0
5, 95, 62, 0.063630, 0.042571, 1
5, 63, 3, 0.284898, 0.303381, 1
5, 64, 16, 0.259032, 0.199070, 1
5, 65, 1, 0.349706, 0.302913, 1
5, 79, 66, 0.055959, 0.067060, 1
5, 67, 45, 0.201708, 0.131335, 1
5, 79, 69, 0.000000, 0.000000, 0
5, 79, 70, 0.017998, 0.026879, 1
5, 71, 21, 0.299724, 0.232580, 1
5, 79, 72, 0.041166, 0.048270, 1
5, 95, 74, 0.190833, 0.153985, 1
5, 75, 51, 0.237589, 0.161904, 1
5, 79, 76, 0.000000, 0.000000, 0
5, 77, 36, 0.400000, 0.339078, 1
5, 78, 1, 0.026757, 0.000000, 1
5, 79, 29, 0.090288, 0.000000, 1
5, 95, 80, 0.072738, 0.083260, 1
5, 81, 77, 0.300633, 0.352073, 1
5, 82, 12, 0.000000, 0.009044, 1
5, 103, 83, 0.319513, 0.255495, 1
5, 84, 16, 0.200000, 0.130805, 1
5, 95, 85, 0.000000, 0.000000, 0
5, 86, 79, 0.013223, 0.016964, 1
5, 87, 39, 0.000000, 0.000000, 0
5, 88, 13, 0.000000, 0.000000, 0
5, 89, 48, 0.128287, 0.153971, 1
5, 90, 79, 0.030580, 0.043573, 1
5, 91, 54, 0.100000, 0.119047, 1
5, 92, 53, 0.199256, 0.232012, 1
5, 94, 54, 0.000000, 0.000000, 0
5, 109, 95, 0.271409, 0.319813, 1
5, 96, 34, 0.200000, 0.139014, 1
5, 97, 72, 0.219902, 0.138239, 1
5, 98, 70, 0.234723, 0.272094, 1
5, 99, 41, 0.132340, 0.078213, 1
5, 100, 79, 0.066120, 0.076515, 1
5, 101, 81, 0.192778, 0.145787, 1
5, 102, 91, 0.069472, 0.009407, 1
5, 103, 65, 0.028489, 0.031109, 1
5, 104, 79, 0.000000, 0.000000, 0
5, 105, 95, 0.130818, 0.149555, 1
5, 106, 43, 0.205053, 0.109466, 1
5, 107, 95, 0.472585, 0.476007, 1
5, 108, 65, 0.223670, 0.265765, 1
5, 109, 95, 0.319813, 0.354062, 1
6, 52, 0, 0.200874, 0.138482, 1
6, 48, 1, 0.027993, 0.000000, 0
6, 102, 3, 0.530583, 0.579098, 1
6, 65, 4, 0.000000, 0.000000, 0
6, 92, 6, 0.636837, 0.642702, 1
6, 102, 7, 0.000000, 0.000000, 0
6, 65, 8, 0.000000, 0.000000, 0
6, 79, 9, 0.017716, 0.016031, 1
6, 101, 10, 0.012662, 0.000000, 0
6, 65, 11, 0.000000, 0.000000, 0
6, 79, 12, 0.014166, 0.012819, 1
6, 91, 13, 0.188306, 0.140532, 1
6, 27, 14, 0.006387, 0.000000, 0
6, 84, 15, 0.013431, 0.028076, 1
6, 46, 16, 0.107206, 0.117752, 1
6, 79, 17, 0.000000, 0.000000, 0
6, 24, 18, 0.229573, 0.093607, 1
6, 35, 20, 0.263992, 0.308298, 1
6, 53, 23, 0.314538, 0.342297, 1
6, 95, 24, 0.000000, 0.000000, 0
6, 25, 16, 0.400000, 0.359773, 1
6, 65, 26, 0.001969, 0.005646, 1
6, 101, 27, 0.286127, 0.338523, 1
6, 79, 28, 0.000000, 0.000000, 0
6, 29, 20, 0.214161, 0.238304, 1
6, 48, 30, 0.242767, 0.233312, 1
6, 56, 31, 0.214788, 0.256624, 1
6, 101, 32, 0.102046, 0.103974, 1
6, 70, 33, 0.429843, 0.429092, 1
6, 34, 0, 0.460658, 0.519671, 1
6, 83, 35, 0.300000, 0.195434, 1
6, 36, 0, 0.000000, 0.000000, 0
6, 84, 37, 0.090743, 0.132458, 1
6, 50, 38, 0.485616, 0.522959, 1
6, 39, 28, 0.144931, 0.094348, 1
6, 53, 40, 0.133885, 0.126124, 1
6, 79, 41, 0.059978, 0.078900, 1
6, 65, 42, 0.045760, 0.038702, 1
6, 78, 43, 0.014887, 0.012159, 1
6, 44, 7, 0.100000, 0.000000, 1
6, 50, 45, 0.000000, 0.000000, 0
6, 46, 1, 0.025765, 0.000000, 1
6, 47, 46, 0.464263, 0.507035, 1
6, 83, 48, 0.300000, 0.202422, 1
6, 79, 49, 0.000000, 0.000000, 0
6, 89, 50, 0.135742, 0.076868, 1
6, 79, 51, 0.000000, 0.000000, 0
6, 90, 52, 0.252290, 0.277403, 1
6, 53, 8, 0.355083, 0.308780, 1
6, 54, 42, 0.100000, 0.025237, 1
6, 79, 55, 0.000000, 0.000000, 0
6, 56, 36, 0.300000, 0.223446, 1
6, 57, 3, 0.191745, 0.166844, 1
6, 90, 58, 0.339765, 0.369801, 1
6, 59, 0, 0.000117, 0.000000, 0
6, 60, 13, 0.000000, 0.000000, 0
6, 61, 54, 0.000000, 0.000000, 0
6, 95, 62, 0.042571, 0.010026, 1
6, 63, 3, 0.303381, 0.313437, 1
6, 65, 64, 0.000000, 0.014355, 1
6, 65, 1, 0.302913, 0.254381, 1
6, 79, 66, 0.067060, 0.082197, 1
6, 67, 45, 0.131335, 0.075036, 1
6, 79, 69, 0.000000, 0.000000, 0
6, 79, 70, 0.026879, 0.038989, 1
6, 71, 46, 0.000000, 0.045039, 1
6, 79, 72, 0.048270, 0.057958, 1
6, 95, 74, 0.153985, 0.107949, 1
6, 75, 64, 0.490608, 0.528212, 1
6, 79, 76, 0.000000, 0.000000, 0
6, 77, 36, 0.339078, 0.280203, 1
6, 106, 78, 0.572720, 0.641959, 1
6, 82, 79, 0.300000, 0.207716, 1
6, 95, 80, 0.083260, 0.086431, 1
6, 81, 77, 0.352073, 0.404955, 1
6, 82, 13, 0.000000, 0.001783, 1
6, 84, 16, 0.130805, 0.064178, 1
6, 95, 85, 0.000000, 0.000000, 0
6, 86, 79, 0.016964, 0.023171, 1
6, 87, 39, 0.000000, 0.000000, 0
6, 88, 13, 0.000000, 0.000000, 0
6, 89, 54, 0.001003, 0.031191, 1
6, 90, 43, 0.100000, 0.034088, 1
6, 91, 39, 0.127087, 0.166620, 1
6, 92, 26, 0.400000, 0.374670, 1
6, 94, 54, 0.000000, 0.000000, 0
6, 109, 95, 0.354062, 0.396467, 1
6, 96, 54, 0.300000, 0.354138, 1
6, 101, 97, 0.158035, 0.199578, 1
6, 98, 70, 0.272094, 0.299711, 1
6, 99, 41, 0.078213, 0.034911, 1
6, 100, 79, 0.076515, 0.091480, 1
6, 101, 81, 0.145787, 0.089021, 1
6, 102, 79, 0.000000, 0.031973, 1
6, 103, 65, 0.031109, 0.032297, 1
6, 104, 79, 0.000000, 0.000000, 0
6, 105, 95, 0.149555, 0.163611, 1
6, 106, 43, 0.109466, 0.019149, 1
6, 107, 95, 0.476007, 0.475584, 1
6, 108, 65, 0.265765, 0.306712, 1
6, 109, 95, 0.396467, 0.427448, 1
7, 52, 0, 0.138482, 0.076766, 1
7, 48, 1, 0.027993, 0.009947, 1
7, 102, 3, 0.579098, 0.607382, 1
7, 65, 4, 0.000000, 0.000000, 0
7, 92, 6, 0.642702, 0.650736, 1
7, 102, 7, 0.000000, 0.000000, 0
7, 65, 8, 0.000000, 0.000000, 0
7, 79, 9, 0.016031, 0.011605, 1
7, 101, 10, 0.012662, 0.000000, 0
7, 65, 11, 0.000000, 0.000000, 0
7, 79, 12, 0.012819, 0.009278, 1
7, 13, 12, 0.040292, 0.081717, 1
7, 27, 14, 0.006387, 0.000000, 0
7, 84, 15, 0.028076, 0.044774, 1
7, 46, 16, 0.117752, 0.113780, 1
7, 79, 17, 0.000000, 0.000000, 0
7, 24, 18, 0.093607, 0.000000, 1
7, 88, 20, 0.746696, 0.681695, 1
7, 53, 23, 0.342297, 0.375279, 1
7, 24, 23, 0.000000, 0.032292, 1
7, 72, 25, 0.000000, 0.037989, 1
7, 65, 26, 0.005646, 0.008407, 1
7, 27, 11, 0.200000, 0.145042, 1
7, 79, 28, 0.000000, 0.000000, 0
7, 29, 20, 0.238304, 0.270615, 1
7, 48, 30, 0.233312, 0.248873, 1
7, 58, 31, 0.228475, 0.235027, 1
7, 101, 32, 0.103974, 0.108562, 1
7, 70, 33, 0.429092, 0.420554, 1
7, 34, 0, 0.519671, 0.577191, 1
7, 79, 35, 0.161329, 0.188496, 1
7, 36, 0, 0.000000, 0.000000, 0
7, 84, 37, 0.132458, 0.175817, 1
7, 38, 19, 0.100000, 0.023395, 1
7, 46, 39, 0.195130, 0.246754, 1
7, 53, 40, 0.126124, 0.122576, 1
7, 79, 41, 0.078900, 0.090634, 1
7, 65, 42, 0.038702, 0.030911, 1
7, 78, 43, 0.012159, 0.000000, 0
7, 60, 44, 0.011897, 0.000000, 1
7, 50, 45, 0.000000, 0.000000, 0
7, 96, 46, 0.154646, 0.201143, 1
7, 47, 46, 0.507035, 0.512365, 1
7, 54, 48, 0.213978, 0.277300, 1
7, 79, 49, 0.000000, 0.000000, 0
7, 109, 50, 0.435480, 0.482170, 1
7, 79, 51, 0.000000, 0.000000, 0
7, 90, 52, 0.277403, 0.304662, 1
7, 53, 8, 0.308780, 0.265914, 1
7, 54, 42, 0.025237, 0.000000, 1
7, 79, 55, 0.000000, 0.000000, 0
7, 78, 56, 0.275843, 0.299795, 1
7, 57, 3, 0.166844, 0.139255, 1
7, 76, 58, 0.368779, 0.403837, 1
7, 59, 0, 0.000117, 0.000000, 0
7, 108, 60, 0.300000, 0.278569, 1
7, 61, 54, 0.000000, 0.000000, 0
7, 95, 62, 0.010026, 0.000000, 0
7, 63, 3, 0.313437, 0.321335, 1
7, 64, 16, 0.199070, 0.140696, 1
7, 65, 1, 0.254381, 0.208146, 1
7, 79, 66, 0.082197, 0.091584, 1
7, 101, 67, 0.000000, 0.000000, 0
7, 79, 69, 0.000000, 0.000000, 0
7, 79, 70, 0.038989, 0.046498, 1
7, 71, 21, 0.232580, 0.169893, 1
7, 79, 72, 0.057958, 0.063966, 1
7, 95, 74, 0.107949, 0.053084, 1
7, 75, 64, 0.528212, 0.568485, 1
7, 79, 76, 0.000000, 0.000000, 0
7, 77, 36, 0.280203, 0.222559, 1
7, 87, 78, 0.400000, 0.348771, 1
7, 82, 79, 0.207716, 0.112520, 1
7, 95, 80, 0.086431, 0.082539, 1
7, 81, 77, 0.404955, 0.458634, 1
7, 82, 13, 0.001783, 0.000000, 0
7, 84, 16, 0.064178, 0.000000, 1
7, 95, 85, 0.000000, 0.000000, 0
7, 86, 79, 0.023171, 0.027016, 1
7, 87, 39, 0.000000, 0.000000, 0
7, 88, 20, 0.681695, 0.672287, 1
7, 89, 54, 0.031191, 0.036897, 1
7, 90, 79, 0.043573, 0.056649, 1
7, 91, 54, 0.119047, 0.123611, 1
7, 92, 53, 0.232012, 0.260501, 1
7, 94, 54, 0.000000, 0.000000, 0
7, 95, 74, 0.053084, 0.009971, 1
7, 96, 34, 0.139014, 0.070099, 1
7, 101, 97, 0.199578, 0.243247, 1
7, 98, 70, 0.299711, 0.321991, 1
7, 99, 65, 0.000000, 0.000000, 0
7, 100, 79, 0.091480, 0.101941, 1
7, 101, 10, 0.012662, 0.000000, 1
7, 102, 91, 0.009407, 0.000000, 1
7, 103, 65, 0.032297, 0.035312, 1
7, 104, 79, 0.000000, 0.000000, 0
7, 105, 95, 0.163611, 0.189120, 1
7, 106, 78, 0.641959, 0.688408, 1
7, 107, 95, 0.475584, 0.484337, 1
7, 108, 65, 0.306712, 0.349108, 1
7, 109, 47, 0.100000, 0.038036, 1
8, 52, 0, 0.076766, 0.015889, 1
8, 48, 1, 0.009947, 0.000000, 0
8, 3, 0, 0.000000, 0.036351, 1
8, 65, 4, 0.000000, 0.000000, 0
8, 76, 6, 0.000000, 0.022123, 1
8, 102, 7, 0.000000, 0.000000, 0
8, 65, 8, 0.000000, 0.000000, 0
8, 79, 9, 0.011605, 0.009976, 1
8, 101, 10, 0.000000, 0.000000, 0
8, 65, 11, 0.000000, 0.000000, 0
8, 79, 12, 0.009278, 0.007975, 1
8, 91, 13, 0.140532, 0.093673, 1
8, 27, 14, 0.006387, 0.000000, 0
8, 84, 15, 0.044774, 0.062298, 1
8, 46, 16, 0.113780, 0.089911, 1
8, 79, 17, 0.000000, 0.000000, 0
8, 71, 18, 0.300000, 0.219919, 1
8, 35, 20, 0.308298, 0.356000, 1
8, 53, 23, 0.375279, 0.405160, 1
8, 53, 24, 0.000000, 0.024061, 1
8, 25, 16, 0.359773, 0.320102, 1
8, 65, 26, 0.008407, 0.012340, 1
8, 101, 27, 0.338523, 0.375934, 1
8, 79, 28, 0.000000, 0.000000, 0
8, 29, 20, 0.270615, 0.288798, 1
8, 48, 30, 0.248873, 0.248656, 1
8, 58, 31, 0.235027, 0.233254, 1
8, 101, 32, 0.108562, 0.098544, 1
8, 70, 33, 0.420554, 0.407868, 1
8, 34, 0, 0.577191, 0.623350, 1
8, 83, 35, 0.195434, 0.096820, 1
8, 36, 0, 0.000000, 0.000000, 0
8, 84, 37, 0.175817, 0.219836, 1
8, 50, 38, 0.522959, 0.554025, 1
8, 39, 28, 0.094348, 0.035648, 1
8, 53, 40, 0.122576, 0.111825, 1
8, 79, 41, 0.090634, 0.109591, 1
8, 65, 42, 0.030911, 0.024057, 1
8, 78, 43, 0.012159, 0.000000, 0
8, 44, 31, 0.100000, 0.039954, 1
8, 50, 45, 0.000000, 0.000000, 0
8, 96, 46, 0.201143, 0.242048, 1
8, 47, 46, 0.512365, 0.513031, 1
8, 83, 48, 0.202422, 0.112251, 1
8, 79, 49, 0.000000, 0.000000, 0
8, 89, 50, 0.076868, 0.014215, 1
8, 79, 51, 0.000000, 0.000000, 0
8, 90, 52, 0.304662, 0.323839, 1
8, 53, 49, 0.289979, 0.241363, 1
8, 63, 54, 0.089376, 0.003027, 1
8, 79, 55, 0.000000, 0.000000, 0
8, 78, 56, 0.299795, 0.319895, 1
8, 57, 3, 0.139255, 0.108328, 1
8, 90, 58, 0.369801, 0.395039, 1
8, 59, 0, 0.000117, 0.000000, 0
8, 108, 60, 0.278569, 0.252956, 1
8, 61, 54, 0.000000, 0.000000, 0
8, 95, 62, 0.010026, 0.000000, 0
8, 63, 3, 0.321335, 0.326555, 1
8, 65, 64, 0.014355, 0.028872, 1
8, 65, 1, 0.208146, 0.159759, 1
8, 79, 66, 0.091584, 0.106750, 1
8, 101, 67, 0.000000, 0.000000, 0
8, 79, 69, 0.000000, 0.000000, 0
8, 79, 70, 0.046498, 0.058631, 1
8, 71, 46, 0.045039, 0.057631, 1
8, 79, 72, 0.063966, 0.073672, 1
8, 95, 74, 0.009971, 0.000000, 0
8, 75, 51, 0.161904, 0.085782, 1
8, 79, 76, 0.000000, 0.000000, 0
8, 77, 36, 0.222559, 0.165717, 1
8, 87, 78, 0.348771, 0.294758, 1
8, 82, 79, 0.112520, 0.020285, 1
8, 95, 80, 0.082539, 0.081196, 1
8, 81, 77, 0.458634, 0.512472, 1
8, 82, 13, 0.001783, 0.004296, 1
8, 105, 84, 0.141568, 0.076783, 1
8, 95, 85, 0.000000, 0.000000, 0
8, 86, 79, 0.027016, 0.033228, 1
8, 87, 39, 0.000000, 0.000000, 0
8, 88, 20, 0.672287, 0.655832, 1
8, 89, 54, 0.036897, 0.057818, 1
8, 90, 43, 0.034088, 0.000000, 1
8, 91, 54, 0.123611, 0.140348, 1
8, 92, 26, 0.374670, 0.347254, 1
8, 94, 54, 0.000000, 0.000000, 0
8, 95, 74, 0.009971, 0.000000, 1
8, 96, 34, 0.070099, 0.006786, 1
8, 97, 72, 0.138239, 0.055867, 1
8, 98, 70, 0.321991, 0.339901, 1
8, 99, 65, 0.000000, 0.000000, 0
8, 100, 79, 0.101941, 0.116911, 1
8, 101, 81, 0.089021, 0.031007, 1
8, 102, 1, 0.200000, 0.142060, 1
8, 103, 65, 0.035312, 0.036603, 1
8, 104, 79, 0.000000, 0.000000, 0
8, 105, 95, 0.189120, 0.210039, 1
8, 106, 43, 0.019149, 0.000000, 1
8, 107, 95, 0.484337, 0.489138, 1
8, 108, 65, 0.349108, 0.390089, 1
8, 109, 95, 0.427448, 0.462561, 1
9, 52, 0, 0.015889, 0.000000, 1
9, 48, 1, 0.009947, 0.000000, 0
9, 3, 0, 0.036351, 0.070568, 1
9, 65, 4, 0.000000, 0.000000, 0
9, 101, 6, 0.000000, 0.000000, 0
9, 102, 7, 0.000000, 0.000000, 0
9, 65, 8, 0.000000, 0.000000, 0
9, 79, 9, 0.009976, 0.011952, 1
9, 101, 10, 0.000000, 0.000000, 0
9, 65, 11, 0.000000, 0.000000, 0
9, 79, 12, 0.007975, 0.009555, 1
9, 13, 12, 0.081717, 0.123727, 1
9, 27, 14, 0.006387, 0.000000, 0
9, 84, 15, 0.062298, 0.080471, 1
9, 46, 16, 0.089911, 0.059984, 1
9, 79, 17, 0.000000, 0.000000, 0
9, 71, 18, 0.219919, 0.155887, 1
9, 35, 20, 0.356000, 0.393737, 1
9, 53, 23, 0.405160, 0.435973, 1
9, 53, 24, 0.024061, 0.049020, 1
9, 72, 25, 0.037989, 0.076315, 1
9, 65, 26, 0.012340, 0.015176, 1
9, 31, 27, 0.187504, 0.136060, 1
9, 79, 28, 0.000000, 0.000000, 0
9, 29, 20, 0.288798, 0.299081, 1
9, 48, 30, 0.248656, 0.266516, 1
9, 58, 31, 0.233254, 0.226790, 1
9, 101, 32, 0.098544, 0.102132, 1
9, 70, 33, 0.407868, 0.391836, 1
9, 34, 0, 0.623350, 0.648844, 1
9, 79, 35, 0.188496, 0.219760, 1
9, 36, 0, 0.000000, 0.000000, 0
9, 84, 37, 0.219836, 0.264373, 1
9, 50, 38, 0.554025, 0.589629, 1
9, 46, 39, 0.246754, 0.282810, 1
9, 53, 40, 0.111825, 0.101792, 1
9, 79, 41, 0.109591, 0.124603, 1
9, 65, 42, 0.024057, 0.016326, 1
9, 78, 43, 0.012159, 0.000000, 0
9, 79, 44, 0.000000, 0.000000, 0
9, 50, 45, 0.000000, 0.000000, 0
9, 99, 46, 0.300000, 0.258833, 1
9, 47, 46, 0.513031, 0.518028, 1
9, 54, 48, 0.277300, 0.340684, 1
9, 79, 49, 0.000000, 0.000000, 0
9, 89, 50, 0.014215, 0.000000, 1
9, 79, 51, 0.000000, 0.000000, 0
9, 90, 52, 0.323839, 0.340937, 1
9, 53, 8, 0.265914, 0.217881, 1
9, 63, 54, 0.003027, 0.000000, 1
9, 79, 55, 0.000000, 0.000000, 0
9, 87, 56, 0.300000, 0.229949, 1
9, 57, 3, 0.108328, 0.075704, 1
9, 58, 52, 0.200000, 0.174832, 1
9, 59, 0, 0.000117, 0.000000, 0
9, 108, 60, 0.252956, 0.224276, 1
9, 61, 54, 0.000000, 0.000000, 0
9, 95, 62, 0.010026, 0.000000, 0
9, 63, 3, 0.326555, 0.330410, 1
9, 64, 16, 0.140696, 0.083039, 1
9, 65, 1, 0.159759, 0.113576, 1
9, 79, 66, 0.106750, 0.118760, 1
