round, vertex1, vertex2, old_weight, new_weight, accepted
21, 48, 43, 0.000000, 0.000000, 0
21, 44, 5, 0.200000, 0.172488, 1
21, 45, 12, 0.208679, 0.194124, 1
21, 46, 3, 0.137509, 0.159075, 1
21, 48, 17, 0.263969, 0.230150, 1
21, 49, 10, 0.006447, 0.000000, 0
22, 44, 0, 0.459896, 0.477047, 1
22, 10, 1, 0.101666, 0.096446, 1
22, 48, 2, 0.455524, 0.476999, 1
22, 21, 3, 0.033991, 0.044898, 1
22, 36, 4, 0.000000, 0.000000, 0
22, 19, 5, 0.143625, 0.157392, 1
22, 8, 7, 0.198170, 0.204021, 1
22, 41, 8, 0.008515, 0.000000, 1
22, 40, 9, 0.283629, 0.244525, 1
22, 42, 10, 0.279547, 0.225359, 1
22, 35, 12, 0.563951, 0.577226, 1
22, 48, 13, 0.000000, 0.000000, 0
22, 14, 2, 0.007630, 0.000000, 0
22, 15, 10, 0.230586, 0.237245, 1
22, 21, 16, 0.000000, 0.000000, 0
22, 21, 17, 0.000000, 0.000000, 0
22, 21, 18, 0.000000, 0.000000, 0
22, 21, 19, 0.079807, 0.088533, 1
22, 21, 20, 0.000000, 0.000000, 0
22, 21, 15, 0.330469, 0.297405, 1
22, 44, 22, 0.000000, 0.000000, 0
22, 23, 16, 0.015508, 0.000000, 1
22, 25, 21, 0.018622, 0.022216, 1
22, 26, 9, 0.011134, 0.000000, 0
22, 48, 27, 0.105176, 0.113842, 1
22, 28, 10, 0.021891, 0.000000, 0
22, 48, 29, 0.000000, 0.000000, 0
22, 30, 10, 0.214724, 0.250053, 1
22, 48, 32, 0.000000, 0.000000, 0
22, 33, 9, 0.000000, 0.000000, 0
22, 36, 34, 0.082563, 0.085753, 1
22, 35, 9, 0.013208, 0.021939, 1
22, 36, 35, 0.290698, 0.263228, 1
22, 37, 10, 0.078182, 0.076446, 1
22, 48, 38, 0.000000, 0.000000, 0
22, 39, 12, 0.000000, 0.000000, 0
22, 40, 30, 0.400000, 0.414413, 1
22, 41, 10, 0.004133, 0.000000, 0
22, 48, 42, 0.000000, 0.000000, 0
22, 48, 43, 0.000000, 0.000000, 0
22, 44, 25, 0.188305, 0.162865, 1
22, 45, 12, 0.194124, 0.179826, 1
22, 46, 3, 0.159075, 0.174146, 1
22, 48, 17, 0.230150, 0.197077, 1
22, 49, 10, 0.006447, 0.000000, 0
23, 44, 0, 0.477047, 0.495521, 1
23, 10, 1, 0.096446, 0.095057, 1
23, 48, 2, 0.476999, 0.498379, 1
23, 30, 3, 0.200000, 0.172056, 1
23, 36, 4, 0.000000, 0.000000, 0
23, 19, 5, 0.157392, 0.166660, 1
23, 8, 7, 0.204021, 0.210405, 1
23, 48, 8, 0.023967, 0.023239, 1
23, 21, 9, 0.193243, 0.216118, 1
23, 42, 10, 0.225359, 0.174246, 1
23, 35, 12, 0.577226, 0.590185, 1
23, 48, 13, 0.000000, 0.000000, 0
23, 14, 2, 0.007630, 0.000000, 0
23, 15, 10, 0.237245, 0.246354, 1
23, 21, 16, 0.000000, 0.000000, 0
23, 21, 17, 0.000000, 0.000000, 0
23, 21, 18, 0.000000, 0.000000, 0
23, 21, 19, 0.088533, 0.096833, 1
23, 21, 20, 0.000000, 0.000000, 0
23, 21, 15, 0.297405, 0.264027, 1
23, 44, 22, 0.000000, 0.000000, 0
23, 23, 9, 0.102317, 0.124727, 1
23, 25, 21, 0.022216, 0.025532, 1
23, 26, 9, 0.011134, 0.000000, 0
23, 48, 27, 0.113842, 0.123260, 1
23, 28, 10, 0.021891, 0.000000, 0
23, 48, 29, 0.000000, 0.000000, 0
23, 30, 10, 0.250053, 0.287338, 1
23, 48, 32, 0.000000, 0.000000, 0
23, 33, 9, 0.000000, 0.000000, 0
23, 36, 34, 0.085753, 0.093799, 1
23, 35, 9, 0.021939, 0.019867, 1
23, 36, 3, 0.043625, 0.051271, 1
23, 37, 10, 0.076446, 0.076279, 1
23, 48, 38, 0.000000, 0.000000, 0
23, 39, 12, 0.000000, 0.000000, 0
23, 40, 30, 0.414413, 0.423970, 1
23, 41, 10, 0.004133, 0.000000, 0
23, 48, 42, 0.000000, 0.000000, 0
23, 48, 43, 0.000000, 0.000000, 0
23, 44, 27, 0.195833, 0.215170, 1
23, 45, 12, 0.179826, 0.165796, 1
23, 46, 3, 0.174146, 0.190263, 1
23, 48, 17, 0.197077, 0.164610, 1
23, 49, 10, 0.006447, 0.000000, 0
24, 44, 0, 0.495521, 0.505945, 1
24, 10, 1, 0.095057, 0.094923, 1
24, 48, 2, 0.498379, 0.519300, 1
24, 30, 3, 0.172056, 0.144950, 1
24, 36, 4, 0.000000, 0.000000, 0
24, 19, 5, 0.166660, 0.172414, 1
24, 8, 7, 0.210405, 0.215657, 1
24, 48, 8, 0.023239, 0.023083, 1
24, 40, 9, 0.244525, 0.202864, 1
24, 42, 10, 0.174246, 0.124139, 1
24, 35, 12, 0.590185, 0.599316, 1
24, 48, 13, 0.000000, 0.000000, 0
24, 14, 2, 0.007630, 0.000000, 0
24, 15, 10, 0.246354, 0.256264, 1
24, 21, 16, 0.000000, 0.000000, 0
24, 21, 17, 0.000000, 0.000000, 0
24, 21, 18, 0.000000, 0.000000, 0
24, 20, 19, 0.153570, 0.108173, 1
24, 21, 20, 0.000000, 0.000000, 0
24, 21, 15, 0.264027, 0.236674, 1
24, 44, 22, 0.000000, 0.000000, 0
24, 23, 9, 0.124727, 0.151401, 1
24, 25, 21, 0.025532, 0.033655, 1
24, 26, 9, 0.011134, 0.000000, 0
24, 29, 27, 0.367801, 0.333148, 1
24, 28, 10, 0.021891, 0.000000, 0
24, 48, 29, 0.000000, 0.000000, 0
24, 30, 4, 0.008997, 0.000000, 1
24, 48, 32, 0.000000, 0.000000, 0
24, 33, 9, 0.000000, 0.000000, 0
24, 36, 34, 0.093799, 0.098707, 1
24, 35, 9, 0.019867, 0.021207, 1
24, 36, 35, 0.263228, 0.237145, 1
24, 37, 10, 0.076279, 0.084214, 1
24, 48, 38, 0.000000, 0.000000, 0
24, 39, 12, 0.000000, 0.000000, 0
24, 40, 30, 0.423970, 0.438750, 1
24, 41, 10, 0.004133, 0.000000, 0
24, 48, 42, 0.000000, 0.000000, 0
24, 48, 43, 0.000000, 0.000000, 0
24, 44, 5, 0.172488, 0.142489, 1
24, 45, 12, 0.165796, 0.152745, 1
24, 46, 3, 0.190263, 0.208577, 1
24, 48, 17, 0.164610, 0.134484, 1
24, 49, 10, 0.006447, 0.000000, 0
25, 44, 0, 0.505945, 0.519935, 1
25, 10, 1, 0.094923, 0.101271, 1
25, 32, 2, 0.100000, 0.037331, 1
25, 30, 3, 0.144950, 0.119601, 1
25, 36, 4, 0.000000, 0.000000, 0
25, 19, 5, 0.172414, 0.186099, 1
25, 8, 7, 0.215657, 0.219890, 1
25, 48, 8, 0.023083, 0.028982, 1
25, 40, 9, 0.202864, 0.163935, 1
25, 21, 10, 0.683744, 0.706435, 1
25, 35, 12, 0.599316, 0.610215, 1
25, 48, 13, 0.000000, 0.000000, 0
25, 14, 2, 0.007630, 0.000000, 0
25, 21, 15, 0.236674, 0.208632, 1
25, 21, 16, 0.000000, 0.000000, 0
25, 21, 17, 0.000000, 0.000000, 0
25, 21, 18, 0.000000, 0.000000, 0
25, 21, 19, 0.096833, 0.114402, 1
25, 21, 20, 0.000000, 0.000000, 0
25, 21, 15, 0.208632, 0.182686, 1
25, 44, 22, 0.000000, 0.000000, 0
25, 23, 9, 0.151401, 0.180258, 1
25, 25, 21, 0.033655, 0.042899, 1
25, 26, 9, 0.011134, 0.000000, 0
25, 48, 27, 0.123260, 0.137980, 1
25, 28, 10, 0.021891, 0.000000, 0
25, 48, 29, 0.000000, 0.001776, 1
25, 30, 10, 0.287338, 0.317862, 1
25, 48, 32, 0.000000, 0.000000, 0
25, 33, 9, 0.000000, 0.000000, 0
25, 36, 34, 0.098707, 0.107850, 1
25, 35, 9, 0.021207, 0.024291, 1
25, 36, 3, 0.051271, 0.060992, 1
25, 37, 10, 0.084214, 0.078649, 1
25, 48, 38, 0.000000, 0.000000, 0
25, 39, 12, 0.000000, 0.000000, 0
25, 40, 30, 0.438750, 0.449370, 1
25, 41, 10, 0.004133, 0.000000, 0
25, 48, 42, 0.000000, 0.000000, 0
25, 48, 43, 0.000000, 0.000000, 0
25, 44, 25, 0.162865, 0.136069, 1
25, 45, 12, 0.152745, 0.140125, 1
25, 46, 3, 0.208577, 0.226353, 1
25, 48, 9, 0.210649, 0.242067, 1
25, 49, 10, 0.006447, 0.000000, 0
26, 44, 0, 0.519935, 0.535915, 1
26, 10, 1, 0.101271, 0.096819, 1
26, 48, 2, 0.519300, 0.530084, 1
26, 30, 3, 0.119601, 0.093823, 1
26, 36, 4, 0.000000, 0.000000, 0
26, 19, 5, 0.186099, 0.193533, 1
26, 8, 7, 0.219890, 0.222097, 1
26, 48, 8, 0.028982, 0.021963, 1
26, 40, 9, 0.163935, 0.120119, 1
26, 42, 10, 0.124139, 0.070577, 1
26, 12, 9, 0.000000, 0.000000, 0
26, 48, 13, 0.000000, 0.000000, 0
26, 14, 2, 0.007630, 0.000000, 0
26, 21, 15, 0.182686, 0.160079, 1
26, 21, 16, 0.000000, 0.000000, 0
26, 21, 17, 0.000000, 0.000000, 0
26, 21, 18, 0.000000, 0.000000, 0
26, 21, 19, 0.114402, 0.136316, 1
26, 21, 20, 0.000000, 0.000000, 0
26, 21, 9, 0.216118, 0.243648, 1
26, 44, 22, 0.000000, 0.000000, 0
26, 23, 9, 0.180258, 0.199699, 1
26, 25, 21, 0.042899, 0.044925, 1
26, 26, 9, 0.011134, 0.000000, 0
26, 29, 27, 0.333148, 0.302554, 1
26, 28, 10, 0.021891, 0.000000, 0
26, 48, 29, 0.001776, 0.000000, 0
26, 30, 10, 0.317862, 0.354974, 1
26, 48, 32, 0.000000, 0.000000, 0
26, 33, 9, 0.000000, 0.000000, 0
26, 36, 34, 0.107850, 0.113220, 1
26, 35, 9, 0.024291, 0.019843, 1
26, 36, 35, 0.237145, 0.211437, 1
26, 37, 10, 0.078649, 0.078377, 1
26, 48, 38, 0.000000, 0.000000, 0
26, 39, 12, 0.000000, 0.000000, 0
26, 40, 30, 0.449370, 0.455445, 1
26, 41, 10, 0.004133, 0.000000, 0
26, 48, 42, 0.000000, 0.000000, 0
26, 48, 43, 0.000000, 0.000000, 0
26, 44, 27, 0.215170, 0.240536, 1
26, 45, 12, 0.140125, 0.130029, 1
26, 46, 3, 0.226353, 0.245729, 1
26, 48, 17, 0.134484, 0.098868, 1
26, 49, 10, 0.006447, 0.000000, 0
27, 44, 0, 0.535915, 0.542800, 1
27, 10, 1, 0.096819, 0.096601, 1
27, 48, 2, 0.530084, 0.546436, 1
27, 21, 3, 0.044898, 0.056519, 1
27, 36, 4, 0.000000, 0.000000, 0
27, 19, 5, 0.193533, 0.195097, 1
27, 8, 7, 0.222097, 0.225265, 1
27, 48, 8, 0.021963, 0.020200, 1
27, 17, 9, 0.100000, 0.056442, 1
27, 42, 10, 0.070577, 0.020403, 1
27, 12, 9, 0.000000, 0.000000, 0
27, 48, 13, 0.000000, 0.000000, 0
27, 14, 2, 0.007630, 0.000000, 0
27, 21, 15, 0.160079, 0.129376, 1
27, 21, 16, 0.000000, 0.000000, 0
27, 21, 17, 0.000000, 0.000000, 0
27, 21, 18, 0.000000, 0.000000, 0
27, 19, 4, 0.049962, 0.001214, 1
27, 21, 20, 0.000000, 0.000000, 0
27, 21, 9, 0.243648, 0.269083, 1
27, 44, 22, 0.000000, 0.000000, 0
27, 33, 23, 0.400000, 0.334263, 1
27, 25, 21, 0.044925, 0.045275, 1
27, 26, 9, 0.011134, 0.000000, 0
27, 48, 27, 0.137980, 0.146569, 1
27, 28, 10, 0.021891, 0.000000, 0
27, 48, 29, 0.001776, 0.000000, 0
27, 30, 10, 0.354974, 0.390535, 1
27, 48, 32, 0.000000, 0.000000, 0
27, 33, 9, 0.000000, 0.000000, 0
27, 36, 34, 0.113220, 0.122657, 1
27, 35, 9, 0.019843, 0.019910, 1
27, 36, 3, 0.060992, 0.064171, 1
27, 37, 10, 0.078377, 0.081126, 1
27, 48, 38, 0.000000, 0.000000, 0
27, 39, 12, 0.000000, 0.000000, 0
27, 40, 30, 0.455445, 0.453092, 1
27, 41, 10, 0.004133, 0.000000, 0
27, 48, 42, 0.000000, 0.000000, 0
27, 48, 43, 0.000000, 0.000000, 0
27, 44, 5, 0.142489, 0.111405, 1
27, 45, 12, 0.130029, 0.121952, 1
27, 46, 3, 0.245729, 0.258268, 1
27, 48, 17, 0.098868, 0.065740, 1
27, 49, 10, 0.006447, 0.000000, 0
28, 44, 0, 0.542800, 0.554102, 1
28, 10, 1, 0.096601, 0.098800, 1
28, 48, 2, 0.546436, 0.563313, 1
28, 30, 3, 0.093823, 0.063858, 1
28, 36, 4, 0.000000, 0.000000, 0
28, 19, 5, 0.195097, 0.206098, 1
28, 8, 7, 0.225265, 0.228153, 1
28, 48, 8, 0.020200, 0.020322, 1
28, 17, 9, 0.056442, 0.016496, 1
28, 42, 10, 0.020403, 0.000000, 1
28, 12, 9, 0.000000, 0.000000, 0
28, 48, 13, 0.000000, 0.000000, 0
28, 14, 2, 0.007630, 0.000000, 0
28, 21, 15, 0.129376, 0.099658, 1
28, 21, 16, 0.000000, 0.000000, 0
28, 21, 17, 0.000000, 0.000000, 0
28, 21, 18, 0.000000, 0.000000, 0
28, 21, 19, 0.136316, 0.152542, 1
28, 21, 20, 0.000000, 0.000000, 0
28, 21, 15, 0.099658, 0.072638, 1
28, 44, 22, 0.000000, 0.000000, 0
28, 23, 9, 0.199699, 0.227741, 1
28, 25, 21, 0.045275, 0.053659, 1
28, 26, 9, 0.011134, 0.000000, 0
28, 29, 27, 0.302554, 0.271317, 1
28, 28, 10, 0.021891, 0.000000, 0
28, 48, 29, 0.001776, 0.001874, 1
28, 30, 10, 0.390535, 0.425319, 1
28, 48, 32, 0.000000, 0.000000, 0
28, 33, 9, 0.000000, 0.000000, 0
28, 34, 14, 0.364420, 0.303424, 1
28, 35, 9, 0.019910, 0.022344, 1
28, 36, 3, 0.064171, 0.070198, 1
28, 37, 10, 0.081126, 0.080008, 1
28, 48, 38, 0.000000, 0.000000, 0
28, 39, 12, 0.000000, 0.000000, 0
28, 40, 30, 0.453092, 0.450288, 1
28, 41, 10, 0.004133, 0.000000, 0
28, 48, 42, 0.000000, 0.000000, 0
28, 48, 43, 0.000000, 0.000000, 0
28, 44, 25, 0.136069, 0.108941, 1
28, 45, 12, 0.121952, 0.115491, 1
28, 46, 3, 0.258268, 0.273085, 1
28, 48, 9, 0.242067, 0.272137, 1
28, 49, 10, 0.006447, 0.000000, 0
29, 44, 0, 0.554102, 0.567771, 1
29, 10, 1, 0.098800, 0.097906, 1
29, 32, 2, 0.037331, 0.000000, 1
29, 30, 3, 0.063858, 0.035717, 1
29, 36, 4, 0.000000, 0.000000, 0
29, 19, 5, 0.206098, 0.211653, 1
29, 8, 7, 0.228153, 0.230442, 1
29, 48, 8, 0.020322, 0.014388, 1
29, 17, 9, 0.016496, 0.000000, 1
29, 28, 10, 0.021891, 0.000000, 1
29, 12, 9, 0.000000, 0.000000, 0
29, 48, 13, 0.000000, 0.000000, 0
29, 14, 2, 0.007630, 0.000000, 0
29, 21, 15, 0.072638, 0.049348, 1
29, 21, 16, 0.000000, 0.000000, 0
29, 21, 17, 0.000000, 0.000000, 0
29, 21, 18, 0.000000, 0.000000, 0
29, 19, 4, 0.001214, 0.000000, 1
29, 21, 20, 0.000000, 0.000000, 0
29, 21, 9, 0.269083, 0.298308, 1
29, 44, 22, 0.000000, 0.000000, 0
29, 23, 9, 0.227741, 0.241127, 1
29, 25, 21, 0.053659, 0.059184, 1
29, 26, 9, 0.011134, 0.000000, 0
29, 48, 27, 0.146569, 0.151822, 1
29, 28, 10, 0.000000, 0.000000, 0
29, 48, 29, 0.001874, 0.000000, 0
29, 30, 10, 0.425319, 0.458473, 1
29, 44, 32, 0.143335, 0.148899, 1
29, 33, 9, 0.000000, 0.000000, 0
29, 36, 34, 0.122657, 0.128370, 1
29, 35, 9, 0.022344, 0.013055, 1
29, 36, 35, 0.211437, 0.186006, 1
29, 37, 10, 0.080008, 0.077043, 1
29, 48, 38, 0.000000, 0.000000, 0
29, 39, 12, 0.000000, 0.000000, 0
29, 40, 30, 0.450288, 0.447091, 1
29, 41, 10, 0.004133, 0.000000, 0
29, 48, 42, 0.000000, 0.000000, 0
29, 48, 43, 0.000000, 0.000000, 0
29, 44, 5, 0.111405, 0.085857, 1
29, 45, 12, 0.115491, 0.110322, 1
29, 46, 3, 0.273085, 0.290565, 1
29, 48, 17, 0.065740, 0.029942, 1
29, 49, 10, 0.006447, 0.000000, 0
30, 44, 0, 0.567771, 0.581540, 1
30, 10, 1, 0.097906, 0.095534, 1
30, 48, 2, 0.563313, 0.576164, 1
30, 30, 3, 0.035717, 0.009710, 1
30, 19, 5, 0.211653, 0.216340, 1
30, 8, 7, 0.230442, 0.233460, 1
30, 48, 8, 0.014388, 0.013180, 1
30, 40, 9, 0.120119, 0.072687, 1
30, 48, 10, 0.000000, 0.019033, 1
30, 12, 9, 0.000000, 0.000000, 0
30, 48, 13, 0.000000, 0.000000, 0
30, 14, 2, 0.007630, 0.000000, 0
30, 21, 15, 0.049348, 0.023768, 1
30, 21, 16, 0.000000, 0.000000, 0
30, 21, 17, 0.000000, 0.000000, 0
30, 21, 18, 0.000000, 0.000000, 0
30, 20, 19, 0.108173, 0.061923, 1
30, 21, 20, 0.000000, 0.000000, 0
30, 21, 9, 0.298308, 0.327825, 1
30, 44, 22, 0.000000, 0.000000, 0
30, 23, 9, 0.241127, 0.257275, 1
30, 25, 21, 0.059184, 0.062816, 1
30, 26, 9, 0.011134, 0.000000, 0
30, 27, 10, 0.000000, 0.024287, 1
30, 28, 10, 0.000000, 0.000000, 0
30, 48, 29, 0.001874, 0.000000, 0
30, 30, 10, 0.458473, 0.476902, 1
30, 44, 32, 0.148899, 0.155704, 1
30, 33, 9, 0.000000, 0.000000, 0
30, 36, 34, 0.128370, 0.138026, 1
30, 35, 9, 0.013055, 0.005976, 1
30, 36, 3, 0.070198, 0.079393, 1
30, 37, 10, 0.077043, 0.062779, 1
30, 38, 10, 0.000000, 0.018589, 1
30, 39, 12, 0.000000, 0.000000, 0
30, 40, 30, 0.447091, 0.446092, 1
30, 41, 27, 0.000000, 0.000000, 0
30, 48, 42, 0.000000, 0.000000, 0
30, 48, 43, 0.000000, 0.000000, 0
30, 44, 27, 0.240536, 0.259647, 1
30, 45, 12, 0.110322, 0.106186, 1
30, 46, 3, 0.290565, 0.307905, 1
30, 48, 17, 0.029942, 0.000000, 1
30, 49, 38, 0.000000, 0.200000, 1
31, 44, 0, 0.581540, 0.585940, 1
31, 10, 1, 0.095534, 0.080409, 1
31, 48, 2, 0.576164, 0.587119, 1
31, 30, 3, 0.009710, 0.000000, 1
31, 19, 5, 0.216340, 0.229339, 1
31, 8, 7, 0.233460, 0.236114, 1
31, 48, 8, 0.013180, 0.012202, 1
31, 40, 9, 0.072687, 0.027024, 1
31, 41, 10, 0.004133, 0.000000, 1
31, 11, 10, 0.000000, 0.000000, 0
31, 12, 9, 0.000000, 0.000000, 0
31, 48, 13, 0.000000, 0.000000, 0
31, 14, 2, 0.007630, 0.000000, 0
31, 21, 15, 0.023768, 0.000000, 0
31, 21, 16, 0.000000, 0.000000, 0
31, 17, 9, 0.000000, 0.000000, 0
31, 21, 18, 0.000000, 0.000000, 0
31, 21, 19, 0.152542, 0.165450, 1
31, 21, 20, 0.000000, 0.000000, 0
31, 21, 15, 0.023768, 0.000000, 1
31, 44, 22, 0.000000, 0.000000, 0
31, 23, 9, 0.257275, 0.280742, 1
31, 25, 21, 0.062816, 0.067896, 1
31, 26, 9, 0.011134, 0.000000, 0
31, 29, 27, 0.271317, 0.236605, 1
31, 28, 10, 0.000000, 0.000000, 0
31, 48, 29, 0.001874, 0.001091, 1
31, 30, 10, 0.476902, 0.494215, 1
31, 44, 32, 0.155704, 0.156446, 1
31, 33, 9, 0.000000, 0.000000, 0
31, 36, 34, 0.138026, 0.143913, 1
31, 35, 9, 0.005976, 0.004755, 1
31, 36, 35, 0.186006, 0.160715, 1
31, 37, 10, 0.062779, 0.048039, 1
31, 38, 10, 0.018589, 0.036797, 1
31, 39, 12, 0.000000, 0.000000, 0
31, 40, 30, 0.446092, 0.443792, 1
31, 41, 10, 0.000000, 0.000000, 0
31, 48, 42, 0.000000, 0.000000, 0
31, 48, 43, 0.000000, 0.000000, 0
31, 44, 5, 0.085857, 0.056450, 1
31, 45, 12, 0.106186, 0.102878, 1
31, 46, 3, 0.307905, 0.323710, 1
31, 48, 9, 0.272137, 0.301151, 1
31, 49, 38, 0.200000, 0.363377, 1
32, 44, 0, 0.585940, 0.594672, 1
32, 10, 1, 0.080409, 0.064976, 1
32, 48, 2, 0.587119, 0.588696, 1
32, 21, 3, 0.056519, 0.070583, 1
32, 19, 5, 0.229339, 0.237158, 1
32, 8, 7, 0.236114, 0.238432, 1
32, 48, 8, 0.012202, 0.005458, 1
32, 40, 9, 0.027024, 0.000000, 1
32, 23, 10, 0.005011, 0.000000, 1
32, 11, 10, 0.000000, 0.000000, 0
32, 12, 9, 0.000000, 0.000000, 0
32, 48, 13, 0.000000, 0.000000, 0
32, 14, 2, 0.007630, 0.000000, 0
32, 21, 15, 0.000000, 0.000000, 0
32, 17, 9, 0.000000, 0.000000, 0
32, 21, 18, 0.000000, 0.000000, 0
32, 21, 19, 0.165450, 0.176703, 1
32, 21, 20, 0.000000, 0.000000, 0
32, 21, 9, 0.327825, 0.346786, 1
32, 44, 22, 0.000000, 0.000000, 0
32, 33, 23, 0.334263, 0.266666, 1
32, 25, 21, 0.067896, 0.063106, 1
32, 26, 9, 0.011134, 0.000000, 0
32, 27, 10, 0.024287, 0.042943, 1
32, 28, 10, 0.000000, 0.000000, 0
32, 48, 29, 0.001091, 0.000000, 0
32, 30, 10, 0.494215, 0.507207, 1
32, 44, 32, 0.156446, 0.161175, 1
32, 33, 9, 0.000000, 0.000000, 0
32, 36, 34, 0.143913, 0.153680, 1
32, 35, 9, 0.004755, 0.000000, 0
32, 36, 3, 0.079393, 0.079251, 1
32, 37, 10, 0.048039, 0.030365, 1
32, 38, 10, 0.036797, 0.052658, 1
32, 39, 12, 0.000000, 0.000000, 0
32, 40, 30, 0.443792, 0.439387, 1
32, 41, 10, 0.000000, 0.000000, 0
32, 48, 42, 0.000000, 0.000000, 0
32, 48, 43, 0.000000, 0.000000, 0
32, 44, 5, 0.056450, 0.030233, 1
32, 45, 12, 0.102878, 0.100231, 1
32, 46, 3, 0.323710, 0.333555, 1
32, 48, 1, 0.259445, 0.234036, 1
32, 49, 38, 0.363377, 0.490764, 1
33, 44, 0, 0.594672, 0.604823, 1
33, 10, 1, 0.064976, 0.047664, 1
33, 48, 2, 0.588696, 0.596120, 1
33, 20, 3, 0.595535, 0.573689, 1
33, 19, 5, 0.237158, 0.241162, 1
33, 8, 7, 0.238432, 0.241637, 1
33, 48, 8, 0.005458, 0.003661, 1
33, 36, 9, 0.200000, 0.164830, 1
33, 49, 10, 0.006447, 0.000000, 1
33, 11, 10, 0.000000, 0.000000, 0
33, 12, 9, 0.000000, 0.000000, 0
33, 48, 13, 0.000000, 0.000000, 0
33, 14, 2, 0.007630, 0.000000, 0
33, 21, 15, 0.000000, 0.000000, 0
33, 17, 9, 0.000000, 0.000000, 0
33, 21, 18, 0.000000, 0.000000, 0
33, 20, 19, 0.061923, 0.015129, 1
33, 20, 3, 0.573689, 0.559011, 1
33, 21, 9, 0.346786, 0.362886, 1
33, 44, 22, 0.000000, 0.000000, 0
33, 23, 9, 0.280742, 0.299375, 1
33, 25, 21, 0.063106, 0.056057, 1
33, 26, 9, 0.011134, 0.000000, 0
33, 29, 27, 0.236605, 0.205110, 1
33, 28, 10, 0.000000, 0.000000, 0
33, 48, 29, 0.001091, 0.000000, 0
33, 30, 10, 0.507207, 0.522213, 1
33, 44, 32, 0.161175, 0.168171, 1
33, 33, 9, 0.000000, 0.000000, 0
33, 36, 34, 0.153680, 0.168556, 1
33, 35, 9, 0.004755, 0.000000, 0
33, 36, 3, 0.079251, 0.084473, 1
33, 37, 10, 0.030365, 0.014802, 1
33, 38, 10, 0.052658, 0.070207, 1
33, 39, 12, 0.000000, 0.000000, 0
33, 40, 30, 0.439387, 0.432925, 1
33, 41, 10, 0.000000, 0.000000, 0
33, 48, 42, 0.000000, 0.000000, 0
33, 48, 43, 0.000000, 0.000000, 0
33, 44, 27, 0.259647, 0.284448, 1
33, 45, 12, 0.100231, 0.098114, 1
33, 46, 3, 0.333555, 0.347678, 1
33, 48, 9, 0.301151, 0.326048, 1
33, 49, 38, 0.490764, 0.587321, 1
34, 44, 0, 0.604823, 0.605080, 1
34, 10, 1, 0.047664, 0.031704, 1
34, 48, 2, 0.596120, 0.596090, 1
34, 21, 3, 0.070583, 0.074943, 1
34, 19, 5, 0.241162, 0.253724, 1
34, 8, 7, 0.241637, 0.244560, 1
34, 48, 8, 0.003661, 0.000000, 0
34, 36, 9, 0.164830, 0.124769, 1
34, 48, 10, 0.019033, 0.032623, 1
34, 11, 10, 0.000000, 0.000000, 0
34, 12, 9, 0.000000, 0.000000, 0
34, 48, 13, 0.000000, 0.000000, 0
34, 14, 2, 0.007630, 0.000000, 0
34, 21, 15, 0.000000, 0.000000, 0
34, 17, 9, 0.000000, 0.000000, 0
34, 21, 18, 0.000000, 0.000000, 0
34, 21, 19, 0.176703, 0.180191, 1
34, 20, 3, 0.559011, 0.543979, 1
34, 21, 9, 0.362886, 0.375571, 1
34, 44, 22, 0.000000, 0.000000, 0
34, 23, 9, 0.299375, 0.314769, 1
34, 25, 21, 0.056057, 0.046310, 1
34, 26, 9, 0.011134, 0.000000, 0
34, 29, 27, 0.205110, 0.174955, 1
34, 28, 10, 0.000000, 0.000000, 0
34, 48, 29, 0.001091, 0.000000, 0
34, 30, 10, 0.522213, 0.533576, 1
34, 44, 32, 0.168171, 0.168756, 1
34, 33, 9, 0.000000, 0.000000, 0
34, 36, 34, 0.168556, 0.187425, 1
34, 35, 9, 0.004755, 0.000000, 0
34, 36, 3, 0.084473, 0.087960, 1
34, 37, 10, 0.014802, 0.000000, 0
34, 38, 10, 0.070207, 0.082449, 1
34, 39, 12, 0.000000, 0.000000, 0
34, 40, 30, 0.432925, 0.425564, 1
34, 41, 10, 0.000000, 0.000000, 0
34, 48, 42, 0.000000, 0.000000, 0
34, 48, 43, 0.000000, 0.000000, 0
34, 44, 5, 0.030233, 0.000701, 1
34, 45, 12, 0.098114, 0.096420, 1
34, 46, 3, 0.347678, 0.360390, 1
34, 48, 1, 0.234036, 0.204901, 1
34, 49, 10, 0.000000, 0.000000, 0
35, 44, 0, 0.605080, 0.611176, 1
35, 10, 1, 0.031704, 0.011497, 1
35, 48, 2, 0.596090, 0.599181, 1
35, 21, 3, 0.074943, 0.077146, 1
35, 19, 5, 0.253724, 0.263075, 1
35, 8, 7, 0.244560, 0.246898, 1
35, 48, 8, 0.003661, 0.000000, 0
35, 26, 9, 0.011134, 0.000000, 1
35, 48, 10, 0.032623, 0.048703, 1
35, 11, 10, 0.000000, 0.000000, 0
35, 12, 9, 0.000000, 0.000000, 0
35, 48, 13, 0.000000, 0.000000, 0
35, 14, 2, 0.007630, 0.000000, 0
35, 21, 15, 0.000000, 0.000000, 0
35, 17, 8, 0.000000, 0.000000, 0
35, 21, 18, 0.000000, 0.000000, 0
35, 21, 19, 0.180191, 0.181953, 1
35, 20, 3, 0.543979, 0.529473, 1
35, 21, 9, 0.375571, 0.386837, 1
35, 44, 22, 0.000000, 0.000000, 0
