round, vertex1, vertex2, old_weight, new_weight, accepted
30, 15, 4, 0.008811, 0.008791, 1
30, 17, 1, 0.001747, 0.000000, 0
30, 18, 5, 0.583718, 0.578744, 1
30, 19, 18, 0.000000, 0.000000, 0
30, 20, 18, 0.001304, 0.000000, 0
30, 21, 18, 0.000000, 0.000000, 0
30, 22, 7, 0.000000, 0.000000, 0
30, 42, 23, 0.269053, 0.291980, 1
30, 24, 1, 0.622675, 0.619507, 1
30, 25, 7, 0.000000, 0.000000, 0
30, 27, 4, 0.000000, 0.000000, 0
30, 41, 28, 0.000000, 0.000000, 0
30, 29, 5, 0.254490, 0.249534, 1
30, 30, 7, 0.000000, 0.000000, 0
30, 31, 7, 0.006725, 0.000000, 0
30, 32, 5, 0.150814, 0.146856, 1
30, 42, 33, 0.003209, 0.000000, 0
30, 34, 1, 0.000000, 0.000000, 0
30, 35, 7, 0.000000, 0.000000, 0
30, 36, 7, 0.004114, 0.000000, 0
30, 37, 18, 0.000000, 0.000000, 0
30, 38, 18, 0.000000, 0.000000, 0
30, 47, 39, 0.100000, 0.058561, 1
30, 40, 38, 0.114532, 0.114799, 1
30, 41, 18, 0.438137, 0.448519, 1
30, 42, 5, 0.125470, 0.122303, 1
30, 44, 7, 0.000000, 0.000000, 0
30, 45, 7, 0.003293, 0.000000, 0
30, 46, 18, 0.343093, 0.351747, 1
30, 47, 2, 0.325154, 0.336736, 1
30, 49, 7, 0.003707, 0.000000, 0
31, 5, 0, 0.000000, 0.000000, 0
31, 29, 1, 0.088643, 0.052472, 1
31, 5, 2, 0.320496, 0.307915, 1
31, 18, 3, 0.000000, 0.000000, 0
31, 7, 4, 0.521559, 0.531443, 1
31, 7, 5, 0.544494, 0.559576, 1
31, 7, 6, 0.000000, 0.000000, 0
31, 7, 5, 0.559576, 0.570316, 1
31, 18, 8, 0.085538, 0.072497, 1
31, 9, 2, 0.245975, 0.247803, 1
31, 39, 10, 0.556884, 0.568692, 1
31, 18, 11, 0.000000, 0.000000, 0
31, 12, 7, 0.186836, 0.162971, 1
31, 13, 5, 0.000000, 0.000000, 0
31, 14, 7, 0.000000, 0.000000, 0
31, 15, 4, 0.008791, 0.006798, 1
31, 17, 1, 0.001747, 0.000000, 0
31, 18, 5, 0.578744, 0.575190, 1
31, 19, 18, 0.000000, 0.000000, 0
31, 20, 18, 0.001304, 0.000000, 0
31, 21, 18, 0.000000, 0.000000, 0
31, 22, 7, 0.000000, 0.000000, 0
31, 32, 23, 0.286840, 0.310430, 1
31, 24, 1, 0.619507, 0.624929, 1
31, 25, 7, 0.000000, 0.000000, 0
31, 27, 4, 0.000000, 0.000000, 0
31, 41, 28, 0.000000, 0.000000, 0
31, 29, 5, 0.249534, 0.245058, 1
31, 30, 7, 0.000000, 0.000000, 0
31, 31, 7, 0.006725, 0.000000, 0
31, 32, 5, 0.146856, 0.143280, 1
31, 42, 33, 0.003209, 0.000000, 0
31, 34, 1, 0.000000, 0.000000, 0
31, 35, 7, 0.000000, 0.000000, 0
31, 36, 7, 0.004114, 0.000000, 0
31, 37, 18, 0.000000, 0.000000, 0
31, 38, 18, 0.000000, 0.000000, 0
31, 39, 1, 0.550128, 0.584583, 1
31, 40, 38, 0.114799, 0.115013, 1
31, 41, 18, 0.448519, 0.458316, 1
31, 42, 5, 0.122303, 0.119443, 1
31, 44, 7, 0.000000, 0.000000, 0
31, 45, 7, 0.003293, 0.000000, 0
31, 46, 18, 0.351747, 0.360019, 1
31, 47, 2, 0.336736, 0.348134, 1
31, 49, 7, 0.003707, 0.000000, 0
32, 5, 0, 0.000000, 0.000000, 0
32, 29, 1, 0.052472, 0.015560, 1
32, 5, 2, 0.307915, 0.295592, 1
32, 18, 3, 0.000000, 0.000000, 0
32, 7, 4, 0.531443, 0.538355, 1
32, 7, 5, 0.570316, 0.583133, 1
32, 7, 6, 0.000000, 0.000000, 0
32, 7, 5, 0.583133, 0.591796, 1
32, 18, 8, 0.072497, 0.059162, 1
32, 9, 2, 0.247803, 0.249450, 1
32, 39, 10, 0.568692, 0.570185, 1
32, 18, 11, 0.000000, 0.000000, 0
32, 12, 7, 0.162971, 0.138202, 1
32, 13, 5, 0.000000, 0.000000, 0
32, 14, 7, 0.000000, 0.000000, 0
32, 15, 4, 0.006798, 0.003821, 1
32, 17, 1, 0.001747, 0.000000, 0
32, 18, 5, 0.575190, 0.573139, 1
32, 19, 18, 0.000000, 0.000000, 0
32, 20, 18, 0.001304, 0.000000, 0
32, 21, 18, 0.000000, 0.000000, 0
32, 22, 7, 0.000000, 0.000000, 0
32, 40, 23, 0.297520, 0.247466, 1
32, 24, 1, 0.624929, 0.628504, 1
32, 25, 7, 0.000000, 0.000000, 0
32, 27, 4, 0.000000, 0.000000, 0
32, 41, 28, 0.000000, 0.000000, 0
32, 29, 5, 0.245058, 0.241343, 1
32, 30, 7, 0.000000, 0.000000, 0
32, 31, 7, 0.006725, 0.000000, 0
32, 32, 5, 0.143280, 0.140313, 1
32, 42, 33, 0.003209, 0.000000, 0
32, 34, 1, 0.000000, 0.000000, 0
32, 35, 7, 0.000000, 0.000000, 0
32, 36, 7, 0.004114, 0.000000, 0
32, 37, 18, 0.000000, 0.000000, 0
32, 38, 18, 0.000000, 0.000000, 0
32, 47, 39, 0.058561, 0.015858, 1
32, 40, 38, 0.115013, 0.115185, 1
32, 41, 18, 0.458316, 0.467465, 1
32, 42, 5, 0.119443, 0.117070, 1
32, 44, 7, 0.000000, 0.000000, 0
32, 45, 7, 0.003293, 0.000000, 0
32, 46, 18, 0.360019, 0.367873, 1
32, 47, 2, 0.348134, 0.359365, 1
32, 49, 7, 0.003707, 0.000000, 0
33, 5, 0, 0.000000, 0.000000, 0
33, 32, 1, 0.223988, 0.263741, 1
33, 5, 2, 0.295592, 0.283670, 1
33, 18, 3, 0.000000, 0.000000, 0
33, 7, 4, 0.538355, 0.544064, 1
33, 7, 5, 0.591796, 0.602089, 1
33, 7, 6, 0.000000, 0.000000, 0
33, 7, 5, 0.602089, 0.608645, 1
33, 18, 8, 0.059162, 0.045503, 1
33, 9, 2, 0.249450, 0.250907, 1
33, 39, 10, 0.570185, 0.579772, 1
33, 18, 11, 0.000000, 0.000000, 0
33, 12, 7, 0.138202, 0.113874, 1
33, 13, 5, 0.000000, 0.000000, 0
33, 14, 7, 0.000000, 0.000000, 0
33, 15, 4, 0.003821, 0.000298, 1
33, 17, 1, 0.001747, 0.000000, 0
33, 18, 5, 0.573139, 0.572569, 1
33, 19, 18, 0.000000, 0.000000, 0
33, 20, 18, 0.001304, 0.000000, 0
33, 21, 18, 0.000000, 0.000000, 0
33, 22, 7, 0.000000, 0.000000, 0
33, 42, 23, 0.291980, 0.311993, 1
33, 24, 10, 0.251992, 0.185850, 1
33, 25, 7, 0.000000, 0.000000, 0
33, 27, 4, 0.000000, 0.000000, 0
33, 41, 28, 0.000000, 0.000000, 0
33, 29, 5, 0.241343, 0.238569, 1
33, 30, 7, 0.000000, 0.000000, 0
33, 31, 7, 0.006725, 0.000000, 0
33, 32, 5, 0.140313, 0.138098, 1
33, 42, 33, 0.003209, 0.000000, 0
33, 34, 1, 0.000000, 0.000000, 0
33, 35, 7, 0.000000, 0.000000, 0
33, 36, 7, 0.004114, 0.000000, 0
33, 37, 18, 0.000000, 0.000000, 0
33, 38, 18, 0.000000, 0.000000, 0
33, 47, 39, 0.015858, 0.000000, 1
33, 40, 38, 0.115185, 0.115322, 1
33, 41, 12, 0.062090, 0.000000, 1
33, 42, 5, 0.117070, 0.115297, 1
33, 44, 7, 0.000000, 0.000000, 0
33, 45, 7, 0.003293, 0.000000, 0
33, 46, 18, 0.367873, 0.376990, 1
33, 47, 2, 0.359365, 0.370412, 1
33, 49, 7, 0.003707, 0.000000, 0
34, 5, 0, 0.000000, 0.000000, 0
34, 29, 1, 0.015560, 0.000000, 1
34, 5, 2, 0.283670, 0.272235, 1
34, 18, 3, 0.000000, 0.000000, 0
34, 7, 4, 0.544064, 0.549698, 1
34, 7, 6, 0.000000, 0.000000, 0
34, 7, 5, 0.608645, 0.616448, 1
34, 18, 8, 0.045503, 0.032869, 1
34, 9, 2, 0.250907, 0.252148, 1
34, 39, 10, 0.579772, 0.589591, 1
34, 18, 11, 0.000000, 0.000000, 0
34, 12, 7, 0.113874, 0.091729, 1
34, 13, 5, 0.000000, 0.000000, 0
34, 14, 7, 0.000000, 0.000000, 0
34, 36, 15, 0.000000, 0.160199, 1
34, 17, 1, 0.001747, 0.000000, 0
34, 18, 5, 0.572569, 0.574259, 1
34, 19, 18, 0.000000, 0.000000, 0
34, 20, 18, 0.001304, 0.000000, 0
34, 21, 18, 0.000000, 0.000000, 0
34, 22, 7, 0.000000, 0.000000, 0
34, 32, 23, 0.310430, 0.323090, 1
34, 24, 1, 0.628504, 0.625650, 1
34, 25, 7, 0.000000, 0.000000, 0
34, 27, 4, 0.000000, 0.000000, 0
34, 41, 28, 0.000000, 0.000000, 0
34, 29, 5, 0.238569, 0.237536, 1
34, 30, 7, 0.000000, 0.000000, 0
34, 31, 7, 0.006725, 0.000000, 0
34, 32, 5, 0.138098, 0.137275, 1
34, 42, 33, 0.003209, 0.000000, 0
34, 34, 1, 0.000000, 0.000000, 0
34, 35, 7, 0.000000, 0.000000, 0
34, 36, 7, 0.004114, 0.000000, 0
34, 37, 18, 0.000000, 0.000000, 0
34, 38, 18, 0.000000, 0.000000, 0
34, 39, 1, 0.584583, 0.610684, 1
34, 40, 38, 0.115322, 0.115431, 1
34, 41, 18, 0.467465, 0.476303, 1
34, 42, 5, 0.115297, 0.114639, 1
34, 44, 7, 0.000000, 0.000000, 0
34, 45, 7, 0.003293, 0.000000, 0
34, 46, 18, 0.376990, 0.384686, 1
34, 47, 2, 0.370412, 0.381252, 1
34, 49, 7, 0.003707, 0.000000, 0
35, 5, 0, 0.000000, 0.000000, 0
35, 7, 1, 0.233531, 0.245810, 1
35, 5, 2, 0.272235, 0.261697, 1
35, 18, 3, 0.000000, 0.000000, 0
35, 7, 4, 0.549698, 0.554154, 1
35, 7, 6, 0.000000, 0.000000, 0
35, 7, 5, 0.616448, 0.623398, 1
35, 18, 8, 0.032869, 0.019117, 1
35, 9, 2, 0.252148, 0.253082, 1
35, 39, 10, 0.589591, 0.591018, 1
35, 18, 11, 0.000000, 0.000000, 0
35, 12, 7, 0.091729, 0.069274, 1
35, 13, 5, 0.000000, 0.000000, 0
35, 14, 7, 0.000000, 0.000000, 0
35, 15, 7, 0.000000, 0.000000, 0
35, 17, 1, 0.001747, 0.000000, 0
35, 18, 5, 0.574259, 0.576631, 1
35, 19, 18, 0.000000, 0.000000, 0
35, 20, 18, 0.001304, 0.000000, 0
35, 21, 18, 0.000000, 0.000000, 0
35, 22, 7, 0.000000, 0.000000, 0
35, 42, 23, 0.311993, 0.328471, 1
35, 24, 1, 0.625650, 0.616394, 1
35, 25, 7, 0.000000, 0.000000, 0
35, 27, 4, 0.000000, 0.000000, 0
35, 41, 28, 0.000000, 0.000000, 0
35, 29, 5, 0.237536, 0.237249, 1
35, 30, 7, 0.000000, 0.000000, 0
35, 31, 7, 0.006725, 0.000000, 0
35, 32, 5, 0.137275, 0.137049, 1
35, 42, 33, 0.003209, 0.000000, 0
35, 34, 1, 0.000000, 0.000000, 0
35, 35, 7, 0.000000, 0.000000, 0
35, 36, 7, 0.004114, 0.000000, 0
35, 37, 18, 0.000000, 0.000000, 0
35, 38, 18, 0.000000, 0.000000, 0
35, 39, 1, 0.610684, 0.626568, 1
35, 40, 38, 0.115431, 0.115519, 1
35, 41, 18, 0.476303, 0.483968, 1
35, 42, 5, 0.114639, 0.114458, 1
35, 44, 7, 0.000000, 0.000000, 0
35, 45, 7, 0.003293, 0.000000, 0
35, 46, 18, 0.384686, 0.391566, 1
35, 47, 2, 0.381252, 0.391799, 1
35, 49, 7, 0.003707, 0.000000, 0
36, 5, 0, 0.000000, 0.000000, 0
36, 10, 1, 0.013100, 0.000000, 1
36, 5, 2, 0.261697, 0.251544, 1
36, 18, 3, 0.000000, 0.000000, 0
36, 7, 4, 0.554154, 0.560426, 1
36, 7, 6, 0.000000, 0.000000, 0
36, 7, 5, 0.623398, 0.629119, 1
36, 18, 8, 0.019117, 0.004731, 1
36, 9, 2, 0.253082, 0.253749, 1
36, 39, 10, 0.591018, 0.588792, 1
36, 18, 11, 0.000000, 0.000000, 0
36, 12, 7, 0.069274, 0.048912, 1
36, 13, 5, 0.000000, 0.000000, 0
36, 14, 7, 0.000000, 0.000000, 0
36, 15, 7, 0.000000, 0.000000, 0
36, 17, 1, 0.001747, 0.000000, 0
36, 18, 5, 0.576631, 0.579265, 1
36, 19, 18, 0.000000, 0.000000, 0
36, 20, 18, 0.001304, 0.000000, 0
36, 21, 18, 0.000000, 0.000000, 0
36, 22, 7, 0.000000, 0.000000, 0
36, 32, 23, 0.323090, 0.333420, 1
36, 24, 1, 0.616394, 0.610544, 1
36, 25, 7, 0.000000, 0.000000, 0
36, 27, 4, 0.000000, 0.000000, 0
36, 41, 28, 0.000000, 0.000000, 0
36, 29, 5, 0.237249, 0.237461, 1
36, 30, 7, 0.000000, 0.000000, 0
36, 31, 7, 0.006725, 0.000000, 0
36, 32, 5, 0.137049, 0.137222, 1
36, 42, 33, 0.003209, 0.000000, 0
36, 34, 1, 0.000000, 0.000000, 0
36, 35, 7, 0.000000, 0.000000, 0
36, 36, 7, 0.004114, 0.000000, 0
36, 37, 18, 0.000000, 0.000000, 0
36, 38, 18, 0.000000, 0.000000, 0
36, 39, 1, 0.626568, 0.639555, 1
36, 40, 38, 0.115519, 0.115589, 1
36, 41, 18, 0.483968, 0.490933, 1
36, 42, 5, 0.114458, 0.114597, 1
36, 44, 7, 0.000000, 0.000000, 0
36, 45, 7, 0.003293, 0.000000, 0
36, 46, 18, 0.391566, 0.398007, 1
36, 47, 2, 0.391799, 0.402077, 1
36, 49, 7, 0.003707, 0.000000, 0
37, 5, 0, 0.000000, 0.000000, 0
37, 7, 1, 0.245810, 0.259515, 1
37, 5, 2, 0.251544, 0.241649, 1
37, 18, 3, 0.000000, 0.000000, 0
37, 7, 4, 0.560426, 0.565033, 1
37, 7, 6, 0.000000, 0.000000, 0
37, 7, 5, 0.629119, 0.633671, 1
37, 18, 8, 0.004731, 0.000000, 0
37, 9, 2, 0.253749, 0.254206, 1
37, 39, 10, 0.588792, 0.584709, 1
37, 18, 11, 0.000000, 0.000000, 0
37, 12, 7, 0.048912, 0.028049, 1
37, 13, 5, 0.000000, 0.000000, 0
37, 14, 7, 0.000000, 0.000000, 0
37, 15, 7, 0.000000, 0.000000, 0
37, 17, 1, 0.001747, 0.000000, 0
37, 18, 8, 0.004731, 0.000000, 1
37, 19, 18, 0.000000, 0.000000, 0
37, 20, 18, 0.001304, 0.000000, 0
37, 21, 18, 0.000000, 0.000000, 0
37, 22, 7, 0.000000, 0.000000, 0
37, 40, 23, 0.247466, 0.195544, 1
37, 24, 1, 0.610544, 0.601732, 1
37, 25, 7, 0.000000, 0.000000, 0
37, 27, 4, 0.000000, 0.000000, 0
37, 41, 28, 0.000000, 0.000000, 0
37, 29, 5, 0.237461, 0.238636, 1
37, 30, 7, 0.000000, 0.000000, 0
37, 31, 7, 0.006725, 0.000000, 0
37, 32, 5, 0.137222, 0.138166, 1
37, 42, 33, 0.003209, 0.000000, 0
37, 34, 1, 0.000000, 0.000000, 0
37, 35, 7, 0.000000, 0.000000, 0
37, 36, 7, 0.004114, 0.000000, 0
37, 37, 0, 0.000000, 0.000000, 0
37, 38, 18, 0.000000, 0.000000, 0
37, 39, 1, 0.639555, 0.645508, 1
37, 40, 38, 0.115589, 0.115645, 1
37, 41, 18, 0.490933, 0.496019, 1
37, 42, 5, 0.114597, 0.115352, 1
37, 44, 7, 0.000000, 0.000000, 0
37, 45, 7, 0.003293, 0.000000, 0
37, 46, 18, 0.398007, 0.403071, 1
37, 47, 2, 0.402077, 0.412122, 1
37, 49, 7, 0.003707, 0.000000, 0
38, 5, 0, 0.000000, 0.000000, 0
38, 7, 1, 0.259515, 0.272817, 1
38, 5, 2, 0.241649, 0.232249, 1
38, 18, 3, 0.000000, 0.000000, 0
38, 25, 4, 0.349550, 0.302496, 1
38, 7, 6, 0.000000, 0.000000, 0
38, 7, 5, 0.633671, 0.637450, 1
38, 42, 8, 0.607305, 0.638036, 1
38, 9, 2, 0.254206, 0.254443, 1
38, 39, 10, 0.584709, 0.580769, 1
38, 18, 11, 0.000000, 0.000000, 0
38, 12, 7, 0.028049, 0.007942, 1
38, 13, 5, 0.000000, 0.000000, 0
38, 14, 7, 0.000000, 0.000000, 0
38, 15, 7, 0.000000, 0.000000, 0
38, 17, 1, 0.001747, 0.000000, 0
38, 20, 18, 0.001304, 0.000000, 1
38, 19, 18, 0.000000, 0.000000, 0
38, 20, 18, 0.000000, 0.000000, 0
38, 21, 18, 0.000000, 0.000000, 0
38, 22, 7, 0.000000, 0.000000, 0
38, 42, 23, 0.328471, 0.335345, 1
38, 24, 1, 0.601732, 0.592484, 1
38, 25, 7, 0.000000, 0.000000, 0
38, 27, 4, 0.000000, 0.000000, 0
38, 41, 28, 0.000000, 0.000000, 0
38, 29, 5, 0.238636, 0.240361, 1
38, 30, 7, 0.000000, 0.000000, 0
38, 31, 7, 0.006725, 0.000000, 0
38, 32, 5, 0.138166, 0.139549, 1
38, 42, 33, 0.003209, 0.000000, 0
38, 34, 1, 0.000000, 0.000000, 0
38, 35, 7, 0.000000, 0.000000, 0
38, 36, 7, 0.004114, 0.000000, 0
38, 37, 0, 0.000000, 0.000000, 0
38, 38, 18, 0.000000, 0.000000, 0
38, 39, 1, 0.645508, 0.647671, 1
38, 40, 38, 0.115645, 0.115690, 1
38, 41, 18, 0.496019, 0.499217, 1
38, 42, 38, 0.300000, 0.245529, 1
38, 44, 7, 0.000000, 0.000000, 0
38, 45, 7, 0.003293, 0.000000, 0
38, 46, 18, 0.403071, 0.406724, 1
38, 47, 2, 0.412122, 0.421910, 1
38, 49, 7, 0.003707, 0.000000, 0
39, 5, 0, 0.000000, 0.000000, 0
39, 17, 1, 0.001747, 0.000000, 1
39, 5, 2, 0.232249, 0.223353, 1
39, 7, 4, 0.565033, 0.572113, 1
39, 7, 6, 0.000000, 0.000000, 0
39, 7, 5, 0.637450, 0.640609, 1
39, 42, 8, 0.638036, 0.665242, 1
39, 9, 2, 0.254443, 0.254454, 1
39, 39, 10, 0.580769, 0.577658, 1
39, 18, 11, 0.000000, 0.000000, 0
39, 12, 7, 0.007942, 0.000000, 0
39, 13, 5, 0.000000, 0.000000, 0
39, 14, 7, 0.000000, 0.000000, 0
39, 15, 7, 0.000000, 0.000000, 0
39, 17, 1, 0.000000, 0.000000, 0
39, 19, 18, 0.000000, 0.000000, 0
39, 20, 18, 0.000000, 0.000000, 0
39, 21, 18, 0.000000, 0.000000, 0
39, 22, 7, 0.000000, 0.000000, 0
39, 32, 23, 0.333420, 0.341174, 1
39, 24, 1, 0.592484, 0.586544, 1
39, 25, 7, 0.000000, 0.000000, 0
39, 27, 4, 0.000000, 0.000000, 0
39, 41, 28, 0.000000, 0.000000, 0
39, 29, 5, 0.240361, 0.242611, 1
39, 30, 7, 0.000000, 0.000000, 0
39, 31, 7, 0.006725, 0.000000, 0
39, 32, 5, 0.139549, 0.141353, 1
39, 42, 33, 0.003209, 0.000000, 0
39, 34, 18, 0.000000, 0.000000, 0
39, 35, 7, 0.000000, 0.000000, 0
39, 36, 7, 0.004114, 0.000000, 0
39, 37, 0, 0.000000, 0.000000, 0
39, 38, 18, 0.000000, 0.000000, 0
39, 39, 7, 0.099954, 0.091821, 1
39, 40, 38, 0.115690, 0.126620, 1
39, 41, 18, 0.499217, 0.500964, 1
39, 42, 5, 0.115352, 0.116795, 1
39, 44, 7, 0.000000, 0.000000, 0
39, 45, 7, 0.003293, 0.000000, 0
39, 46, 18, 0.406724, 0.409281, 1
39, 47, 2, 0.421910, 0.431425, 1
39, 49, 7, 0.003707, 0.000000, 0
40, 5, 0, 0.000000, 0.000000, 0
40, 32, 1, 0.263741, 0.289541, 1
40, 5, 2, 0.223353, 0.214505, 1
40, 7, 4, 0.572113, 0.577983, 1
40, 7, 6, 0.000000, 0.000000, 0
40, 7, 5, 0.640609, 0.642912, 1
40, 8, 5, 0.000000, 0.000000, 0
40, 9, 2, 0.254454, 0.254329, 1
40, 39, 10, 0.577658, 0.577150, 1
40, 18, 11, 0.000000, 0.000000, 0
40, 12, 7, 0.007942, 0.000000, 0
40, 13, 5, 0.000000, 0.000000, 0
40, 14, 7, 0.000000, 0.000000, 0
40, 15, 7, 0.000000, 0.000000, 0
40, 17, 1, 0.000000, 0.000000, 0
40, 19, 18, 0.000000, 0.000000, 0
40, 20, 18, 0.000000, 0.000000, 0
40, 21, 18, 0.000000, 0.000000, 0
40, 22, 7, 0.000000, 0.000000, 0
40, 42, 23, 0.335345, 0.345998, 1
40, 24, 1, 0.586544, 0.577525, 1
40, 25, 7, 0.000000, 0.000000, 0
40, 27, 4, 0.000000, 0.000000, 0
40, 41, 28, 0.000000, 0.000000, 0
40, 29, 5, 0.242611, 0.245071, 1
40, 30, 7, 0.000000, 0.000000, 0
40, 31, 7, 0.006725, 0.000000, 0
40, 32, 5, 0.141353, 0.143325, 1
40, 42, 33, 0.003209, 0.000000, 0
40, 34, 18, 0.000000, 0.000000, 0
40, 35, 7, 0.000000, 0.000000, 0
40, 36, 7, 0.004114, 0.000000, 0
40, 37, 0, 0.000000, 0.000000, 0
40, 38, 18, 0.000000, 0.000000, 0
40, 39, 7, 0.091821, 0.083680, 1
40, 40, 38, 0.126620, 0.135364, 1
40, 41, 18, 0.500964, 0.501804, 1
40, 42, 36, 0.249613, 0.198195, 1
40, 44, 7, 0.000000, 0.000000, 0
40, 45, 7, 0.003293, 0.000000, 0
40, 46, 21, 0.092077, 0.001768, 1
40, 47, 2, 0.431425, 0.440723, 1
40, 49, 7, 0.003707, 0.000000, 0
41, 5, 0, 0.000000, 0.000000, 0
41, 7, 1, 0.272817, 0.286292, 1
41, 5, 2, 0.214505, 0.206081, 1
41, 7, 4, 0.577983, 0.580436, 1
41, 7, 6, 0.000000, 0.000000, 0
41, 12, 7, 0.007942, 0.000000, 1
41, 8, 5, 0.000000, 0.000000, 0
41, 9, 2, 0.254329, 0.254054, 1
41, 39, 10, 0.577150, 0.578430, 1
41, 18, 11, 0.000000, 0.000000, 0
41, 12, 7, 0.000000, 0.000000, 0
41, 13, 5, 0.000000, 0.000000, 0
41, 14, 7, 0.000000, 0.000000, 0
41, 15, 7, 0.000000, 0.000000, 0
41, 17, 1, 0.000000, 0.000000, 0
41, 19, 18, 0.000000, 0.000000, 0
41, 20, 18, 0.000000, 0.000000, 0
41, 21, 18, 0.000000, 0.000000, 0
41, 22, 4, 0.000000, 0.000000, 0
41, 32, 23, 0.341174, 0.341453, 1
41, 24, 1, 0.577525, 0.568844, 1
41, 25, 7, 0.000000, 0.000000, 0
41, 27, 4, 0.000000, 0.000000, 0
41, 41, 28, 0.000000, 0.000000, 0
41, 29, 5, 0.245071, 0.248330, 1
41, 30, 7, 0.000000, 0.000000, 0
41, 31, 7, 0.006725, 0.000000, 0
41, 32, 5, 0.143325, 0.145937, 1
41, 42, 33, 0.003209, 0.000000, 0
41, 34, 18, 0.000000, 0.000000, 0
41, 35, 7, 0.000000, 0.000000, 0
41, 36, 7, 0.004114, 0.000000, 0
41, 37, 0, 0.000000, 0.000000, 0
41, 38, 18, 0.000000, 0.000000, 0
41, 39, 7, 0.083680, 0.075572, 1
41, 40, 38, 0.135364, 0.142359, 1
41, 41, 18, 0.501804, 0.502453, 1
41, 42, 5, 0.116795, 0.118885, 1
41, 44, 7, 0.000000, 0.000000, 0
41, 45, 7, 0.003293, 0.000000, 0
41, 46, 18, 0.409281, 0.411017, 1
41, 47, 2, 0.440723, 0.449776, 1
41, 49, 7, 0.003707, 0.000000, 0
42, 5, 0, 0.000000, 0.000000, 0
42, 7, 1, 0.286292, 0.299787, 1
42, 5, 2, 0.206081, 0.197752, 1
42, 7, 4, 0.580436, 0.582596, 1
42, 31, 7, 0.006725, 0.000000, 1
42, 8, 5, 0.000000, 0.000000, 0
42, 9, 2, 0.254054, 0.253690, 1
42, 39, 10, 0.578430, 0.580935, 1
42, 18, 11, 0.000000, 0.000000, 0
42, 12, 7, 0.000000, 0.000000, 0
42, 13, 5, 0.000000, 0.000000, 0
42, 14, 7, 0.000000, 0.000000, 0
42, 15, 7, 0.000000, 0.000000, 0
42, 17, 1, 0.000000, 0.000000, 0
42, 19, 18, 0.000000, 0.000000, 0
42, 20, 18, 0.000000, 0.000000, 0
42, 21, 18, 0.000000, 0.000000, 0
42, 22, 4, 0.000000, 0.000000, 0
42, 32, 23, 0.341453, 0.341156, 1
42, 24, 1, 0.568844, 0.560248, 1
42, 25, 7, 0.000000, 0.000000, 0
42, 27, 4, 0.000000, 0.000000, 0
42, 41, 28, 0.000000, 0.000000, 0
42, 29, 5, 0.248330, 0.251665, 1
42, 30, 7, 0.000000, 0.000000, 0
42, 32, 17, 0.149956, 0.109776, 1
42, 42, 33, 0.003209, 0.000000, 0
42, 34, 18, 0.000000, 0.000000, 0
42, 35, 7, 0.000000, 0.000000, 0
42, 36, 7, 0.004114, 0.000000, 0
42, 37, 0, 0.000000, 0.000000, 0
42, 38, 18, 0.000000, 0.000000, 0
42, 39, 7, 0.075572, 0.067299, 1
42, 40, 38, 0.142359, 0.147955, 1
42, 41, 18, 0.502453, 0.502608, 1
42, 42, 5, 0.118885, 0.121558, 1
42, 44, 31, 0.200000, 0.399987, 1
42, 45, 7, 0.003293, 0.000000, 0
42, 46, 18, 0.411017, 0.412366, 1
42, 47, 2, 0.449776, 0.458614, 1
42, 49, 7, 0.003707, 0.000000, 0
43, 5, 0, 0.000000, 0.000000, 0
43, 32, 1, 0.289541, 0.310038, 1
43, 5, 2, 0.197752, 0.189890, 1
43, 7, 4, 0.582596, 0.587035, 1
43, 7, 5, 0.642912, 0.645327, 1
43, 8, 5, 0.000000, 0.000000, 0
43, 9, 2, 0.253690, 0.253203, 1
43, 39, 10, 0.580935, 0.584307, 1
43, 18, 11, 0.000000, 0.000000, 0
43, 12, 7, 0.000000, 0.000000, 0
43, 13, 5, 0.000000, 0.000000, 0
43, 14, 7, 0.000000, 0.000000, 0
43, 15, 7, 0.000000, 0.000000, 0
43, 17, 1, 0.000000, 0.000000, 0
43, 19, 18, 0.000000, 0.000000, 0
43, 20, 18, 0.000000, 0.000000, 0
43, 21, 18, 0.000000, 0.000000, 0
43, 22, 4, 0.000000, 0.000000, 0
43, 32, 23, 0.341156, 0.344855, 1
43, 24, 1, 0.560248, 0.550193, 1
43, 25, 7, 0.000000, 0.000000, 0
43, 27, 4, 0.000000, 0.000000, 0
43, 41, 28, 0.000000, 0.000000, 0
43, 29, 5, 0.251665, 0.254886, 1
43, 30, 7, 0.000000, 0.000000, 0
43, 32, 5, 0.145937, 0.148521, 1
43, 42, 33, 0.003209, 0.000000, 0
43, 34, 18, 0.000000, 0.000000, 0
43, 35, 7, 0.000000, 0.000000, 0
43, 36, 7, 0.004114, 0.000000, 0
43, 37, 0, 0.000000, 0.000000, 0
43, 38, 18, 0.000000, 0.000000, 0
43, 39, 7, 0.067299, 0.059310, 1
43, 40, 38, 0.147955, 0.152432, 1
43, 41, 18, 0.502608, 0.502457, 1
43, 42, 5, 0.121558, 0.123625, 1
43, 44, 31, 0.399987, 0.559712, 1
43, 45, 7, 0.003293, 0.000000, 0
43, 46, 18, 0.412366, 0.413469, 1
43, 47, 19, 0.196248, 0.135241, 1
43, 49, 7, 0.003707, 0.000000, 0
44, 5, 0, 0.000000, 0.000000, 0
44, 7, 1, 0.299787, 0.313369, 1
