round, vertex1, vertex2, old_weight, new_weight, accepted
30, 30, 4, 0.106031, 0.057324, 1
30, 26, 5, 0.000000, 0.000000, 0
30, 6, 4, 0.002292, 0.000000, 0
30, 7, 3, 0.000000, 0.000000, 0
30, 25, 8, 0.510113, 0.490452, 1
30, 26, 9, 0.000000, 0.000000, 0
30, 45, 10, 0.505780, 0.518874, 1
30, 45, 11, 0.000000, 0.000000, 0
30, 12, 1, 0.238450, 0.241303, 1
30, 37, 14, 0.418950, 0.421821, 1
30, 15, 3, 0.000000, 0.000000, 0
30, 16, 4, 0.405525, 0.416281, 1
30, 18, 1, 0.668704, 0.669778, 1
30, 45, 19, 0.000000, 0.000000, 0
30, 27, 20, 0.291410, 0.266161, 1
30, 21, 15, 0.580753, 0.593797, 1
30, 45, 22, 0.000000, 0.000000, 0
30, 24, 4, 0.483691, 0.501193, 1
30, 49, 26, 0.374374, 0.364926, 1
30, 45, 27, 0.000000, 0.000000, 0
30, 49, 29, 0.390646, 0.393003, 1
30, 30, 1, 0.056159, 0.058231, 1
30, 31, 21, 0.074732, 0.018232, 1
30, 32, 4, 0.000000, 0.000000, 0
30, 33, 26, 0.215231, 0.221454, 1
30, 45, 34, 0.179171, 0.182596, 1
30, 35, 4, 0.000000, 0.000000, 0
30, 36, 25, 0.416380, 0.432405, 1
30, 49, 37, 0.004304, 0.000000, 0
30, 38, 26, 0.137309, 0.142288, 1
30, 40, 29, 0.162903, 0.133909, 1
30, 41, 33, 0.022826, 0.000000, 1
30, 42, 3, 0.000000, 0.000000, 0
30, 49, 43, 0.311960, 0.314081, 1
30, 44, 40, 0.000000, 0.000000, 0
30, 45, 3, 0.562153, 0.566808, 1
30, 46, 45, 0.003873, 0.000000, 0
30, 49, 3, 0.573817, 0.576366, 1
31, 40, 1, 0.497980, 0.522627, 1
31, 41, 2, 0.426612, 0.437837, 1
31, 40, 3, 0.362008, 0.350877, 1
31, 4, 3, 0.349737, 0.350861, 1
31, 26, 5, 0.000000, 0.000000, 0
31, 6, 4, 0.002292, 0.000000, 0
31, 7, 3, 0.000000, 0.000000, 0
31, 25, 8, 0.490452, 0.472149, 1
31, 26, 9, 0.000000, 0.000000, 0
31, 45, 10, 0.518874, 0.527017, 1
31, 45, 11, 0.000000, 0.000000, 0
31, 12, 1, 0.241303, 0.238026, 1
31, 37, 14, 0.421821, 0.424086, 1
31, 15, 3, 0.000000, 0.000000, 0
31, 16, 4, 0.416281, 0.421087, 1
31, 18, 1, 0.669778, 0.665492, 1
31, 45, 19, 0.000000, 0.000000, 0
31, 25, 20, 0.561393, 0.583167, 1
31, 21, 15, 0.593797, 0.602623, 1
31, 45, 22, 0.000000, 0.000000, 0
31, 24, 4, 0.501193, 0.513484, 1
31, 49, 26, 0.364926, 0.356000, 1
31, 45, 27, 0.000000, 0.000000, 0
31, 49, 29, 0.393003, 0.395725, 1
31, 30, 1, 0.058231, 0.056471, 1
31, 31, 4, 0.000000, 0.000000, 0
31, 32, 4, 0.000000, 0.000000, 0
31, 33, 26, 0.221454, 0.227222, 1
31, 45, 34, 0.182596, 0.182777, 1
31, 35, 4, 0.000000, 0.000000, 0
31, 36, 25, 0.432405, 0.444398, 1
31, 49, 37, 0.004304, 0.000000, 0
31, 38, 26, 0.142288, 0.146904, 1
31, 40, 29, 0.133909, 0.108010, 1
31, 41, 4, 0.235147, 0.246886, 1
31, 42, 3, 0.000000, 0.000000, 0
31, 49, 43, 0.314081, 0.316507, 1
31, 44, 40, 0.000000, 0.000000, 0
31, 45, 3, 0.566808, 0.571577, 1
31, 46, 45, 0.003873, 0.000000, 0
31, 49, 3, 0.576366, 0.579169, 1
32, 40, 1, 0.522627, 0.548608, 1
32, 41, 2, 0.437837, 0.444327, 1
32, 40, 3, 0.350877, 0.340260, 1
32, 30, 4, 0.057324, 0.006716, 1
32, 26, 5, 0.000000, 0.000000, 0
32, 6, 4, 0.002292, 0.000000, 0
32, 7, 3, 0.000000, 0.000000, 0
32, 25, 8, 0.472149, 0.451180, 1
32, 26, 9, 0.000000, 0.000000, 0
32, 45, 10, 0.527017, 0.532022, 1
32, 45, 11, 0.000000, 0.000000, 0
32, 12, 1, 0.238026, 0.231418, 1
32, 37, 14, 0.424086, 0.425871, 1
32, 15, 3, 0.000000, 0.000000, 0
32, 16, 4, 0.421087, 0.430210, 1
32, 18, 1, 0.665492, 0.660324, 1
32, 45, 19, 0.000000, 0.000000, 0
32, 27, 20, 0.266161, 0.241623, 1
32, 21, 15, 0.602623, 0.608415, 1
32, 45, 22, 0.000000, 0.000000, 0
32, 24, 4, 0.513484, 0.528795, 1
32, 49, 26, 0.356000, 0.347299, 1
32, 45, 27, 0.000000, 0.000000, 0
32, 49, 29, 0.395725, 0.398579, 1
32, 30, 1, 0.056471, 0.052223, 1
32, 31, 4, 0.000000, 0.000000, 0
32, 32, 4, 0.000000, 0.000000, 0
32, 33, 26, 0.227222, 0.232654, 1
32, 45, 34, 0.182777, 0.180967, 1
32, 35, 4, 0.000000, 0.000000, 0
32, 36, 10, 0.065992, 0.039248, 1
32, 49, 37, 0.004304, 0.000000, 0
32, 38, 26, 0.146904, 0.151250, 1
32, 40, 29, 0.108010, 0.084218, 1
32, 41, 4, 0.246886, 0.261510, 1
32, 42, 3, 0.000000, 0.000000, 0
32, 49, 43, 0.316507, 0.319054, 1
32, 44, 40, 0.000000, 0.000000, 0
32, 45, 15, 0.068629, 0.027181, 1
32, 46, 45, 0.003873, 0.000000, 0
32, 49, 3, 0.579169, 0.583211, 1
33, 40, 1, 0.548608, 0.574511, 1
33, 41, 2, 0.444327, 0.446499, 1
33, 30, 4, 0.006716, 0.000000, 1
33, 26, 5, 0.000000, 0.000000, 0
33, 6, 4, 0.002292, 0.000000, 0
33, 7, 3, 0.000000, 0.000000, 0
33, 25, 8, 0.451180, 0.434752, 1
33, 26, 9, 0.000000, 0.000000, 0
33, 45, 10, 0.532022, 0.544326, 1
33, 45, 11, 0.000000, 0.000000, 0
33, 12, 1, 0.231418, 0.222835, 1
33, 37, 14, 0.425871, 0.427278, 1
33, 15, 3, 0.000000, 0.000000, 0
33, 16, 4, 0.430210, 0.432781, 1
33, 18, 1, 0.660324, 0.655600, 1
33, 45, 19, 0.000000, 0.000000, 0
33, 20, 18, 0.000000, 0.020383, 1
33, 21, 15, 0.608415, 0.620416, 1
33, 45, 22, 0.000000, 0.000000, 0
33, 42, 24, 0.400000, 0.359016, 1
33, 49, 26, 0.347299, 0.338473, 1
33, 45, 27, 0.000000, 0.000000, 0
33, 49, 29, 0.398579, 0.401290, 1
33, 30, 1, 0.052223, 0.046302, 1
33, 31, 4, 0.000000, 0.000000, 0
33, 32, 4, 0.000000, 0.000000, 0
33, 33, 26, 0.232654, 0.237894, 1
33, 45, 34, 0.180967, 0.185347, 1
33, 35, 4, 0.000000, 0.000000, 0
33, 36, 25, 0.444398, 0.461342, 1
33, 49, 37, 0.004304, 0.000000, 0
33, 38, 26, 0.151250, 0.155444, 1
33, 40, 29, 0.084218, 0.060004, 1
33, 41, 35, 0.300000, 0.262506, 1
33, 42, 3, 0.000000, 0.000000, 0
33, 49, 43, 0.319054, 0.321502, 1
33, 44, 40, 0.000000, 0.000000, 0
33, 45, 3, 0.571577, 0.575659, 1
33, 46, 45, 0.003873, 0.000000, 0
33, 49, 3, 0.583211, 0.585138, 1
34, 40, 1, 0.574511, 0.597525, 1
34, 41, 2, 0.446499, 0.455702, 1
34, 40, 3, 0.340260, 0.329776, 1
34, 4, 3, 0.350861, 0.352454, 1
34, 26, 5, 0.000000, 0.000000, 0
34, 6, 4, 0.002292, 0.000000, 0
34, 7, 3, 0.000000, 0.000000, 0
34, 25, 8, 0.434752, 0.418413, 1
34, 26, 9, 0.000000, 0.000000, 0
34, 45, 10, 0.544326, 0.551501, 1
34, 45, 11, 0.000000, 0.000000, 0
34, 12, 1, 0.222835, 0.213494, 1
34, 37, 14, 0.427278, 0.428386, 1
34, 15, 3, 0.000000, 0.000000, 0
34, 16, 4, 0.432781, 0.434494, 1
34, 18, 1, 0.655600, 0.652007, 1
34, 45, 19, 0.000000, 0.000000, 0
34, 27, 20, 0.241623, 0.217921, 1
34, 22, 21, 0.000000, 0.039972, 1
34, 45, 22, 0.000000, 0.000000, 0
34, 24, 4, 0.528795, 0.537560, 1
34, 49, 26, 0.338473, 0.330015, 1
34, 45, 27, 0.000000, 0.000000, 0
34, 49, 29, 0.401290, 0.404255, 1
34, 30, 1, 0.046302, 0.039550, 1
34, 31, 4, 0.000000, 0.000000, 0
34, 32, 4, 0.000000, 0.000000, 0
34, 33, 26, 0.237894, 0.242940, 1
34, 45, 34, 0.185347, 0.186601, 1
34, 35, 4, 0.000000, 0.000000, 0
34, 36, 10, 0.039248, 0.014465, 1
34, 49, 37, 0.004304, 0.000000, 0
34, 38, 26, 0.155444, 0.159481, 1
34, 40, 29, 0.060004, 0.038127, 1
34, 41, 4, 0.261510, 0.271624, 1
34, 42, 3, 0.000000, 0.000000, 0
34, 49, 43, 0.321502, 0.324171, 1
34, 44, 40, 0.000000, 0.000000, 0
34, 45, 3, 0.575659, 0.579873, 1
34, 46, 45, 0.003873, 0.000000, 0
34, 49, 3, 0.585138, 0.587372, 1
35, 40, 1, 0.597525, 0.619229, 1
35, 9, 2, 0.106526, 0.061717, 1
35, 4, 3, 0.352454, 0.352435, 1
35, 26, 5, 0.000000, 0.000000, 0
35, 6, 4, 0.002292, 0.000000, 0
35, 7, 3, 0.000000, 0.000000, 0
35, 25, 8, 0.418413, 0.405484, 1
35, 26, 9, 0.000000, 0.000000, 0
35, 45, 10, 0.551501, 0.555495, 1
35, 45, 11, 0.000000, 0.000000, 0
35, 12, 1, 0.213494, 0.203750, 1
35, 37, 14, 0.428386, 0.429258, 1
35, 15, 3, 0.000000, 0.000000, 0
35, 16, 4, 0.434494, 0.432073, 1
35, 18, 1, 0.652007, 0.649345, 1
35, 45, 19, 0.000000, 0.000000, 0
35, 20, 18, 0.020383, 0.041427, 1
35, 22, 21, 0.039972, 0.071948, 1
35, 45, 22, 0.000000, 0.000000, 0
35, 24, 4, 0.537560, 0.542534, 1
35, 49, 26, 0.330015, 0.321690, 1
35, 45, 27, 0.000000, 0.000000, 0
35, 49, 29, 0.404255, 0.407289, 1
35, 30, 1, 0.039550, 0.032289, 1
35, 31, 4, 0.000000, 0.000000, 0
35, 32, 4, 0.000000, 0.000000, 0
35, 33, 26, 0.242940, 0.247833, 1
35, 45, 34, 0.186601, 0.185961, 1
35, 35, 4, 0.000000, 0.000000, 0
35, 36, 25, 0.461342, 0.480512, 1
35, 49, 37, 0.004304, 0.000000, 0
35, 38, 26, 0.159481, 0.163398, 1
35, 40, 29, 0.038127, 0.016285, 1
35, 41, 4, 0.271624, 0.279207, 1
35, 42, 3, 0.000000, 0.000000, 0
35, 49, 43, 0.324171, 0.326914, 1
35, 44, 40, 0.000000, 0.000000, 0
35, 45, 15, 0.027181, 0.000000, 1
35, 46, 45, 0.003873, 0.000000, 0
35, 49, 3, 0.587372, 0.588874, 1
36, 40, 1, 0.619229, 0.636911, 1
36, 41, 2, 0.455702, 0.459363, 1
36, 40, 3, 0.329776, 0.319502, 1
36, 4, 3, 0.352435, 0.354177, 1
36, 26, 5, 0.000000, 0.000000, 0
36, 6, 4, 0.002292, 0.000000, 0
36, 7, 3, 0.000000, 0.000000, 0
36, 25, 8, 0.405484, 0.391390, 1
36, 26, 9, 0.000000, 0.000000, 0
36, 45, 10, 0.555495, 0.563864, 1
36, 45, 11, 0.000000, 0.000000, 0
36, 12, 1, 0.203750, 0.194403, 1
36, 37, 14, 0.429258, 0.429945, 1
36, 15, 10, 0.100000, 0.125887, 1
36, 16, 4, 0.432073, 0.427303, 1
36, 18, 1, 0.649345, 0.647894, 1
36, 45, 19, 0.000000, 0.000000, 0
36, 27, 20, 0.217921, 0.194754, 1
36, 22, 21, 0.071948, 0.097530, 1
36, 22, 15, 0.300000, 0.320693, 1
36, 24, 4, 0.542534, 0.545286, 1
36, 49, 26, 0.321690, 0.313588, 1
36, 45, 27, 0.000000, 0.000000, 0
36, 49, 29, 0.407289, 0.410463, 1
36, 30, 1, 0.032289, 0.025103, 1
36, 31, 4, 0.000000, 0.000000, 0
36, 32, 4, 0.000000, 0.000000, 0
36, 33, 26, 0.247833, 0.252584, 1
36, 45, 34, 0.185961, 0.189214, 1
36, 35, 4, 0.000000, 0.000000, 0
36, 36, 25, 0.480512, 0.498293, 1
36, 49, 37, 0.004304, 0.000000, 0
36, 38, 26, 0.163398, 0.167201, 1
36, 40, 3, 0.319502, 0.310946, 1
36, 41, 35, 0.262506, 0.226415, 1
36, 42, 3, 0.000000, 0.000000, 0
36, 49, 43, 0.326914, 0.329790, 1
36, 44, 40, 0.000000, 0.000000, 0
36, 45, 3, 0.579873, 0.585433, 1
36, 46, 45, 0.003873, 0.000000, 0
36, 49, 3, 0.588874, 0.592181, 1
37, 24, 1, 0.174272, 0.158523, 1
37, 41, 2, 0.459363, 0.469438, 1
37, 4, 3, 0.354177, 0.355504, 1
37, 26, 5, 0.000000, 0.000000, 0
37, 6, 4, 0.002292, 0.000000, 0
37, 7, 3, 0.000000, 0.000000, 0
37, 25, 8, 0.391390, 0.376628, 1
37, 26, 9, 0.000000, 0.000000, 0
37, 45, 10, 0.563864, 0.567903, 1
37, 45, 11, 0.000000, 0.000000, 0
37, 12, 1, 0.194403, 0.191804, 1
37, 37, 14, 0.429945, 0.430485, 1
37, 46, 15, 0.100000, 0.076571, 1
37, 16, 4, 0.427303, 0.422718, 1
37, 18, 1, 0.647894, 0.652314, 1
37, 45, 19, 0.000000, 0.000000, 0
37, 20, 18, 0.041427, 0.062896, 1
37, 22, 21, 0.097530, 0.113857, 1
37, 22, 15, 0.320693, 0.341919, 1
37, 24, 4, 0.545286, 0.547954, 1
37, 49, 26, 0.313588, 0.305244, 1
37, 45, 27, 0.000000, 0.000000, 0
37, 49, 29, 0.410463, 0.413406, 1
37, 30, 1, 0.025103, 0.022140, 1
37, 31, 4, 0.000000, 0.000000, 0
37, 32, 4, 0.000000, 0.000000, 0
37, 33, 26, 0.252584, 0.257293, 1
37, 45, 34, 0.189214, 0.189897, 1
37, 35, 4, 0.000000, 0.000000, 0
37, 36, 10, 0.014465, 0.000000, 1
37, 49, 37, 0.004304, 0.000000, 0
37, 38, 26, 0.167201, 0.170971, 1
37, 40, 3, 0.310946, 0.302071, 1
37, 41, 4, 0.279207, 0.285444, 1
37, 42, 3, 0.000000, 0.000000, 0
37, 49, 43, 0.329790, 0.332504, 1
37, 44, 40, 0.000000, 0.000000, 0
37, 45, 3, 0.585433, 0.590042, 1
37, 46, 45, 0.003873, 0.000000, 0
37, 49, 3, 0.592181, 0.594957, 1
38, 40, 1, 0.636911, 0.652325, 1
38, 41, 2, 0.469438, 0.476028, 1
38, 4, 3, 0.355504, 0.356860, 1
38, 26, 5, 0.000000, 0.000000, 0
38, 6, 4, 0.002292, 0.000000, 0
38, 7, 3, 0.000000, 0.000000, 0
38, 25, 8, 0.376628, 0.364872, 1
38, 26, 9, 0.000000, 0.000000, 0
38, 45, 10, 0.567903, 0.569608, 1
38, 45, 11, 0.000000, 0.000000, 0
38, 12, 1, 0.191804, 0.186350, 1
38, 37, 14, 0.430485, 0.430910, 1
38, 46, 15, 0.076571, 0.053582, 1
38, 16, 4, 0.422718, 0.417040, 1
38, 18, 1, 0.652314, 0.652978, 1
38, 45, 19, 0.000000, 0.000000, 0
38, 27, 20, 0.194754, 0.171929, 1
38, 22, 21, 0.113857, 0.122674, 1
38, 30, 22, 0.100000, 0.077053, 1
38, 24, 4, 0.547954, 0.549518, 1
38, 49, 26, 0.305244, 0.296891, 1
38, 45, 27, 0.000000, 0.000000, 0
38, 49, 29, 0.413406, 0.416307, 1
38, 30, 1, 0.022140, 0.017645, 1
38, 31, 4, 0.000000, 0.000000, 0
38, 32, 4, 0.000000, 0.000000, 0
38, 33, 26, 0.257293, 0.261976, 1
38, 45, 34, 0.189897, 0.189183, 1
38, 35, 4, 0.000000, 0.000000, 0
38, 36, 25, 0.498293, 0.517347, 1
38, 49, 37, 0.004304, 0.000000, 0
38, 38, 26, 0.170971, 0.174721, 1
38, 40, 3, 0.302071, 0.293229, 1
38, 41, 4, 0.285444, 0.290983, 1
38, 42, 3, 0.000000, 0.000000, 0
38, 49, 43, 0.332504, 0.335206, 1
38, 44, 40, 0.000000, 0.000000, 0
38, 45, 3, 0.590042, 0.594058, 1
38, 46, 45, 0.003873, 0.000000, 0
38, 49, 3, 0.594957, 0.597473, 1
39, 24, 1, 0.158523, 0.144927, 1
39, 41, 2, 0.476028, 0.480025, 1
39, 4, 3, 0.356860, 0.358404, 1
39, 26, 5, 0.000000, 0.000000, 0
39, 6, 4, 0.002292, 0.000000, 0
39, 7, 3, 0.000000, 0.000000, 0
39, 25, 8, 0.364872, 0.351689, 1
39, 26, 9, 0.000000, 0.000000, 0
39, 45, 10, 0.569608, 0.570106, 1
39, 45, 11, 0.000000, 0.000000, 0
39, 12, 1, 0.186350, 0.185472, 1
39, 37, 14, 0.430910, 0.431244, 1
39, 15, 10, 0.125887, 0.147496, 1
39, 16, 4, 0.417040, 0.410815, 1
39, 18, 1, 0.652978, 0.657075, 1
39, 45, 19, 0.000000, 0.000000, 0
39, 20, 18, 0.062896, 0.084636, 1
39, 22, 21, 0.122674, 0.134317, 1
39, 30, 22, 0.077053, 0.056367, 1
39, 24, 4, 0.549518, 0.550484, 1
39, 49, 26, 0.296891, 0.288592, 1
39, 45, 27, 0.000000, 0.000000, 0
39, 49, 29, 0.416307, 0.419215, 1
39, 30, 1, 0.017645, 0.016124, 1
39, 31, 4, 0.000000, 0.000000, 0
39, 32, 4, 0.000000, 0.000000, 0
39, 33, 26, 0.261976, 0.266631, 1
39, 45, 34, 0.189183, 0.187708, 1
39, 35, 4, 0.000000, 0.000000, 0
39, 36, 25, 0.517347, 0.534535, 1
39, 49, 37, 0.004304, 0.000000, 0
39, 38, 26, 0.174721, 0.178449, 1
39, 40, 3, 0.293229, 0.284545, 1
39, 41, 35, 0.226415, 0.191061, 1
39, 42, 3, 0.000000, 0.000000, 0
39, 49, 43, 0.335206, 0.337938, 1
39, 44, 40, 0.000000, 0.000000, 0
39, 45, 3, 0.594058, 0.597629, 1
39, 46, 45, 0.003873, 0.000000, 0
39, 49, 3, 0.597473, 0.599823, 1
40, 40, 1, 0.652325, 0.663544, 1
40, 41, 2, 0.480025, 0.490183, 1
40, 4, 3, 0.358404, 0.360188, 1
40, 26, 5, 0.000000, 0.000000, 0
40, 6, 4, 0.002292, 0.000000, 0
40, 7, 3, 0.000000, 0.000000, 0
40, 25, 8, 0.351689, 0.337731, 1
40, 26, 9, 0.000000, 0.000000, 0
40, 45, 10, 0.570106, 0.570023, 1
40, 45, 11, 0.000000, 0.000000, 0
40, 12, 1, 0.185472, 0.182012, 1
40, 37, 14, 0.431244, 0.431507, 1
40, 46, 15, 0.053582, 0.030869, 1
40, 16, 4, 0.410815, 0.405331, 1
40, 18, 1, 0.657075, 0.657653, 1
40, 45, 19, 0.000000, 0.000000, 0
40, 27, 20, 0.171929, 0.149320, 1
40, 22, 21, 0.134317, 0.147768, 1
40, 22, 15, 0.341919, 0.362605, 1
40, 24, 4, 0.550484, 0.551925, 1
40, 49, 26, 0.288592, 0.280361, 1
40, 45, 27, 0.000000, 0.000000, 0
40, 49, 29, 0.419215, 0.422142, 1
40, 30, 1, 0.016124, 0.013240, 1
40, 31, 4, 0.000000, 0.000000, 0
40, 32, 4, 0.000000, 0.000000, 0
40, 33, 26, 0.266631, 0.271256, 1
40, 45, 34, 0.187708, 0.185831, 1
40, 35, 4, 0.000000, 0.000000, 0
40, 36, 18, 0.300000, 0.278417, 1
40, 49, 37, 0.004304, 0.000000, 0
40, 38, 26, 0.178449, 0.182154, 1
40, 40, 3, 0.284545, 0.276061, 1
40, 41, 4, 0.290983, 0.296607, 1
40, 42, 3, 0.000000, 0.000000, 0
40, 49, 43, 0.337938, 0.340709, 1
40, 44, 40, 0.000000, 0.000000, 0
40, 45, 3, 0.597629, 0.600826, 1
40, 46, 45, 0.003873, 0.000000, 0
40, 49, 3, 0.599823, 0.602041, 1
41, 24, 1, 0.144927, 0.132620, 1
41, 41, 2, 0.490183, 0.496869, 1
41, 4, 3, 0.360188, 0.362225, 1
41, 26, 5, 0.000000, 0.000000, 0
41, 6, 4, 0.002292, 0.000000, 0
41, 7, 3, 0.000000, 0.000000, 0
41, 25, 8, 0.337731, 0.326586, 1
41, 26, 9, 0.000000, 0.000000, 0
41, 45, 10, 0.570023, 0.569704, 1
41, 45, 11, 0.000000, 0.000000, 0
41, 12, 1, 0.182012, 0.182165, 1
41, 37, 14, 0.431507, 0.431714, 1
41, 46, 15, 0.030869, 0.008562, 1
41, 16, 4, 0.405331, 0.399160, 1
41, 18, 1, 0.657653, 0.660912, 1
41, 45, 19, 0.000000, 0.000000, 0
41, 20, 18, 0.084636, 0.106550, 1
41, 31, 21, 0.018232, 0.000000, 1
41, 30, 22, 0.056367, 0.032993, 1
41, 24, 4, 0.551925, 0.552673, 1
41, 49, 26, 0.280361, 0.272196, 1
41, 45, 27, 0.000000, 0.000000, 0
41, 49, 29, 0.422142, 0.425086, 1
41, 30, 1, 0.013240, 0.012712, 1
41, 31, 4, 0.000000, 0.000000, 0
41, 32, 4, 0.000000, 0.000000, 0
41, 33, 26, 0.271256, 0.275846, 1
41, 45, 34, 0.185831, 0.183753, 1
41, 35, 4, 0.000000, 0.000000, 0
41, 36, 25, 0.534535, 0.552474, 1
41, 49, 37, 0.004304, 0.000000, 0
41, 38, 26, 0.182154, 0.185832, 1
41, 40, 3, 0.276061, 0.267787, 1
41, 41, 4, 0.296607, 0.301781, 1
41, 42, 3, 0.000000, 0.000000, 0
41, 49, 43, 0.340709, 0.343520, 1
41, 44, 40, 0.000000, 0.000000, 0
41, 45, 3, 0.600826, 0.603689, 1
41, 46, 45, 0.003873, 0.000000, 0
41, 49, 3, 0.602041, 0.604137, 1
42, 40, 1, 0.663544, 0.671883, 1
42, 9, 2, 0.061717, 0.017637, 1
42, 4, 3, 0.362225, 0.364511, 1
42, 26, 5, 0.000000, 0.000000, 0
42, 6, 4, 0.002292, 0.000000, 0
42, 7, 3, 0.000000, 0.000000, 0
42, 25, 8, 0.326586, 0.314095, 1
42, 26, 9, 0.000000, 0.000000, 0
42, 45, 10, 0.569704, 0.569330, 1
42, 45, 11, 0.000000, 0.000000, 0
42, 12, 1, 0.182165, 0.180075, 1
42, 37, 14, 0.431714, 0.431876, 1
42, 45, 15, 0.000000, 0.000000, 0
42, 16, 4, 0.399160, 0.392617, 1
42, 18, 1, 0.660912, 0.661155, 1
42, 45, 19, 0.000000, 0.000000, 0
42, 27, 20, 0.149320, 0.126851, 1
42, 22, 21, 0.147768, 0.159069, 1
42, 30, 22, 0.032993, 0.012034, 1
42, 24, 4, 0.552673, 0.553030, 1
42, 49, 26, 0.272196, 0.264098, 1
42, 45, 27, 0.000000, 0.000000, 0
42, 49, 29, 0.425086, 0.428047, 1
42, 30, 1, 0.012712, 0.010991, 1
42, 31, 4, 0.000000, 0.000000, 0
42, 32, 4, 0.000000, 0.000000, 0
42, 33, 26, 0.275846, 0.280402, 1
42, 45, 34, 0.183753, 0.181594, 1
42, 35, 4, 0.000000, 0.000000, 0
42, 36, 18, 0.278417, 0.257571, 1
42, 49, 37, 0.004304, 0.000000, 0
42, 38, 26, 0.185832, 0.189483, 1
42, 40, 3, 0.267787, 0.259720, 1
42, 41, 4, 0.301781, 0.306697, 1
42, 42, 3, 0.000000, 0.000000, 0
42, 49, 43, 0.343520, 0.346372, 1
42, 44, 40, 0.000000, 0.000000, 0
42, 45, 3, 0.603689, 0.606252, 1
42, 46, 45, 0.003873, 0.000000, 0
42, 49, 3, 0.604137, 0.606113, 1
43, 24, 1, 0.132620, 0.121243, 1
43, 41, 2, 0.496869, 0.499962, 1
43, 4, 3, 0.364511, 0.367039, 1
43, 26, 5, 0.000000, 0.000000, 0
43, 6, 4, 0.002292, 0.000000, 0
43, 7, 3, 0.000000, 0.000000, 0
43, 25, 8, 0.314095, 0.304112, 1
43, 26, 9, 0.000000, 0.000000, 0
43, 45, 10, 0.569330, 0.568996, 1
43, 45, 11, 0.000000, 0.000000, 0
43, 12, 1, 0.180075, 0.180973, 1
43, 37, 14, 0.431876, 0.432004, 1
43, 45, 15, 0.000000, 0.000000, 0
43, 16, 4, 0.392617, 0.385856, 1
43, 18, 1, 0.661155, 0.663697, 1
43, 45, 19, 0.000000, 0.000000, 0
43, 20, 18, 0.106550, 0.128575, 1
43, 22, 21, 0.159069, 0.172301, 1
43, 22, 15, 0.362605, 0.383065, 1
43, 24, 4, 0.553030, 0.553151, 1
43, 49, 26, 0.264098, 0.256065, 1
43, 45, 27, 0.000000, 0.000000, 0
43, 49, 29, 0.428047, 0.431021, 1
43, 30, 1, 0.010991, 0.011202, 1
43, 31, 4, 0.000000, 0.000000, 0
43, 32, 4, 0.000000, 0.000000, 0
43, 33, 26, 0.280402, 0.284922, 1
43, 45, 34, 0.181594, 0.179420, 1
43, 35, 4, 0.000000, 0.000000, 0
43, 36, 20, 0.623217, 0.632974, 1
43, 49, 37, 0.004304, 0.000000, 0
43, 38, 26, 0.189483, 0.193106, 1
43, 40, 3, 0.259720, 0.251856, 1
43, 41, 35, 0.191061, 0.155649, 1
43, 42, 3, 0.000000, 0.000000, 0
43, 49, 43, 0.346372, 0.349263, 1
43, 44, 40, 0.000000, 0.000000, 0
43, 45, 3, 0.606252, 0.608544, 1
43, 46, 45, 0.003873, 0.000000, 0
43, 49, 3, 0.606113, 0.607970, 1
44, 4, 1, 0.000000, 0.004774, 1
44, 41, 2, 0.499962, 0.509398, 1
44, 4, 3, 0.367039, 0.369797, 1
44, 26, 5, 0.000000, 0.000000, 0
44, 6, 4, 0.002292, 0.000000, 0
44, 7, 3, 0.000000, 0.000000, 0
44, 25, 8, 0.304112, 0.296132, 1
44, 26, 9, 0.000000, 0.000000, 0
44, 45, 10, 0.568996, 0.568746, 1
44, 45, 11, 0.000000, 0.000000, 0
44, 12, 1, 0.180973, 0.180182, 1
44, 37, 14, 0.432004, 0.432105, 1
44, 46, 15, 0.008562, 0.000000, 1
44, 16, 4, 0.385856, 0.378946, 1
44, 33, 18, 0.097927, 0.048345, 1
44, 45, 19, 0.000000, 0.000000, 0
44, 27, 20, 0.126851, 0.102520, 1
44, 22, 21, 0.172301, 0.178797, 1
44, 30, 22, 0.012034, 0.000000, 1
44, 24, 4, 0.553151, 0.553115, 1
44, 49, 26, 0.256065, 0.248096, 1
44, 45, 27, 0.000000, 0.000000, 0
44, 49, 29, 0.431021, 0.434006, 1
44, 30, 1, 0.011202, 0.010571, 1
44, 31, 4, 0.000000, 0.000000, 0
44, 32, 4, 0.000000, 0.000000, 0
44, 33, 26, 0.284922, 0.289406, 1
44, 45, 34, 0.179420, 0.177273, 1
44, 35, 4, 0.000000, 0.000000, 0
44, 36, 18, 0.257571, 0.238947, 1
44, 49, 37, 0.004304, 0.000000, 0
44, 38, 26, 0.193106, 0.196702, 1
44, 40, 3, 0.251856, 0.244184, 1
44, 41, 4, 0.306697, 0.311332, 1
44, 42, 3, 0.000000, 0.000000, 0
44, 49, 43, 0.349263, 0.352193, 1
44, 44, 40, 0.000000, 0.000000, 0
44, 45, 3, 0.608544, 0.610589, 1
44, 46, 45, 0.003873, 0.000000, 0
44, 49, 3, 0.607970, 0.609707, 1
45, 24, 1, 0.121243, 0.110739, 1
45, 41, 2, 0.509398, 0.515620, 1
45, 4, 3, 0.369797, 0.372773, 1
45, 26, 5, 0.000000, 0.000000, 0
45, 6, 4, 0.002292, 0.000000, 0
