round, vertex1, vertex2, old_weight, new_weight, accepted
19, 20, 11, 0.000000, 0.000000, 0
19, 43, 12, 0.002108, 0.000000, 1
19, 13, 11, 0.260407, 0.259036, 1
19, 19, 14, 0.477906, 0.507139, 1
19, 49, 15, 0.622193, 0.626440, 1
19, 20, 16, 0.424650, 0.442065, 1
19, 25, 17, 0.588955, 0.579900, 1
19, 20, 18, 0.152681, 0.157188, 1
19, 26, 19, 0.199855, 0.144739, 1
19, 24, 20, 0.110623, 0.084229, 1
19, 29, 21, 0.472242, 0.467407, 1
19, 23, 22, 0.035742, 0.004638, 1
19, 26, 23, 0.357257, 0.385817, 1
19, 24, 12, 0.447534, 0.449641, 1
19, 45, 25, 0.200000, 0.179480, 1
19, 44, 26, 0.109563, 0.120258, 1
19, 29, 27, 0.386250, 0.401549, 1
19, 28, 22, 0.385357, 0.390190, 1
19, 44, 29, 0.002997, 0.000000, 0
19, 30, 22, 0.330663, 0.344736, 1
19, 35, 31, 0.534199, 0.526127, 1
19, 32, 22, 0.597520, 0.606799, 1
19, 33, 11, 0.351319, 0.370151, 1
19, 45, 34, 0.010870, 0.000000, 1
19, 35, 2, 0.270578, 0.208179, 1
19, 36, 12, 0.131948, 0.124281, 1
19, 37, 20, 0.012038, 0.000000, 0
19, 38, 20, 0.000000, 0.000000, 0
19, 39, 22, 0.000000, 0.000000, 0
19, 44, 40, 0.002195, 0.000000, 0
19, 47, 41, 0.180859, 0.183254, 1
19, 42, 22, 0.000000, 0.000000, 0
19, 43, 12, 0.000000, 0.000000, 0
19, 44, 16, 0.245748, 0.204299, 1
19, 45, 20, 0.024118, 0.013005, 1
19, 46, 16, 0.064732, 0.073378, 1
19, 47, 20, 0.056926, 0.058035, 1
19, 48, 20, 0.047508, 0.048396, 1
19, 49, 18, 0.285287, 0.263805, 1
20, 19, 0, 0.002018, 0.000000, 0
20, 44, 2, 0.000000, 0.000000, 0
20, 34, 3, 0.346977, 0.368583, 1
20, 27, 4, 0.253127, 0.255506, 1
20, 19, 5, 0.002041, 0.000000, 0
20, 16, 6, 0.022508, 0.019425, 1
20, 20, 7, 0.001631, 0.000000, 0
20, 20, 8, 0.000000, 0.000000, 0
20, 19, 9, 0.000000, 0.000000, 0
20, 12, 10, 0.000000, 0.000000, 0
20, 20, 11, 0.000000, 0.000000, 0
20, 48, 12, 0.638979, 0.605639, 1
20, 13, 11, 0.259036, 0.254173, 1
20, 14, 10, 0.118655, 0.084351, 1
20, 20, 15, 0.000000, 0.000710, 1
20, 20, 16, 0.442065, 0.461819, 1
20, 25, 17, 0.579900, 0.577694, 1
20, 20, 18, 0.157188, 0.163808, 1
20, 19, 6, 0.148920, 0.104828, 1
20, 24, 20, 0.084229, 0.059524, 1
20, 29, 21, 0.467407, 0.460561, 1
20, 23, 22, 0.004638, 0.000000, 1
20, 26, 23, 0.385817, 0.406437, 1
20, 24, 12, 0.449641, 0.459498, 1
20, 25, 19, 0.079812, 0.103838, 1
20, 26, 11, 0.194964, 0.141638, 1
20, 34, 27, 0.383254, 0.365029, 1
20, 28, 22, 0.390190, 0.390280, 1
20, 44, 29, 0.002997, 0.000000, 0
20, 30, 22, 0.344736, 0.355014, 1
20, 35, 31, 0.526127, 0.532659, 1
20, 32, 22, 0.606799, 0.611353, 1
20, 33, 11, 0.370151, 0.396808, 1
20, 44, 34, 0.019010, 0.015856, 1
20, 35, 19, 0.565085, 0.588441, 1
20, 36, 12, 0.124281, 0.122842, 1
20, 37, 20, 0.012038, 0.000000, 0
20, 38, 20, 0.000000, 0.000000, 0
20, 39, 22, 0.000000, 0.000000, 0
20, 44, 40, 0.002195, 0.000000, 0
20, 47, 41, 0.183254, 0.184946, 1
20, 42, 22, 0.000000, 0.000000, 0
20, 43, 12, 0.000000, 0.000000, 0
20, 44, 12, 0.445917, 0.474139, 1
20, 45, 20, 0.013005, 0.003241, 1
20, 46, 16, 0.073378, 0.076960, 1
20, 47, 20, 0.058035, 0.060224, 1
20, 48, 20, 0.048396, 0.050147, 1
20, 49, 18, 0.263805, 0.246626, 1
21, 19, 0, 0.002018, 0.000000, 0
21, 44, 2, 0.000000, 0.000000, 0
21, 34, 3, 0.368583, 0.390085, 1
21, 27, 4, 0.255506, 0.261054, 1
21, 19, 5, 0.002041, 0.000000, 0
21, 16, 6, 0.019425, 0.012290, 1
21, 20, 7, 0.001631, 0.000000, 0
21, 20, 8, 0.000000, 0.000000, 0
21, 19, 9, 0.000000, 0.000000, 0
21, 12, 10, 0.000000, 0.000000, 0
21, 20, 11, 0.000000, 0.000000, 0
21, 48, 12, 0.605639, 0.578403, 1
21, 13, 11, 0.254173, 0.255617, 1
21, 19, 14, 0.507139, 0.539862, 1
21, 20, 15, 0.000000, 0.001541, 1
21, 20, 16, 0.461819, 0.481861, 1
21, 25, 17, 0.577694, 0.571332, 1
21, 20, 18, 0.163808, 0.171034, 1
21, 26, 19, 0.144739, 0.093445, 1
21, 24, 20, 0.059524, 0.035306, 1
21, 29, 21, 0.460561, 0.455190, 1
21, 34, 22, 0.092115, 0.059537, 1
21, 44, 23, 0.400000, 0.381494, 1
21, 24, 12, 0.459498, 0.467325, 1
21, 25, 19, 0.103838, 0.124331, 1
21, 44, 26, 0.120258, 0.135792, 1
21, 34, 27, 0.365029, 0.349387, 1
21, 28, 22, 0.390280, 0.393900, 1
21, 44, 29, 0.002997, 0.000000, 0
21, 30, 22, 0.355014, 0.368085, 1
21, 35, 31, 0.532659, 0.532806, 1
21, 32, 22, 0.611353, 0.617249, 1
21, 33, 11, 0.396808, 0.417738, 1
21, 44, 34, 0.015856, 0.008283, 1
21, 35, 19, 0.588441, 0.603904, 1
21, 36, 12, 0.122842, 0.119929, 1
21, 37, 20, 0.012038, 0.000000, 0
21, 38, 20, 0.000000, 0.000000, 0
21, 39, 22, 0.000000, 0.000000, 0
21, 44, 40, 0.002195, 0.000000, 0
21, 47, 41, 0.184946, 0.185862, 1
21, 42, 22, 0.000000, 0.000000, 0
21, 43, 12, 0.000000, 0.000000, 0
21, 44, 16, 0.204299, 0.168240, 1
21, 45, 20, 0.003241, 0.000000, 0
21, 46, 16, 0.076960, 0.084456, 1
21, 47, 20, 0.060224, 0.060849, 1
21, 48, 20, 0.050147, 0.050647, 1
21, 49, 20, 0.695459, 0.701795, 1
22, 19, 0, 0.002018, 0.000000, 0
22, 44, 2, 0.000000, 0.000000, 0
22, 34, 3, 0.390085, 0.418351, 1
22, 27, 4, 0.261054, 0.268621, 1
22, 19, 5, 0.002041, 0.000000, 0
22, 16, 6, 0.012290, 0.008287, 1
22, 20, 7, 0.001631, 0.000000, 0
22, 20, 8, 0.000000, 0.000000, 0
22, 19, 9, 0.000000, 0.000000, 0
22, 12, 10, 0.000000, 0.000000, 0
22, 20, 11, 0.000000, 0.000000, 0
22, 44, 12, 0.474139, 0.500709, 1
22, 13, 11, 0.255617, 0.252587, 1
22, 14, 10, 0.084351, 0.050363, 1
22, 15, 12, 0.000000, 0.000000, 0
22, 20, 16, 0.481861, 0.499269, 1
22, 25, 17, 0.571332, 0.562708, 1
22, 20, 18, 0.171034, 0.176685, 1
22, 19, 6, 0.104828, 0.056601, 1
22, 24, 20, 0.035306, 0.009827, 1
22, 29, 21, 0.455190, 0.450966, 1
22, 34, 22, 0.059537, 0.028956, 1
22, 44, 23, 0.381494, 0.367108, 1
22, 24, 12, 0.467325, 0.468718, 1
22, 45, 25, 0.179480, 0.157599, 1
22, 44, 26, 0.135792, 0.154508, 1
22, 29, 27, 0.401549, 0.417402, 1
22, 28, 22, 0.393900, 0.399093, 1
22, 44, 29, 0.002997, 0.000000, 0
22, 30, 22, 0.368085, 0.382390, 1
22, 35, 31, 0.532806, 0.529821, 1
22, 32, 29, 0.190043, 0.234122, 1
22, 33, 11, 0.417738, 0.434951, 1
22, 44, 34, 0.008283, 0.003256, 1
22, 35, 19, 0.603904, 0.623476, 1
22, 36, 12, 0.119929, 0.112005, 1
22, 37, 20, 0.012038, 0.000000, 0
22, 38, 20, 0.000000, 0.000000, 0
22, 39, 22, 0.000000, 0.000000, 0
22, 44, 40, 0.002195, 0.000000, 0
22, 47, 41, 0.185862, 0.186469, 1
22, 42, 22, 0.000000, 0.000000, 0
22, 43, 12, 0.000000, 0.000000, 0
22, 44, 16, 0.168240, 0.134218, 1
22, 45, 20, 0.003241, 0.000000, 0
22, 46, 16, 0.084456, 0.094576, 1
22, 47, 20, 0.060849, 0.060466, 1
22, 48, 20, 0.050647, 0.050341, 1
22, 49, 18, 0.246626, 0.231620, 1
23, 19, 0, 0.002018, 0.000000, 0
23, 44, 2, 0.000000, 0.000000, 0
23, 34, 3, 0.418351, 0.447883, 1
23, 27, 4, 0.268621, 0.271502, 1
23, 19, 5, 0.002041, 0.000000, 0
23, 16, 6, 0.008287, 0.006384, 1
23, 20, 7, 0.001631, 0.000000, 0
23, 20, 8, 0.000000, 0.000000, 0
23, 19, 9, 0.000000, 0.000000, 0
23, 12, 10, 0.000000, 0.000000, 0
23, 20, 11, 0.000000, 0.000000, 0
23, 48, 12, 0.578403, 0.555242, 1
23, 13, 11, 0.252587, 0.246720, 1
23, 19, 14, 0.539862, 0.572981, 1
23, 15, 12, 0.000000, 0.000000, 0
23, 20, 16, 0.499269, 0.516676, 1
23, 25, 17, 0.562708, 0.560869, 1
23, 20, 18, 0.176685, 0.182958, 1
23, 19, 6, 0.056601, 0.007481, 1
23, 24, 20, 0.009827, 0.000000, 1
23, 29, 21, 0.450966, 0.435653, 1
23, 44, 22, 0.013972, 0.016755, 1
23, 44, 23, 0.367108, 0.359174, 1
23, 24, 12, 0.468718, 0.476022, 1
23, 25, 19, 0.124331, 0.147194, 1
23, 44, 26, 0.154508, 0.178321, 1
23, 34, 27, 0.349387, 0.331642, 1
23, 28, 22, 0.399093, 0.399790, 1
23, 29, 2, 0.118035, 0.076361, 1
23, 30, 22, 0.382390, 0.393064, 1
23, 35, 31, 0.529821, 0.523710, 1
23, 32, 29, 0.234122, 0.280782, 1
23, 33, 11, 0.434951, 0.449732, 1
23, 44, 34, 0.003256, 0.002306, 1
23, 35, 2, 0.208179, 0.147075, 1
23, 36, 12, 0.112005, 0.108838, 1
23, 37, 20, 0.012038, 0.000000, 0
23, 38, 20, 0.000000, 0.000000, 0
23, 39, 22, 0.000000, 0.000000, 0
23, 44, 40, 0.002195, 0.000000, 0
23, 47, 41, 0.186469, 0.187034, 1
23, 42, 22, 0.000000, 0.000000, 0
23, 43, 12, 0.000000, 0.000000, 0
23, 44, 12, 0.500709, 0.526364, 1
23, 45, 20, 0.003241, 0.000000, 0
23, 46, 16, 0.094576, 0.099572, 1
23, 47, 20, 0.060466, 0.057448, 1
23, 48, 20, 0.050341, 0.047927, 1
23, 49, 20, 0.701795, 0.701924, 1
24, 19, 0, 0.002018, 0.000000, 0
24, 44, 2, 0.000000, 0.000000, 0
24, 34, 3, 0.447883, 0.474881, 1
24, 27, 4, 0.271502, 0.277355, 1
24, 19, 5, 0.002041, 0.000000, 0
24, 16, 6, 0.006384, 0.000380, 1
24, 20, 7, 0.001631, 0.000000, 0
24, 20, 8, 0.000000, 0.000000, 0
24, 19, 9, 0.000000, 0.000000, 0
24, 12, 10, 0.000000, 0.000000, 0
24, 20, 11, 0.000000, 0.000000, 0
24, 48, 12, 0.555242, 0.532896, 1
24, 13, 11, 0.246720, 0.239071, 1
24, 14, 10, 0.050363, 0.016548, 1
24, 15, 12, 0.000000, 0.000000, 0
24, 20, 16, 0.516676, 0.531555, 1
24, 25, 17, 0.560869, 0.554958, 1
24, 20, 18, 0.182958, 0.188025, 1
24, 19, 6, 0.007481, 0.000000, 1
24, 37, 20, 0.012038, 0.000000, 1
24, 29, 21, 0.435653, 0.422566, 1
24, 34, 22, 0.028956, 0.000000, 1
24, 44, 23, 0.359174, 0.343151, 1
24, 24, 12, 0.476022, 0.481687, 1
24, 45, 25, 0.157599, 0.137074, 1
24, 44, 26, 0.178321, 0.195635, 1
24, 34, 27, 0.331642, 0.316300, 1
24, 28, 22, 0.399790, 0.404002, 1
24, 29, 2, 0.076361, 0.036307, 1
24, 30, 22, 0.393064, 0.406486, 1
24, 35, 31, 0.523710, 0.531411, 1
24, 39, 32, 0.300000, 0.230360, 1
24, 33, 11, 0.449732, 0.462900, 1
24, 44, 34, 0.002306, 0.000000, 0
24, 35, 19, 0.623476, 0.635346, 1
24, 36, 12, 0.108838, 0.104509, 1
24, 37, 20, 0.000000, 0.000000, 0
24, 38, 20, 0.000000, 0.000000, 0
24, 39, 22, 0.000000, 0.000000, 0
24, 44, 40, 0.002195, 0.000000, 0
24, 47, 41, 0.187034, 0.188089, 1
24, 42, 22, 0.000000, 0.000000, 0
24, 43, 12, 0.000000, 0.000000, 0
24, 44, 16, 0.134218, 0.098069, 1
24, 45, 20, 0.003241, 0.000000, 0
24, 46, 16, 0.099572, 0.109023, 1
24, 47, 20, 0.057448, 0.053910, 1
24, 48, 20, 0.047927, 0.045096, 1
24, 49, 20, 0.701924, 0.701638, 1
25, 19, 0, 0.002018, 0.000000, 0
25, 44, 2, 0.000000, 0.000000, 0
25, 34, 3, 0.474881, 0.504796, 1
25, 27, 4, 0.277355, 0.285111, 1
25, 19, 5, 0.002041, 0.000000, 0
25, 19, 6, 0.000000, 0.000000, 0
25, 20, 7, 0.001631, 0.000000, 0
25, 19, 9, 0.000000, 0.000000, 0
25, 12, 10, 0.000000, 0.000000, 0
25, 20, 11, 0.000000, 0.000000, 0
25, 44, 12, 0.526364, 0.550036, 1
25, 13, 11, 0.239071, 0.230319, 1
25, 19, 14, 0.572981, 0.600811, 1
25, 15, 12, 0.000000, 0.000000, 0
25, 20, 16, 0.531555, 0.545296, 1
25, 25, 17, 0.554958, 0.554744, 1
25, 20, 18, 0.188025, 0.193068, 1
25, 26, 19, 0.093445, 0.043132, 1
25, 43, 20, 0.031619, 0.005655, 1
25, 29, 21, 0.422566, 0.420211, 1
25, 44, 22, 0.016755, 0.013101, 1
25, 44, 23, 0.343151, 0.330139, 1
25, 24, 12, 0.481687, 0.482219, 1
25, 25, 19, 0.147194, 0.170816, 1
25, 44, 26, 0.195635, 0.215314, 1
25, 29, 27, 0.417402, 0.433322, 1
25, 28, 22, 0.404002, 0.405381, 1
25, 44, 29, 0.002997, 0.000000, 0
25, 30, 22, 0.406486, 0.417567, 1
25, 35, 31, 0.531411, 0.534730, 1
25, 32, 29, 0.280782, 0.326020, 1
25, 33, 11, 0.462900, 0.474970, 1
25, 44, 34, 0.002306, 0.000000, 0
25, 35, 19, 0.635346, 0.641701, 1
25, 36, 12, 0.104509, 0.096205, 1
25, 37, 20, 0.000000, 0.000000, 0
25, 38, 20, 0.000000, 0.000000, 0
25, 39, 22, 0.000000, 0.000000, 0
25, 44, 40, 0.002195, 0.000000, 0
25, 47, 41, 0.188089, 0.189641, 1
25, 42, 22, 0.000000, 0.000000, 0
25, 43, 12, 0.000000, 0.000000, 0
25, 44, 16, 0.098069, 0.063813, 1
25, 45, 20, 0.003241, 0.000000, 0
25, 46, 16, 0.109023, 0.120765, 1
25, 47, 20, 0.053910, 0.053138, 1
25, 48, 20, 0.045096, 0.044478, 1
25, 49, 20, 0.701638, 0.703305, 1
26, 19, 0, 0.002018, 0.000000, 0
26, 44, 2, 0.000000, 0.000000, 0
26, 34, 3, 0.504796, 0.527754, 1
26, 27, 4, 0.285111, 0.288131, 1
26, 19, 5, 0.002041, 0.000000, 0
26, 19, 6, 0.000000, 0.000000, 0
26, 20, 7, 0.001631, 0.000000, 0
26, 19, 9, 0.000000, 0.000000, 0
26, 12, 10, 0.000000, 0.000000, 0
26, 20, 11, 0.000000, 0.000000, 0
26, 48, 12, 0.532896, 0.513044, 1
26, 13, 11, 0.230319, 0.220904, 1
26, 14, 10, 0.016548, 0.000000, 1
26, 15, 12, 0.000000, 0.000000, 0
26, 20, 16, 0.545296, 0.559408, 1
26, 25, 17, 0.554744, 0.549864, 1
26, 20, 18, 0.193068, 0.199418, 1
26, 26, 19, 0.043132, 0.000000, 1
26, 43, 20, 0.005655, 0.000000, 1
26, 29, 21, 0.420211, 0.406112, 1
26, 44, 22, 0.013101, 0.015699, 1
26, 44, 23, 0.330139, 0.322153, 1
26, 24, 12, 0.482219, 0.488266, 1
26, 36, 25, 0.124214, 0.104090, 1
26, 44, 26, 0.215314, 0.238987, 1
26, 34, 27, 0.316300, 0.298702, 1
26, 28, 22, 0.405381, 0.403737, 1
26, 29, 2, 0.036307, 0.000000, 1
26, 30, 22, 0.417567, 0.426126, 1
26, 35, 31, 0.534730, 0.535900, 1
26, 32, 29, 0.326020, 0.372274, 1
26, 33, 11, 0.474970, 0.486268, 1
26, 44, 34, 0.002306, 0.001249, 1
26, 35, 24, 0.000000, 0.055041, 1
26, 36, 12, 0.096205, 0.092323, 1
26, 37, 20, 0.000000, 0.000000, 0
26, 38, 20, 0.000000, 0.000000, 0
26, 39, 22, 0.000000, 0.000000, 0
26, 44, 40, 0.002195, 0.000000, 0
26, 47, 41, 0.189641, 0.191039, 1
26, 42, 22, 0.000000, 0.000000, 0
26, 43, 20, 0.000000, 0.000000, 0
26, 44, 12, 0.550036, 0.572638, 1
26, 45, 20, 0.003241, 0.000000, 0
26, 46, 16, 0.120765, 0.127336, 1
26, 47, 20, 0.053138, 0.049353, 1
26, 48, 20, 0.044478, 0.041451, 1
26, 49, 18, 0.231620, 0.219319, 1
27, 19, 0, 0.002018, 0.000000, 0
27, 24, 2, 0.000000, 0.000000, 0
27, 34, 3, 0.527754, 0.548725, 1
27, 27, 4, 0.288131, 0.294067, 1
27, 19, 5, 0.002041, 0.000000, 0
27, 19, 6, 0.000000, 0.000000, 0
27, 20, 7, 0.001631, 0.000000, 0
27, 19, 9, 0.000000, 0.000000, 0
27, 12, 10, 0.000000, 0.000000, 0
27, 46, 11, 0.400000, 0.369967, 1
27, 48, 12, 0.513044, 0.493154, 1
27, 13, 11, 0.220904, 0.217123, 1
27, 45, 14, 0.100000, 0.070696, 1
27, 15, 12, 0.000000, 0.000000, 0
27, 20, 16, 0.559408, 0.570659, 1
27, 25, 17, 0.549864, 0.550293, 1
27, 20, 18, 0.199418, 0.204745, 1
27, 25, 19, 0.170816, 0.194631, 1
27, 20, 7, 0.001631, 0.000000, 1
27, 29, 21, 0.406112, 0.392928, 1
27, 44, 22, 0.015699, 0.010332, 1
27, 44, 23, 0.322153, 0.307808, 1
27, 24, 12, 0.488266, 0.493179, 1
27, 36, 25, 0.104090, 0.083142, 1
27, 44, 26, 0.238987, 0.257559, 1
27, 34, 27, 0.298702, 0.283447, 1
27, 28, 22, 0.403737, 0.401798, 1
27, 44, 29, 0.002997, 0.000000, 0
27, 30, 22, 0.426126, 0.434328, 1
27, 31, 24, 0.000000, 0.007868, 1
27, 39, 32, 0.230360, 0.156361, 1
27, 33, 11, 0.486268, 0.501790, 1
27, 44, 34, 0.001249, 0.000000, 0
27, 35, 2, 0.147075, 0.081102, 1
27, 36, 12, 0.092323, 0.087691, 1
27, 37, 20, 0.000000, 0.000000, 0
27, 39, 22, 0.000000, 0.000000, 0
27, 44, 40, 0.002195, 0.000000, 0
27, 47, 41, 0.191039, 0.192916, 1
27, 42, 22, 0.000000, 0.000000, 0
27, 43, 20, 0.000000, 0.000000, 0
27, 44, 16, 0.063813, 0.028675, 1
27, 45, 20, 0.003241, 0.000000, 0
27, 46, 16, 0.127336, 0.137369, 1
27, 47, 20, 0.049353, 0.043942, 1
27, 48, 20, 0.041451, 0.037121, 1
27, 49, 15, 0.626440, 0.640510, 1
28, 19, 0, 0.002018, 0.000000, 0
28, 24, 2, 0.000000, 0.000000, 0
28, 34, 3, 0.548725, 0.567122, 1
28, 27, 4, 0.294067, 0.301865, 1
28, 19, 5, 0.002041, 0.000000, 0
28, 19, 6, 0.000000, 0.000000, 0
28, 20, 7, 0.000000, 0.000000, 0
28, 19, 9, 0.000000, 0.000000, 0
28, 12, 10, 0.000000, 0.000000, 0
28, 46, 11, 0.369967, 0.343718, 1
28, 44, 12, 0.572638, 0.592712, 1
28, 13, 11, 0.217123, 0.216244, 1
28, 19, 14, 0.600811, 0.627127, 1
28, 15, 12, 0.000000, 0.000000, 0
28, 20, 16, 0.570659, 0.579665, 1
28, 25, 17, 0.550293, 0.550036, 1
28, 20, 18, 0.204745, 0.209479, 1
28, 19, 0, 0.002018, 0.000000, 1
28, 45, 20, 0.003241, 0.000000, 1
28, 29, 21, 0.392928, 0.382438, 1
28, 44, 22, 0.010332, 0.008206, 1
28, 44, 23, 0.307808, 0.296072, 1
28, 24, 12, 0.493179, 0.493884, 1
28, 25, 19, 0.194631, 0.217405, 1
28, 44, 26, 0.257559, 0.278198, 1
28, 29, 27, 0.433322, 0.449157, 1
28, 28, 22, 0.401798, 0.399048, 1
28, 44, 29, 0.002997, 0.000000, 0
28, 30, 22, 0.434328, 0.441747, 1
28, 31, 12, 0.000000, 0.000000, 0
28, 32, 29, 0.372274, 0.410778, 1
28, 33, 11, 0.501790, 0.519151, 1
28, 44, 34, 0.001249, 0.000000, 0
28, 35, 24, 0.055041, 0.111198, 1
28, 36, 12, 0.087691, 0.079831, 1
28, 37, 20, 0.000000, 0.000000, 0
28, 39, 22, 0.000000, 0.000000, 0
28, 44, 40, 0.002195, 0.000000, 0
28, 47, 41, 0.192916, 0.195502, 1
28, 42, 22, 0.000000, 0.000000, 0
28, 43, 20, 0.000000, 0.000000, 0
28, 44, 16, 0.028675, 0.000000, 1
28, 45, 25, 0.137074, 0.115814, 1
28, 46, 16, 0.137369, 0.149344, 1
28, 47, 20, 0.043942, 0.038382, 1
28, 48, 20, 0.037121, 0.032674, 1
28, 49, 18, 0.219319, 0.206668, 1
29, 43, 0, 0.000000, 0.137062, 1
29, 24, 2, 0.000000, 0.000000, 0
29, 34, 3, 0.567122, 0.580169, 1
29, 27, 4, 0.301865, 0.304933, 1
29, 19, 5, 0.002041, 0.000000, 0
29, 19, 6, 0.000000, 0.000000, 0
29, 20, 7, 0.000000, 0.000000, 0
29, 19, 9, 0.000000, 0.000000, 0
29, 12, 10, 0.000000, 0.000000, 0
29, 44, 11, 0.000000, 0.000000, 0
29, 48, 12, 0.493154, 0.475290, 1
29, 13, 11, 0.216244, 0.212067, 1
29, 45, 14, 0.070696, 0.041990, 1
29, 15, 12, 0.000000, 0.000000, 0
29, 20, 16, 0.579665, 0.587470, 1
29, 25, 17, 0.550036, 0.549545, 1
29, 20, 18, 0.209479, 0.214359, 1
29, 19, 5, 0.002041, 0.000000, 1
29, 29, 21, 0.382438, 0.363216, 1
29, 44, 22, 0.008206, 0.010466, 1
29, 44, 23, 0.296072, 0.287855, 1
29, 24, 12, 0.493884, 0.499572, 1
29, 25, 19, 0.217405, 0.236034, 1
29, 44, 26, 0.278198, 0.301635, 1
29, 34, 27, 0.283447, 0.265908, 1
29, 28, 22, 0.399048, 0.394938, 1
29, 44, 29, 0.002997, 0.000000, 0
29, 30, 22, 0.441747, 0.447932, 1
29, 31, 12, 0.000000, 0.000000, 0
29, 39, 32, 0.156361, 0.089461, 1
29, 33, 11, 0.519151, 0.533172, 1
29, 44, 34, 0.001249, 0.000013, 1
29, 35, 2, 0.081102, 0.017093, 1
29, 36, 12, 0.079831, 0.075978, 1
29, 37, 20, 0.000000, 0.000000, 0
29, 39, 22, 0.000000, 0.000000, 0
29, 44, 40, 0.002195, 0.000000, 0
29, 47, 41, 0.195502, 0.198683, 1
29, 42, 22, 0.000000, 0.000000, 0
29, 43, 20, 0.000000, 0.000000, 0
29, 44, 12, 0.592712, 0.611079, 1
29, 45, 25, 0.115814, 0.095179, 1
29, 46, 16, 0.149344, 0.157362, 1
29, 47, 20, 0.038382, 0.032290, 1
29, 48, 20, 0.032674, 0.027800, 1
29, 49, 20, 0.703305, 0.700495, 1
30, 43, 0, 0.137062, 0.246712, 1
30, 24, 2, 0.000000, 0.000000, 0
30, 34, 3, 0.580169, 0.592894, 1
30, 27, 4, 0.304933, 0.310894, 1
30, 26, 5, 0.000000, 0.000000, 0
30, 19, 6, 0.000000, 0.000000, 0
30, 20, 7, 0.000000, 0.000000, 0
30, 12, 10, 0.000000, 0.000000, 0
30, 46, 11, 0.343718, 0.317510, 1
30, 48, 12, 0.475290, 0.457411, 1
30, 13, 11, 0.212067, 0.211163, 1
30, 25, 14, 0.618481, 0.641181, 1
30, 15, 12, 0.000000, 0.000000, 0
30, 20, 16, 0.587470, 0.594418, 1
30, 25, 17, 0.549545, 0.545044, 1
30, 20, 18, 0.214359, 0.219630, 1
30, 19, 15, 0.004613, 0.000000, 1
30, 29, 21, 0.363216, 0.347886, 1
30, 44, 22, 0.010466, 0.005806, 1
30, 44, 23, 0.287855, 0.274108, 1
30, 24, 12, 0.499572, 0.504618, 1
30, 36, 25, 0.083142, 0.062996, 1
30, 44, 26, 0.301635, 0.320627, 1
30, 34, 27, 0.265908, 0.250688, 1
30, 28, 22, 0.394938, 0.391379, 1
30, 44, 29, 0.002997, 0.000000, 0
30, 30, 22, 0.447932, 0.454411, 1
30, 31, 12, 0.000000, 0.000000, 0
30, 32, 29, 0.410778, 0.448350, 1
30, 33, 11, 0.533172, 0.549086, 1
30, 44, 34, 0.000000, 0.000000, 0
30, 35, 24, 0.111198, 0.153982, 1
30, 36, 12, 0.075978, 0.071790, 1
30, 37, 20, 0.000000, 0.000000, 0
30, 39, 22, 0.000000, 0.000000, 0
30, 44, 40, 0.002195, 0.000000, 0
30, 47, 41, 0.198683, 0.202446, 1
30, 42, 22, 0.000000, 0.000000, 0
30, 43, 20, 0.000000, 0.000000, 0
30, 44, 29, 0.002997, 0.000000, 1
30, 45, 25, 0.095179, 0.079062, 1
30, 46, 16, 0.157362, 0.162386, 1
30, 47, 20, 0.032290, 0.026508, 1
30, 48, 20, 0.027800, 0.023175, 1
30, 49, 20, 0.700495, 0.699677, 1
31, 43, 0, 0.246712, 0.334426, 1
31, 24, 2, 0.000000, 0.000000, 0
31, 34, 3, 0.592894, 0.604396, 1
31, 27, 4, 0.310894, 0.318705, 1
31, 26, 5, 0.000000, 0.000000, 0
31, 23, 6, 0.000000, 0.033859, 1
31, 20, 7, 0.000000, 0.000000, 0
31, 12, 10, 0.000000, 0.000000, 0
31, 44, 11, 0.000000, 0.000000, 0
31, 44, 12, 0.611079, 0.626383, 1
31, 13, 11, 0.211163, 0.207257, 1
31, 45, 14, 0.041990, 0.014484, 1
31, 15, 12, 0.000000, 0.000000, 0
31, 43, 16, 0.172625, 0.116645, 1
31, 25, 17, 0.545044, 0.548960, 1
31, 20, 18, 0.219630, 0.226092, 1
31, 25, 19, 0.236034, 0.251857, 1
31, 29, 21, 0.347886, 0.328733, 1
31, 44, 22, 0.005806, 0.000000, 0
31, 44, 23, 0.274108, 0.256857, 1
31, 24, 12, 0.504618, 0.506262, 1
31, 25, 19, 0.251857, 0.264514, 1
31, 26, 11, 0.141638, 0.087863, 1
31, 29, 27, 0.449157, 0.463330, 1
31, 28, 22, 0.391379, 0.387261, 1
31, 44, 29, 0.000000, 0.000000, 0
31, 30, 22, 0.454411, 0.460285, 1
31, 31, 12, 0.000000, 0.000000, 0
31, 32, 22, 0.617249, 0.617122, 1
31, 33, 11, 0.549086, 0.572320, 1
31, 44, 34, 0.000000, 0.000000, 0
31, 35, 2, 0.017093, 0.000000, 1
31, 36, 12, 0.071790, 0.065051, 1
31, 37, 20, 0.000000, 0.000000, 0
31, 39, 22, 0.000000, 0.000000, 0
31, 44, 40, 0.002195, 0.000000, 0
31, 47, 41, 0.202446, 0.206615, 1
31, 42, 22, 0.000000, 0.000000, 0
31, 43, 20, 0.000000, 0.000000, 0
31, 44, 36, 0.006862, 0.000000, 1
31, 45, 25, 0.079062, 0.059691, 1
31, 46, 16, 0.162386, 0.177602, 1
