round, vertex1, vertex2, old_weight, new_weight, accepted
31, 32, 22, 0.285356, 0.285047, 1
31, 49, 24, 0.160323, 0.170596, 1
31, 30, 25, 0.563421, 0.564817, 1
31, 26, 24, 0.000000, 0.000000, 0
31, 27, 1, 0.395800, 0.428730, 1
31, 28, 7, 0.180386, 0.114809, 1
31, 31, 24, 0.000000, 0.000000, 0
31, 32, 24, 0.641829, 0.639629, 1
31, 49, 33, 0.000000, 0.000000, 0
31, 34, 1, 0.000000, 0.000000, 0
31, 35, 27, 0.102074, 0.088598, 1
31, 36, 1, 0.000000, 0.000000, 0
31, 37, 27, 0.000000, 0.000000, 0
31, 43, 38, 0.000000, 0.000000, 0
31, 39, 1, 0.000000, 0.000000, 0
31, 40, 32, 0.000000, 0.000206, 1
31, 41, 30, 0.645344, 0.644556, 1
31, 42, 27, 0.112100, 0.101319, 1
31, 43, 30, 0.000000, 0.000000, 0
31, 44, 5, 0.100000, 0.127378, 1
31, 45, 24, 0.000000, 0.000000, 0
31, 46, 32, 0.000000, 0.000000, 0
31, 47, 28, 0.589463, 0.610644, 1
31, 48, 27, 0.000000, 0.000000, 0
31, 49, 24, 0.170596, 0.179253, 1
32, 27, 0, 0.251779, 0.243152, 1
32, 25, 1, 0.110396, 0.058958, 1
32, 27, 2, 0.000000, 0.000000, 0
32, 30, 3, 0.013336, 0.000000, 0
32, 27, 5, 0.000000, 0.000000, 0
32, 27, 6, 0.000000, 0.000000, 0
32, 27, 7, 0.000000, 0.000000, 0
32, 24, 8, 0.000000, 0.000000, 0
32, 34, 9, 0.274208, 0.309248, 1
32, 30, 10, 0.000000, 0.000000, 0
32, 24, 11, 0.000000, 0.000000, 0
32, 34, 13, 0.300368, 0.288392, 1
32, 30, 14, 0.000000, 0.000000, 0
32, 24, 15, 0.008918, 0.000000, 0
32, 24, 16, 0.415688, 0.412178, 1
32, 27, 17, 0.000000, 0.000000, 0
32, 27, 18, 0.000000, 0.000000, 0
32, 32, 19, 0.000000, 0.000206, 1
32, 24, 20, 0.000000, 0.000000, 0
32, 27, 21, 0.000000, 0.000000, 0
32, 32, 22, 0.285047, 0.285199, 1
32, 24, 15, 0.008918, 0.000000, 1
32, 30, 25, 0.564817, 0.565987, 1
32, 26, 24, 0.000000, 0.000000, 0
32, 27, 1, 0.428730, 0.461451, 1
32, 28, 1, 0.185406, 0.207710, 1
32, 31, 24, 0.000000, 0.000000, 0
32, 32, 24, 0.639629, 0.639249, 1
32, 49, 33, 0.000000, 0.000000, 0
32, 34, 1, 0.000000, 0.000000, 0
32, 35, 27, 0.088598, 0.075155, 1
32, 36, 1, 0.000000, 0.000000, 0
32, 37, 27, 0.000000, 0.000000, 0
32, 43, 38, 0.000000, 0.000000, 0
32, 39, 1, 0.000000, 0.000000, 0
32, 40, 32, 0.000000, 0.000211, 1
32, 41, 30, 0.644556, 0.643884, 1
32, 42, 27, 0.101319, 0.090565, 1
32, 43, 30, 0.000000, 0.000000, 0
32, 44, 6, 0.053562, 0.025465, 1
32, 45, 41, 0.300000, 0.371187, 1
32, 46, 32, 0.000000, 0.000000, 0
32, 47, 1, 0.001474, 0.000000, 0
32, 48, 27, 0.000000, 0.000000, 0
32, 49, 24, 0.179253, 0.188741, 1
33, 27, 0, 0.243152, 0.234546, 1
33, 25, 1, 0.058958, 0.006803, 1
33, 27, 2, 0.000000, 0.000000, 0
33, 30, 3, 0.013336, 0.000000, 0
33, 27, 5, 0.000000, 0.000000, 0
33, 27, 6, 0.000000, 0.000000, 0
33, 27, 7, 0.000000, 0.000000, 0
33, 24, 8, 0.000000, 0.000000, 0
33, 43, 9, 0.307218, 0.263845, 1
33, 30, 10, 0.000000, 0.000000, 0
33, 24, 11, 0.000000, 0.000000, 0
33, 34, 13, 0.288392, 0.278815, 1
33, 30, 14, 0.000000, 0.000000, 0
33, 15, 1, 0.000000, 0.000000, 0
33, 24, 16, 0.412178, 0.409365, 1
33, 27, 17, 0.000000, 0.000000, 0
33, 27, 18, 0.000000, 0.000000, 0
33, 32, 19, 0.000000, 0.000254, 1
33, 24, 20, 0.000000, 0.000000, 0
33, 27, 21, 0.000000, 0.000000, 0
33, 32, 22, 0.285199, 0.285387, 1
33, 30, 25, 0.565987, 0.566967, 1
33, 26, 24, 0.000000, 0.000000, 0
33, 27, 1, 0.461451, 0.493813, 1
33, 28, 1, 0.207710, 0.229512, 1
33, 31, 24, 0.000000, 0.000000, 0
33, 32, 24, 0.639249, 0.637716, 1
33, 49, 33, 0.000000, 0.000000, 0
33, 34, 1, 0.000000, 0.000000, 0
33, 35, 27, 0.075155, 0.061800, 1
33, 36, 1, 0.000000, 0.000000, 0
33, 37, 27, 0.000000, 0.000000, 0
33, 43, 38, 0.000000, 0.000000, 0
33, 39, 1, 0.000000, 0.000000, 0
33, 40, 32, 0.000000, 0.000470, 1
33, 41, 30, 0.643884, 0.643314, 1
33, 42, 27, 0.090565, 0.079881, 1
33, 43, 30, 0.000000, 0.000000, 0
33, 44, 5, 0.127378, 0.154900, 1
33, 45, 41, 0.371187, 0.428171, 1
33, 46, 32, 0.000000, 0.000000, 0
33, 47, 1, 0.001474, 0.000000, 0
33, 48, 27, 0.000000, 0.000000, 0
33, 49, 1, 0.180470, 0.207913, 1
34, 27, 0, 0.234546, 0.225998, 1
34, 25, 1, 0.006803, 0.000000, 1
34, 27, 2, 0.000000, 0.000000, 0
34, 30, 3, 0.013336, 0.000000, 0
34, 13, 5, 0.291738, 0.242361, 1
34, 27, 6, 0.000000, 0.000000, 0
34, 27, 7, 0.000000, 0.000000, 0
34, 24, 8, 0.000000, 0.000000, 0
34, 34, 9, 0.309248, 0.341578, 1
34, 30, 10, 0.000000, 0.000000, 0
34, 24, 11, 0.000000, 0.000000, 0
34, 34, 13, 0.278815, 0.264691, 1
34, 30, 14, 0.000000, 0.000000, 0
34, 15, 1, 0.000000, 0.000000, 0
34, 24, 16, 0.409365, 0.407444, 1
34, 27, 17, 0.000000, 0.000000, 0
34, 27, 18, 0.000000, 0.000000, 0
34, 32, 19, 0.000000, 0.000523, 1
34, 24, 20, 0.000000, 0.000000, 0
34, 27, 21, 0.000000, 0.000000, 0
34, 32, 22, 0.285387, 0.285790, 1
34, 30, 25, 0.566967, 0.567790, 1
34, 26, 24, 0.000000, 0.000000, 0
34, 27, 1, 0.493813, 0.514543, 1
34, 28, 7, 0.114809, 0.049293, 1
34, 31, 24, 0.000000, 0.000000, 0
34, 32, 24, 0.637716, 0.637296, 1
34, 49, 33, 0.000000, 0.000000, 0
34, 34, 1, 0.000000, 0.000000, 0
34, 35, 27, 0.061800, 0.050818, 1
34, 36, 1, 0.000000, 0.000000, 0
34, 37, 27, 0.000000, 0.000000, 0
34, 43, 38, 0.000000, 0.000000, 0
34, 39, 1, 0.000000, 0.000000, 0
34, 40, 32, 0.000000, 0.000420, 1
34, 41, 30, 0.643314, 0.642833, 1
34, 42, 27, 0.079881, 0.071096, 1
34, 43, 30, 0.000000, 0.000000, 0
34, 44, 6, 0.025465, 0.000000, 1
34, 45, 41, 0.428171, 0.473594, 1
34, 46, 32, 0.000000, 0.000000, 0
34, 47, 1, 0.001474, 0.000000, 0
34, 48, 27, 0.000000, 0.000000, 0
34, 49, 8, 0.163315, 0.095324, 1
35, 27, 0, 0.225998, 0.218969, 1
35, 26, 1, 0.100000, 0.049175, 1
35, 27, 2, 0.000000, 0.000000, 0
35, 30, 3, 0.013336, 0.000000, 0
35, 27, 5, 0.000000, 0.000000, 0
35, 27, 6, 0.000000, 0.000000, 0
35, 27, 7, 0.000000, 0.000000, 0
35, 24, 8, 0.000000, 0.000000, 0
35, 43, 9, 0.263845, 0.222711, 1
35, 30, 10, 0.000000, 0.000000, 0
35, 24, 11, 0.000000, 0.000000, 0
35, 34, 13, 0.264691, 0.253395, 1
35, 30, 14, 0.000000, 0.000000, 0
35, 15, 1, 0.000000, 0.000000, 0
35, 24, 16, 0.407444, 0.406008, 1
35, 27, 17, 0.000000, 0.000000, 0
35, 27, 18, 0.000000, 0.000000, 0
35, 32, 19, 0.000000, 0.000526, 1
35, 24, 20, 0.000000, 0.000000, 0
35, 27, 21, 0.000000, 0.000000, 0
35, 32, 22, 0.285790, 0.286196, 1
35, 30, 25, 0.567790, 0.568482, 1
35, 26, 24, 0.000000, 0.000000, 0
35, 27, 1, 0.514543, 0.540226, 1
35, 28, 1, 0.229512, 0.243711, 1
35, 31, 24, 0.000000, 0.000000, 0
35, 32, 24, 0.637296, 0.637362, 1
35, 49, 33, 0.000000, 0.000000, 0
35, 34, 1, 0.000000, 0.000000, 0
35, 35, 27, 0.050818, 0.040059, 1
35, 36, 1, 0.000000, 0.000000, 0
35, 37, 27, 0.000000, 0.000000, 0
35, 43, 38, 0.000000, 0.006305, 1
35, 39, 1, 0.000000, 0.000000, 0
35, 40, 32, 0.000000, 0.000325, 1
35, 41, 30, 0.642833, 0.642426, 1
35, 42, 27, 0.071096, 0.062488, 1
35, 43, 30, 0.000000, 0.000000, 0
35, 44, 5, 0.154900, 0.182013, 1
35, 45, 41, 0.473594, 0.509455, 1
35, 46, 32, 0.000000, 0.000000, 0
35, 47, 1, 0.001474, 0.000000, 0
35, 48, 27, 0.000000, 0.000000, 0
35, 49, 24, 0.188741, 0.197944, 1
36, 27, 0, 0.218969, 0.212082, 1
36, 26, 1, 0.049175, 0.000539, 1
36, 27, 2, 0.000000, 0.000000, 0
36, 30, 3, 0.013336, 0.000000, 0
36, 27, 5, 0.000000, 0.000000, 0
36, 27, 6, 0.000000, 0.000000, 0
36, 27, 7, 0.000000, 0.000000, 0
36, 24, 8, 0.000000, 0.000000, 0
36, 34, 9, 0.341578, 0.372496, 1
36, 30, 10, 0.000000, 0.000000, 0
36, 24, 11, 0.000000, 0.000000, 0
36, 34, 13, 0.253395, 0.238175, 1
36, 30, 14, 0.000000, 0.000000, 0
36, 15, 1, 0.000000, 0.000000, 0
36, 24, 16, 0.406008, 0.403016, 1
36, 27, 17, 0.000000, 0.000000, 0
36, 27, 18, 0.000000, 0.000000, 0
36, 32, 19, 0.000000, 0.000432, 1
36, 24, 20, 0.000000, 0.000000, 0
36, 27, 21, 0.000000, 0.000000, 0
36, 32, 22, 0.286196, 0.286526, 1
36, 30, 25, 0.568482, 0.569061, 1
36, 26, 24, 0.000000, 0.000000, 0
36, 27, 1, 0.540226, 0.565812, 1
36, 28, 1, 0.243711, 0.259678, 1
36, 31, 24, 0.000000, 0.000000, 0
36, 32, 24, 0.637362, 0.636154, 1
36, 49, 33, 0.000000, 0.000000, 0
36, 34, 1, 0.000000, 0.000000, 0
36, 35, 27, 0.040059, 0.029434, 1
36, 36, 1, 0.000000, 0.000000, 0
36, 37, 27, 0.000000, 0.000000, 0
36, 43, 38, 0.006305, 0.011352, 1
36, 39, 1, 0.000000, 0.000000, 0
36, 40, 32, 0.000000, 0.000519, 1
36, 41, 30, 0.642426, 0.642082, 1
36, 42, 27, 0.062488, 0.053988, 1
36, 43, 30, 0.000000, 0.000000, 0
36, 44, 5, 0.182013, 0.203702, 1
36, 45, 41, 0.509455, 0.537309, 1
36, 46, 32, 0.000000, 0.000000, 0
36, 47, 1, 0.001474, 0.000000, 0
36, 48, 27, 0.000000, 0.000000, 0
36, 49, 24, 0.197944, 0.206145, 1
37, 27, 0, 0.212082, 0.205283, 1
37, 47, 1, 0.001474, 0.000000, 1
37, 27, 2, 0.000000, 0.000000, 0
37, 30, 3, 0.013336, 0.000000, 0
37, 13, 5, 0.242361, 0.193106, 1
37, 27, 6, 0.000000, 0.000000, 0
37, 27, 7, 0.000000, 0.000000, 0
37, 24, 8, 0.000000, 0.000000, 0
37, 34, 9, 0.372496, 0.400215, 1
37, 30, 10, 0.000000, 0.000000, 0
37, 24, 11, 0.000000, 0.000000, 0
37, 34, 13, 0.238175, 0.220459, 1
37, 30, 14, 0.000000, 0.000000, 0
37, 36, 15, 0.000000, 0.058936, 1
37, 24, 16, 0.403016, 0.399248, 1
37, 27, 17, 0.000000, 0.000000, 0
37, 27, 18, 0.000000, 0.000000, 0
37, 32, 19, 0.000000, 0.000608, 1
37, 24, 20, 0.000000, 0.000000, 0
37, 27, 21, 0.000000, 0.000000, 0
37, 32, 22, 0.286526, 0.286996, 1
37, 30, 25, 0.569061, 0.569546, 1
37, 27, 1, 0.565812, 0.580878, 1
37, 28, 1, 0.259678, 0.269847, 1
37, 31, 24, 0.000000, 0.000000, 0
37, 32, 24, 0.636154, 0.634629, 1
37, 49, 33, 0.000000, 0.000000, 0
37, 34, 9, 0.400215, 0.425830, 1
37, 35, 27, 0.029434, 0.020982, 1
37, 36, 23, 0.400000, 0.346936, 1
37, 37, 27, 0.000000, 0.000000, 0
37, 43, 38, 0.011352, 0.015391, 1
37, 39, 1, 0.000000, 0.000000, 0
37, 40, 32, 0.000000, 0.000695, 1
37, 41, 30, 0.642082, 0.641791, 1
37, 42, 27, 0.053988, 0.047226, 1
37, 43, 30, 0.000000, 0.000000, 0
37, 44, 36, 0.100000, 0.077350, 1
37, 45, 41, 0.537309, 0.558465, 1
37, 46, 32, 0.000000, 0.000000, 0
37, 47, 1, 0.000000, 0.000000, 0
37, 48, 27, 0.000000, 0.000000, 0
37, 49, 24, 0.206145, 0.213767, 1
38, 27, 0, 0.205283, 0.199874, 1
38, 2, 1, 0.128788, 0.086935, 1
38, 2, 1, 0.086935, 0.053454, 1
38, 30, 3, 0.013336, 0.000000, 0
38, 27, 5, 0.000000, 0.000000, 0
38, 27, 6, 0.000000, 0.000000, 0
38, 27, 7, 0.000000, 0.000000, 0
38, 24, 8, 0.000000, 0.000000, 0
38, 43, 9, 0.222711, 0.172962, 1
38, 30, 10, 0.000000, 0.000000, 0
38, 24, 11, 0.000000, 0.000000, 0
38, 34, 13, 0.220459, 0.201164, 1
38, 30, 14, 0.000000, 0.000000, 0
38, 36, 15, 0.058936, 0.121227, 1
38, 24, 16, 0.399248, 0.395041, 1
38, 27, 17, 0.000000, 0.000000, 0
38, 27, 18, 0.000000, 0.000000, 0
38, 32, 19, 0.000000, 0.000819, 1
38, 24, 20, 0.000000, 0.000000, 0
38, 27, 21, 0.000000, 0.000000, 0
38, 32, 22, 0.286996, 0.287635, 1
38, 30, 25, 0.569546, 0.569953, 1
38, 27, 1, 0.580878, 0.603941, 1
38, 28, 1, 0.269847, 0.288433, 1
38, 31, 24, 0.000000, 0.000000, 0
38, 32, 24, 0.634629, 0.633129, 1
38, 49, 33, 0.000000, 0.000000, 0
38, 34, 5, 0.200000, 0.174565, 1
38, 35, 27, 0.020982, 0.012042, 1
38, 36, 23, 0.346936, 0.296712, 1
38, 37, 27, 0.000000, 0.000000, 0
38, 43, 38, 0.015391, 0.028572, 1
38, 39, 1, 0.000000, 0.000000, 0
38, 40, 32, 0.000000, 0.000825, 1
38, 41, 30, 0.641791, 0.641545, 1
38, 42, 27, 0.047226, 0.040074, 1
38, 43, 30, 0.000000, 0.000000, 0
38, 44, 5, 0.203702, 0.225582, 1
38, 45, 7, 0.400000, 0.368041, 1
38, 46, 32, 0.000000, 0.000000, 0
38, 47, 1, 0.000000, 0.000000, 0
38, 48, 27, 0.000000, 0.000000, 0
38, 49, 1, 0.207913, 0.232796, 1
39, 27, 0, 0.199874, 0.194152, 1
39, 2, 1, 0.053454, 0.013362, 1
39, 2, 1, 0.013362, 0.000000, 0
39, 30, 3, 0.013336, 0.000000, 0
39, 27, 5, 0.000000, 0.000000, 0
39, 27, 6, 0.000000, 0.000000, 0
39, 27, 7, 0.000000, 0.000000, 0
39, 24, 8, 0.000000, 0.000000, 0
39, 43, 9, 0.172962, 0.133165, 1
39, 30, 10, 0.000000, 0.000000, 0
39, 24, 11, 0.000000, 0.000000, 0
39, 34, 13, 0.201164, 0.190816, 1
39, 30, 14, 0.000000, 0.000000, 0
39, 36, 15, 0.121227, 0.181104, 1
39, 24, 16, 0.395041, 0.392003, 1
39, 27, 17, 0.000000, 0.000000, 0
39, 27, 18, 0.000000, 0.000000, 0
39, 32, 19, 0.000000, 0.000991, 1
39, 24, 20, 0.000000, 0.000000, 0
39, 27, 21, 0.000000, 0.000000, 0
39, 32, 22, 0.287635, 0.288411, 1
39, 30, 25, 0.569953, 0.570294, 1
39, 27, 1, 0.603941, 0.617740, 1
39, 28, 1, 0.288433, 0.303570, 1
39, 31, 24, 0.000000, 0.000000, 0
39, 32, 24, 0.633129, 0.632926, 1
39, 49, 33, 0.000000, 0.000000, 0
39, 34, 9, 0.425830, 0.457172, 1
39, 35, 27, 0.012042, 0.004705, 1
39, 36, 23, 0.296712, 0.244601, 1
39, 37, 27, 0.000000, 0.000000, 0
39, 43, 38, 0.028572, 0.047076, 1
39, 39, 1, 0.000000, 0.000000, 0
39, 40, 32, 0.000000, 0.000676, 1
39, 41, 30, 0.641545, 0.641338, 1
39, 42, 27, 0.040074, 0.034205, 1
39, 43, 30, 0.000000, 0.000000, 0
39, 44, 36, 0.077350, 0.054855, 1
39, 45, 41, 0.558465, 0.574156, 1
39, 46, 32, 0.000000, 0.000000, 0
39, 47, 1, 0.000000, 0.000000, 0
39, 48, 27, 0.000000, 0.000000, 0
39, 49, 24, 0.213767, 0.221653, 1
40, 27, 0, 0.194152, 0.189456, 1
40, 2, 1, 0.013362, 0.000000, 1
40, 2, 1, 0.000000, 0.000000, 0
40, 30, 3, 0.013336, 0.000000, 0
40, 27, 5, 0.000000, 0.000000, 0
40, 27, 6, 0.000000, 0.000000, 0
40, 27, 7, 0.000000, 0.000000, 0
40, 24, 8, 0.000000, 0.000000, 0
40, 34, 9, 0.457172, 0.481892, 1
40, 30, 10, 0.000000, 0.000000, 0
40, 24, 11, 0.000000, 0.000000, 0
40, 34, 13, 0.190816, 0.171325, 1
40, 30, 14, 0.000000, 0.000000, 0
40, 49, 15, 0.000000, 0.000000, 0
40, 24, 16, 0.392003, 0.388054, 1
40, 27, 17, 0.000000, 0.000000, 0
40, 27, 18, 0.000000, 0.000000, 0
40, 32, 19, 0.000000, 0.000876, 1
40, 24, 20, 0.000000, 0.000000, 0
40, 27, 21, 0.000000, 0.000000, 0
40, 32, 22, 0.288411, 0.289095, 1
40, 30, 25, 0.570294, 0.570580, 1
40, 27, 1, 0.617740, 0.625416, 1
40, 28, 7, 0.049293, 0.000000, 1
40, 31, 24, 0.000000, 0.000000, 0
40, 32, 24, 0.632926, 0.632029, 1
40, 49, 33, 0.000000, 0.000000, 0
40, 34, 5, 0.174565, 0.148972, 1
40, 35, 27, 0.004705, 0.000000, 0
40, 36, 35, 0.000000, 0.062824, 1
40, 37, 27, 0.000000, 0.000000, 0
40, 43, 38, 0.047076, 0.061880, 1
40, 39, 1, 0.000000, 0.000000, 0
40, 40, 32, 0.000000, 0.000742, 1
40, 41, 30, 0.641338, 0.641163, 1
40, 42, 27, 0.034205, 0.028913, 1
40, 43, 30, 0.000000, 0.000000, 0
40, 44, 5, 0.225582, 0.247580, 1
40, 45, 7, 0.368041, 0.339464, 1
40, 46, 32, 0.000000, 0.000000, 0
40, 47, 1, 0.000000, 0.000000, 0
40, 48, 27, 0.000000, 0.000000, 0
40, 49, 8, 0.095324, 0.029374, 1
41, 27, 0, 0.189456, 0.185222, 1
41, 49, 1, 0.232796, 0.256067, 1
41, 2, 1, 0.000000, 0.000000, 0
41, 30, 3, 0.013336, 0.000000, 0
41, 27, 5, 0.000000, 0.000000, 0
41, 27, 6, 0.000000, 0.000000, 0
41, 27, 7, 0.000000, 0.000000, 0
41, 24, 8, 0.000000, 0.000000, 0
41, 43, 9, 0.133165, 0.090115, 1
41, 30, 10, 0.000000, 0.000000, 0
41, 24, 11, 0.000000, 0.000000, 0
41, 34, 13, 0.171325, 0.160851, 1
41, 30, 14, 0.000000, 0.000000, 0
41, 35, 15, 0.000000, 0.153743, 1
41, 24, 16, 0.388054, 0.385096, 1
41, 27, 17, 0.000000, 0.000000, 0
41, 18, 15, 0.000000, 0.092990, 1
41, 32, 19, 0.000000, 0.000919, 1
41, 24, 20, 0.000000, 0.000000, 0
41, 27, 21, 0.000000, 0.000000, 0
41, 32, 22, 0.289095, 0.289813, 1
41, 30, 25, 0.570580, 0.570820, 1
41, 27, 1, 0.625416, 0.624991, 1
41, 28, 1, 0.303570, 0.312233, 1
41, 31, 24, 0.000000, 0.000000, 0
41, 32, 24, 0.632029, 0.632131, 1
41, 49, 33, 0.000000, 0.000000, 0
41, 34, 9, 0.481892, 0.512318, 1
41, 35, 27, 0.004705, 0.001401, 1
41, 36, 35, 0.062824, 0.113082, 1
41, 37, 27, 0.000000, 0.000000, 0
41, 43, 38, 0.061880, 0.082332, 1
41, 39, 1, 0.000000, 0.000000, 0
41, 40, 32, 0.000000, 0.000569, 1
41, 41, 30, 0.641163, 0.641016, 1
41, 42, 27, 0.028913, 0.026270, 1
41, 43, 30, 0.000000, 0.000000, 0
41, 44, 36, 0.054855, 0.032456, 1
41, 45, 35, 0.000000, 0.047246, 1
41, 46, 32, 0.000000, 0.000000, 0
41, 47, 1, 0.000000, 0.000000, 0
41, 48, 27, 0.000000, 0.000000, 0
41, 49, 24, 0.221653, 0.229502, 1
42, 27, 0, 0.185222, 0.183106, 1
42, 49, 1, 0.256067, 0.273031, 1
42, 2, 1, 0.000000, 0.000000, 0
42, 30, 3, 0.013336, 0.000000, 0
42, 27, 5, 0.000000, 0.000000, 0
42, 27, 6, 0.000000, 0.000000, 0
42, 27, 7, 0.000000, 0.000000, 0
42, 24, 8, 0.000000, 0.000000, 0
42, 43, 9, 0.090115, 0.049590, 1
42, 30, 10, 0.000000, 0.000000, 0
42, 24, 11, 0.000000, 0.000000, 0
42, 34, 13, 0.160851, 0.146387, 1
42, 30, 14, 0.000000, 0.000000, 0
42, 27, 15, 0.000000, 0.000000, 0
42, 24, 16, 0.385096, 0.381156, 1
42, 27, 17, 0.000000, 0.000000, 0
42, 18, 15, 0.092990, 0.167385, 1
42, 32, 19, 0.000000, 0.000755, 1
42, 24, 20, 0.000000, 0.000000, 0
42, 27, 21, 0.000000, 0.000000, 0
42, 32, 22, 0.289813, 0.290400, 1
42, 30, 25, 0.570820, 0.571021, 1
42, 27, 1, 0.624991, 0.619637, 1
42, 28, 1, 0.312233, 0.316829, 1
42, 31, 24, 0.000000, 0.000000, 0
42, 32, 24, 0.632131, 0.631405, 1
42, 49, 33, 0.000000, 0.000000, 0
42, 34, 9, 0.512318, 0.538640, 1
42, 35, 27, 0.001401, 0.000779, 1
42, 36, 23, 0.244601, 0.189285, 1
42, 37, 27, 0.000000, 0.000000, 0
42, 43, 38, 0.082332, 0.106800, 1
42, 39, 1, 0.000000, 0.000000, 0
42, 40, 32, 0.000000, 0.000630, 1
42, 41, 30, 0.641016, 0.640893, 1
42, 42, 27, 0.026270, 0.025772, 1
42, 43, 30, 0.000000, 0.000000, 0
42, 44, 5, 0.247580, 0.269656, 1
42, 45, 35, 0.047246, 0.085039, 1
42, 46, 32, 0.000000, 0.000000, 0
42, 47, 1, 0.000000, 0.000000, 0
42, 48, 27, 0.000000, 0.000000, 0
42, 49, 24, 0.229502, 0.236714, 1
43, 27, 0, 0.183106, 0.182873, 1
43, 49, 1, 0.273031, 0.286748, 1
43, 2, 1, 0.000000, 0.000000, 0
43, 30, 3, 0.013336, 0.000000, 0
43, 27, 5, 0.000000, 0.000000, 0
43, 15, 6, 0.000000, 0.069518, 1
43, 27, 7, 0.000000, 0.000000, 0
43, 24, 8, 0.000000, 0.000000, 0
43, 43, 9, 0.049590, 0.011906, 1
43, 30, 10, 0.000000, 0.000000, 0
43, 24, 11, 0.000000, 0.000000, 0
43, 34, 13, 0.146387, 0.129551, 1
43, 30, 14, 0.000000, 0.000000, 0
43, 35, 15, 0.153743, 0.229359, 1
43, 24, 16, 0.381156, 0.376725, 1
43, 35, 17, 0.204546, 0.163608, 1
43, 18, 15, 0.167385, 0.197878, 1
43, 32, 19, 0.000000, 0.000783, 1
43, 24, 20, 0.000000, 0.000000, 0
43, 27, 21, 0.000000, 0.000000, 0
43, 32, 22, 0.290400, 0.291008, 1
43, 30, 25, 0.571021, 0.571190, 1
43, 27, 1, 0.619637, 0.613040, 1
43, 28, 1, 0.316829, 0.319077, 1
43, 31, 24, 0.000000, 0.000000, 0
43, 32, 24, 0.631405, 0.630451, 1
43, 49, 33, 0.000000, 0.000000, 0
43, 34, 5, 0.148972, 0.125503, 1
43, 42, 35, 0.000000, 0.118703, 1
43, 36, 35, 0.113082, 0.168832, 1
43, 37, 27, 0.000000, 0.000000, 0
43, 43, 38, 0.106800, 0.133910, 1
43, 39, 1, 0.000000, 0.000000, 0
43, 40, 32, 0.000000, 0.000693, 1
43, 41, 30, 0.640893, 0.640789, 1
43, 42, 27, 0.025772, 0.026904, 1
43, 43, 30, 0.000000, 0.000000, 0
43, 44, 36, 0.032456, 0.010123, 1
43, 45, 7, 0.339464, 0.299645, 1
43, 46, 32, 0.000000, 0.000000, 0
43, 47, 1, 0.000000, 0.000000, 0
43, 48, 27, 0.000000, 0.000000, 0
43, 49, 8, 0.029374, 0.000000, 1
44, 27, 0, 0.182873, 0.183780, 1
44, 49, 1, 0.286748, 0.298584, 1
44, 2, 1, 0.000000, 0.000000, 0
44, 30, 3, 0.013336, 0.000000, 0
44, 27, 5, 0.000000, 0.000000, 0
44, 15, 6, 0.069518, 0.103912, 1
44, 27, 7, 0.000000, 0.000000, 0
44, 34, 9, 0.538640, 0.566510, 1
44, 30, 10, 0.000000, 0.000000, 0
44, 24, 11, 0.000000, 0.000000, 0
44, 34, 13, 0.129551, 0.115202, 1
44, 30, 14, 0.000000, 0.000000, 0
44, 35, 15, 0.229359, 0.276874, 1
44, 24, 16, 0.376725, 0.373394, 1
44, 17, 0, 0.000000, 0.037248, 1
44, 18, 15, 0.197878, 0.205890, 1
44, 32, 19, 0.000000, 0.000852, 1
44, 24, 20, 0.000000, 0.000000, 0
44, 27, 21, 0.000000, 0.000000, 0
44, 32, 22, 0.291008, 0.291672, 1
44, 30, 25, 0.571190, 0.571332, 1
44, 27, 1, 0.613040, 0.606486, 1
44, 28, 1, 0.319077, 0.319817, 1
44, 31, 24, 0.000000, 0.000000, 0
44, 32, 24, 0.630451, 0.630594, 1
44, 33, 8, 0.100000, 0.299992, 1
44, 34, 9, 0.566510, 0.589665, 1
44, 35, 27, 0.000000, 0.002035, 1
44, 36, 23, 0.189285, 0.138352, 1
44, 37, 27, 0.000000, 0.000000, 0
44, 43, 38, 0.133910, 0.155599, 1
44, 39, 1, 0.000000, 0.000000, 0
44, 40, 32, 0.000000, 0.000518, 1
44, 41, 30, 0.640789, 0.640701, 1
44, 42, 27, 0.026904, 0.028526, 1
44, 43, 30, 0.000000, 0.000000, 0
44, 44, 5, 0.269656, 0.291776, 1
44, 45, 35, 0.085039, 0.123235, 1
44, 46, 32, 0.000000, 0.000000, 0
44, 47, 1, 0.000000, 0.000000, 0
44, 48, 27, 0.000000, 0.000000, 0
44, 49, 24, 0.236714, 0.244199, 1
45, 27, 0, 0.183780, 0.185078, 1
45, 49, 1, 0.298584, 0.309203, 1
45, 2, 1, 0.000000, 0.000000, 0
45, 30, 3, 0.013336, 0.000000, 0
45, 27, 5, 0.000000, 0.000000, 0
45, 27, 6, 0.000000, 0.000000, 0
45, 27, 7, 0.000000, 0.000000, 0
45, 43, 9, 0.011906, 0.000000, 1
45, 30, 10, 0.000000, 0.000000, 0
45, 24, 11, 0.000000, 0.000000, 0
45, 34, 13, 0.115202, 0.099090, 1
45, 30, 14, 0.000000, 0.000000, 0
45, 27, 15, 0.000000, 0.000000, 0
45, 24, 16, 0.373394, 0.369217, 1
45, 27, 17, 0.000000, 0.000000, 0
45, 27, 18, 0.000000, 0.000000, 0
45, 32, 19, 0.000000, 0.000690, 1
45, 24, 20, 0.000000, 0.000000, 0
