round, vertex1, vertex2, old_weight, new_weight, accepted
110, 95, 59, 0.100150, 0.100717, 1
110, 96, 74, 0.000000, 0.000000, 0
110, 97, 3, 0.000000, 0.000000, 0
110, 98, 49, 0.000000, 0.000000, 0
110, 99, 74, 0.577570, 0.577753, 1
111, 18, 0, 0.433245, 0.449819, 1
111, 3, 1, 0.000000, 0.000000, 0
111, 4, 3, 0.000000, 0.000000, 0
111, 49, 5, 0.648631, 0.648630, 1
111, 74, 6, 0.000000, 0.000000, 0
111, 74, 7, 0.000000, 0.000000, 0
111, 74, 8, 0.000000, 0.000000, 0
111, 80, 10, 0.000000, 0.000000, 0
111, 11, 3, 0.000000, 0.000000, 0
111, 74, 12, 0.000000, 0.000000, 0
111, 92, 13, 0.014436, 0.014958, 1
111, 74, 14, 0.000000, 0.000000, 0
111, 15, 0, 0.000000, 0.000000, 0
111, 16, 3, 0.000000, 0.000000, 0
111, 94, 18, 0.000000, 0.000000, 0
111, 19, 3, 0.000000, 0.000000, 0
111, 30, 20, 0.000000, 0.000000, 0
111, 21, 3, 0.000000, 0.000000, 0
111, 74, 22, 0.000000, 0.000000, 0
111, 38, 23, 0.600659, 0.600659, 1
111, 46, 24, 0.000000, 0.000000, 0
111, 25, 3, 0.000000, 0.000000, 0
111, 26, 5, 0.052287, 0.052288, 1
111, 46, 28, 0.659615, 0.659615, 1
111, 94, 30, 0.588816, 0.588816, 1
111, 31, 30, 0.008791, 0.000000, 0
111, 32, 16, 0.199556, 0.199681, 1
111, 70, 33, 0.270485, 0.270482, 1
111, 92, 34, 0.000000, 0.000000, 0
111, 35, 30, 0.000000, 0.000000, 0
111, 74, 36, 0.000000, 0.000000, 0
111, 37, 30, 0.000000, 0.000000, 0
111, 92, 38, 0.002837, 0.000000, 0
111, 41, 3, 0.000000, 0.000000, 0
111, 42, 3, 0.001652, 0.000000, 0
111, 43, 24, 0.041164, 0.041164, 1
111, 80, 44, 0.022598, 0.022598, 1
111, 45, 3, 0.521443, 0.521449, 1
111, 79, 47, 0.000000, 0.000000, 0
111, 48, 0, 0.628510, 0.628230, 1
111, 59, 50, 0.000000, 0.000000, 0
111, 74, 51, 0.000000, 0.000000, 0
111, 52, 49, 0.000000, 0.000000, 0
111, 92, 53, 0.000000, 0.000000, 0
111, 54, 44, 0.271643, 0.271642, 1
111, 55, 30, 0.000000, 0.000000, 0
111, 56, 3, 0.000000, 0.000000, 0
111, 99, 57, 0.644263, 0.644192, 1
111, 74, 58, 0.000000, 0.000000, 0
111, 74, 59, 0.054227, 0.053776, 1
111, 90, 60, 0.001861, 0.000000, 0
111, 61, 30, 0.010227, 0.000000, 0
111, 92, 62, 0.000000, 0.000000, 0
111, 63, 51, 0.329648, 0.329648, 1
111, 79, 65, 0.000000, 0.000000, 0
111, 66, 46, 0.000000, 0.000000, 0
111, 74, 67, 0.000000, 0.000000, 0
111, 68, 3, 0.000000, 0.000000, 0
111, 69, 30, 0.393292, 0.393292, 1
111, 70, 49, 0.422450, 0.422452, 1
111, 71, 49, 0.000000, 0.000000, 0
111, 75, 72, 0.598282, 0.598282, 1
111, 75, 46, 0.704793, 0.704793, 1
111, 76, 74, 0.000000, 0.000000, 0
111, 77, 69, 0.253383, 0.253383, 1
111, 79, 74, 0.000000, 0.000000, 0
111, 80, 49, 0.676761, 0.676761, 1
111, 81, 66, 0.091958, 0.091958, 1
111, 82, 3, 0.000000, 0.000000, 0
111, 86, 83, 0.589949, 0.589949, 1
111, 90, 84, 0.451425, 0.451425, 1
111, 85, 24, 0.069119, 0.069119, 1
111, 88, 9, 0.506555, 0.506555, 1
111, 89, 3, 0.000000, 0.000000, 0
111, 90, 74, 0.000000, 0.000000, 0
111, 91, 0, 0.153090, 0.136838, 1
111, 92, 74, 0.577999, 0.578176, 1
111, 95, 59, 0.100717, 0.101261, 1
111, 96, 74, 0.000000, 0.000000, 0
111, 97, 3, 0.000000, 0.000000, 0
111, 98, 49, 0.000000, 0.000000, 0
111, 99, 74, 0.577753, 0.577929, 1
112, 18, 0, 0.449819, 0.466204, 1
112, 3, 1, 0.000000, 0.000000, 0
112, 4, 3, 0.000000, 0.000000, 0
112, 49, 5, 0.648630, 0.648630, 1
112, 74, 6, 0.000000, 0.000000, 0
112, 74, 7, 0.000000, 0.000000, 0
112, 74, 8, 0.000000, 0.000000, 0
112, 80, 10, 0.000000, 0.000000, 0
112, 11, 3, 0.000000, 0.000000, 0
112, 74, 12, 0.000000, 0.000000, 0
112, 92, 13, 0.014958, 0.015341, 1
112, 74, 14, 0.000000, 0.000000, 0
112, 15, 0, 0.000000, 0.000000, 0
112, 16, 3, 0.000000, 0.000000, 0
112, 94, 18, 0.000000, 0.000000, 0
112, 19, 3, 0.000000, 0.000000, 0
112, 30, 20, 0.000000, 0.000000, 0
112, 21, 3, 0.000000, 0.000000, 0
112, 74, 22, 0.000000, 0.000000, 0
112, 38, 23, 0.600659, 0.600659, 1
112, 46, 24, 0.000000, 0.000000, 0
112, 25, 3, 0.000000, 0.000000, 0
112, 26, 5, 0.052288, 0.052289, 1
112, 46, 28, 0.659615, 0.659615, 1
112, 94, 30, 0.588816, 0.588816, 1
112, 31, 30, 0.008791, 0.000000, 0
112, 32, 16, 0.199681, 0.199781, 1
112, 70, 33, 0.270482, 0.270480, 1
112, 92, 34, 0.000000, 0.000000, 0
112, 35, 30, 0.000000, 0.000000, 0
112, 74, 36, 0.000000, 0.000000, 0
112, 37, 30, 0.000000, 0.000000, 0
112, 92, 38, 0.002837, 0.000000, 0
112, 41, 3, 0.000000, 0.000000, 0
112, 42, 3, 0.001652, 0.000000, 0
112, 43, 24, 0.041164, 0.041164, 1
112, 80, 44, 0.022598, 0.022599, 1
112, 45, 3, 0.521449, 0.521454, 1
112, 79, 47, 0.000000, 0.000000, 0
112, 48, 0, 0.628230, 0.628039, 1
112, 59, 50, 0.000000, 0.000000, 0
112, 74, 51, 0.000000, 0.000000, 0
112, 52, 49, 0.000000, 0.000000, 0
112, 92, 53, 0.000000, 0.000000, 0
112, 54, 44, 0.271642, 0.271641, 1
112, 55, 30, 0.000000, 0.000000, 0
112, 56, 3, 0.000000, 0.000000, 0
112, 99, 57, 0.644192, 0.644124, 1
112, 74, 58, 0.000000, 0.000000, 0
112, 74, 59, 0.053776, 0.053344, 1
112, 90, 60, 0.001861, 0.000000, 0
112, 61, 30, 0.010227, 0.000000, 0
112, 92, 62, 0.000000, 0.000000, 0
112, 63, 51, 0.329648, 0.329648, 1
112, 79, 65, 0.000000, 0.000000, 0
112, 66, 46, 0.000000, 0.000000, 0
112, 74, 67, 0.000000, 0.000000, 0
112, 68, 3, 0.000000, 0.000000, 0
112, 69, 30, 0.393292, 0.393291, 1
112, 70, 49, 0.422452, 0.422453, 1
112, 71, 49, 0.000000, 0.000000, 0
112, 75, 72, 0.598282, 0.598282, 1
112, 75, 46, 0.704793, 0.704793, 1
112, 76, 74, 0.000000, 0.000000, 0
112, 77, 69, 0.253383, 0.253383, 1
112, 79, 74, 0.000000, 0.000000, 0
112, 80, 49, 0.676761, 0.676761, 1
112, 81, 66, 0.091958, 0.091958, 1
112, 82, 3, 0.000000, 0.000000, 0
112, 86, 83, 0.589949, 0.589949, 1
112, 90, 84, 0.451425, 0.451425, 1
112, 85, 24, 0.069119, 0.069119, 1
112, 88, 9, 0.506555, 0.506555, 1
112, 89, 3, 0.000000, 0.000000, 0
112, 90, 74, 0.000000, 0.000000, 0
112, 91, 0, 0.136838, 0.120598, 1
112, 92, 74, 0.578176, 0.578344, 1
112, 95, 59, 0.101261, 0.101782, 1
112, 96, 74, 0.000000, 0.000000, 0
112, 97, 3, 0.000000, 0.000000, 0
112, 98, 49, 0.000000, 0.000000, 0
112, 99, 74, 0.577929, 0.578098, 1
113, 18, 0, 0.466204, 0.482356, 1
113, 3, 1, 0.000000, 0.000000, 0
113, 4, 3, 0.000000, 0.000000, 0
113, 49, 5, 0.648630, 0.648629, 1
113, 74, 6, 0.000000, 0.000000, 0
113, 74, 7, 0.000000, 0.000000, 0
113, 74, 8, 0.000000, 0.000000, 0
113, 80, 10, 0.000000, 0.000000, 0
113, 11, 3, 0.000000, 0.000000, 0
113, 74, 12, 0.000000, 0.000000, 0
113, 92, 13, 0.015341, 0.015614, 1
113, 74, 14, 0.000000, 0.000000, 0
113, 15, 0, 0.000000, 0.000000, 0
113, 16, 3, 0.000000, 0.000000, 0
113, 94, 18, 0.000000, 0.000000, 0
113, 19, 3, 0.000000, 0.000000, 0
113, 30, 20, 0.000000, 0.000000, 0
113, 21, 3, 0.000000, 0.000000, 0
113, 74, 22, 0.000000, 0.000000, 0
113, 38, 23, 0.600659, 0.600659, 1
113, 46, 24, 0.000000, 0.000000, 0
113, 25, 3, 0.000000, 0.000000, 0
113, 26, 5, 0.052289, 0.052289, 1
113, 46, 28, 0.659615, 0.659615, 1
113, 94, 30, 0.588816, 0.588816, 1
113, 31, 30, 0.008791, 0.000000, 0
113, 32, 16, 0.199781, 0.199860, 1
113, 70, 33, 0.270480, 0.270478, 1
113, 92, 34, 0.000000, 0.000000, 0
113, 35, 30, 0.000000, 0.000000, 0
113, 74, 36, 0.000000, 0.000000, 0
113, 37, 30, 0.000000, 0.000000, 0
113, 92, 38, 0.002837, 0.000000, 0
113, 41, 3, 0.000000, 0.000000, 0
113, 42, 3, 0.001652, 0.000000, 0
113, 43, 24, 0.041164, 0.041164, 1
113, 80, 44, 0.022599, 0.022599, 1
113, 45, 3, 0.521454, 0.521457, 1
113, 79, 47, 0.000000, 0.000000, 0
113, 48, 0, 0.628039, 0.627943, 1
113, 59, 50, 0.000000, 0.000000, 0
113, 74, 51, 0.000000, 0.000000, 0
113, 52, 49, 0.000000, 0.000000, 0
113, 92, 53, 0.000000, 0.000000, 0
113, 54, 44, 0.271641, 0.271640, 1
113, 55, 30, 0.000000, 0.000000, 0
113, 56, 3, 0.000000, 0.000000, 0
113, 99, 57, 0.644124, 0.644059, 1
113, 74, 58, 0.000000, 0.000000, 0
113, 74, 59, 0.053344, 0.052932, 1
113, 90, 60, 0.001861, 0.000000, 0
113, 61, 30, 0.010227, 0.000000, 0
113, 92, 62, 0.000000, 0.000000, 0
113, 63, 51, 0.329648, 0.329648, 1
113, 79, 65, 0.000000, 0.000000, 0
113, 66, 46, 0.000000, 0.000000, 0
113, 74, 67, 0.000000, 0.000000, 0
113, 68, 3, 0.000000, 0.000000, 0
113, 69, 30, 0.393291, 0.393291, 1
113, 70, 49, 0.422453, 0.422454, 1
113, 71, 49, 0.000000, 0.000000, 0
113, 75, 72, 0.598282, 0.598282, 1
113, 75, 46, 0.704793, 0.704793, 1
113, 76, 74, 0.000000, 0.000000, 0
113, 77, 69, 0.253383, 0.253383, 1
113, 79, 74, 0.000000, 0.000000, 0
113, 80, 49, 0.676761, 0.676761, 1
113, 81, 66, 0.091958, 0.091958, 1
113, 82, 3, 0.000000, 0.000000, 0
113, 86, 83, 0.589949, 0.589949, 1
113, 90, 84, 0.451425, 0.451425, 1
113, 85, 24, 0.069119, 0.069119, 1
113, 88, 9, 0.506555, 0.506555, 1
113, 89, 3, 0.000000, 0.000000, 0
113, 90, 74, 0.000000, 0.000000, 0
113, 91, 0, 0.120598, 0.104395, 1
113, 92, 74, 0.578344, 0.578504, 1
113, 95, 59, 0.101782, 0.102282, 1
113, 96, 74, 0.000000, 0.000000, 0
113, 97, 3, 0.000000, 0.000000, 0
113, 98, 49, 0.000000, 0.000000, 0
113, 99, 74, 0.578098, 0.578260, 1
114, 18, 0, 0.482356, 0.498218, 1
114, 3, 1, 0.000000, 0.000000, 0
114, 4, 3, 0.000000, 0.000000, 0
114, 49, 5, 0.648629, 0.648629, 1
114, 74, 6, 0.000000, 0.000000, 0
114, 74, 7, 0.000000, 0.000000, 0
114, 74, 8, 0.000000, 0.000000, 0
114, 80, 10, 0.000000, 0.000000, 0
114, 11, 3, 0.000000, 0.000000, 0
114, 74, 12, 0.000000, 0.000000, 0
114, 92, 13, 0.015614, 0.015800, 1
114, 74, 14, 0.000000, 0.000000, 0
114, 15, 0, 0.000000, 0.000000, 0
114, 16, 3, 0.000000, 0.000000, 0
114, 94, 18, 0.000000, 0.000000, 0
114, 19, 3, 0.000000, 0.000000, 0
114, 30, 20, 0.000000, 0.000000, 0
114, 21, 3, 0.000000, 0.000000, 0
114, 74, 22, 0.000000, 0.000000, 0
114, 38, 23, 0.600659, 0.600659, 1
114, 46, 24, 0.000000, 0.000000, 0
114, 25, 3, 0.000000, 0.000000, 0
114, 26, 5, 0.052289, 0.052290, 1
114, 46, 28, 0.659615, 0.659615, 1
114, 94, 30, 0.588816, 0.588816, 1
114, 31, 30, 0.008791, 0.000000, 0
114, 32, 16, 0.199860, 0.199924, 1
114, 70, 33, 0.270478, 0.270475, 1
114, 92, 34, 0.000000, 0.000000, 0
114, 35, 30, 0.000000, 0.000000, 0
114, 74, 36, 0.000000, 0.000000, 0
114, 37, 30, 0.000000, 0.000000, 0
114, 92, 38, 0.002837, 0.000000, 0
114, 41, 3, 0.000000, 0.000000, 0
114, 42, 3, 0.001652, 0.000000, 0
114, 43, 24, 0.041164, 0.041164, 1
114, 80, 44, 0.022599, 0.022600, 1
114, 45, 3, 0.521457, 0.521459, 1
114, 79, 47, 0.000000, 0.000000, 0
114, 48, 0, 0.627943, 0.627955, 1
114, 59, 50, 0.000000, 0.000000, 0
114, 74, 51, 0.000000, 0.000000, 0
114, 52, 49, 0.000000, 0.000000, 0
114, 92, 53, 0.000000, 0.000000, 0
114, 54, 44, 0.271640, 0.271640, 1
114, 55, 30, 0.000000, 0.000000, 0
114, 56, 3, 0.000000, 0.000000, 0
114, 99, 57, 0.644059, 0.643996, 1
114, 74, 58, 0.000000, 0.000000, 0
114, 74, 59, 0.052932, 0.052537, 1
114, 90, 60, 0.001861, 0.000000, 0
114, 61, 30, 0.010227, 0.000000, 0
114, 92, 62, 0.000000, 0.000000, 0
114, 63, 51, 0.329648, 0.329648, 1
114, 79, 65, 0.000000, 0.000000, 0
114, 66, 46, 0.000000, 0.000000, 0
114, 74, 67, 0.000000, 0.000000, 0
114, 68, 3, 0.000000, 0.000000, 0
114, 69, 30, 0.393291, 0.393291, 1
114, 70, 49, 0.422454, 0.422455, 1
114, 71, 49, 0.000000, 0.000000, 0
114, 75, 72, 0.598282, 0.598282, 1
114, 75, 46, 0.704793, 0.704793, 1
114, 76, 74, 0.000000, 0.000000, 0
114, 77, 69, 0.253383, 0.253384, 1
114, 79, 74, 0.000000, 0.000000, 0
114, 80, 49, 0.676761, 0.676760, 1
114, 81, 66, 0.091958, 0.091958, 1
114, 82, 3, 0.000000, 0.000000, 0
114, 86, 83, 0.589949, 0.589949, 1
114, 90, 84, 0.451425, 0.451425, 1
114, 85, 24, 0.069119, 0.069119, 1
114, 88, 9, 0.506555, 0.506555, 1
114, 89, 3, 0.000000, 0.000000, 0
114, 90, 74, 0.000000, 0.000000, 0
114, 91, 0, 0.104395, 0.088257, 1
114, 92, 74, 0.578504, 0.578655, 1
114, 95, 59, 0.102282, 0.102760, 1
114, 96, 74, 0.000000, 0.000000, 0
114, 97, 3, 0.000000, 0.000000, 0
114, 98, 49, 0.000000, 0.000000, 0
114, 99, 74, 0.578260, 0.578415, 1
115, 18, 0, 0.498218, 0.513721, 1
115, 3, 1, 0.000000, 0.000000, 0
115, 4, 3, 0.000000, 0.000000, 0
115, 49, 5, 0.648629, 0.648628, 1
115, 74, 6, 0.000000, 0.000000, 0
115, 74, 7, 0.000000, 0.000000, 0
115, 74, 8, 0.000000, 0.000000, 0
115, 80, 10, 0.000000, 0.000000, 0
115, 11, 3, 0.000000, 0.000000, 0
115, 74, 12, 0.000000, 0.000000, 0
115, 92, 13, 0.015800, 0.015919, 1
115, 74, 14, 0.000000, 0.000000, 0
115, 15, 0, 0.000000, 0.000000, 0
115, 16, 3, 0.000000, 0.000000, 0
115, 94, 18, 0.000000, 0.000000, 0
115, 19, 3, 0.000000, 0.000000, 0
115, 30, 20, 0.000000, 0.000000, 0
115, 21, 3, 0.000000, 0.000000, 0
115, 74, 22, 0.000000, 0.000000, 0
115, 38, 23, 0.600659, 0.600659, 1
115, 46, 24, 0.000000, 0.000000, 0
115, 25, 3, 0.000000, 0.000000, 0
115, 26, 5, 0.052290, 0.052291, 1
115, 46, 28, 0.659615, 0.659615, 1
115, 94, 30, 0.588816, 0.588816, 1
115, 31, 30, 0.008791, 0.000000, 0
115, 32, 16, 0.199924, 0.199976, 1
115, 70, 33, 0.270475, 0.270474, 1
115, 92, 34, 0.000000, 0.000000, 0
115, 35, 30, 0.000000, 0.000000, 0
115, 74, 36, 0.000000, 0.000000, 0
115, 37, 30, 0.000000, 0.000000, 0
115, 92, 38, 0.002837, 0.000000, 0
115, 41, 3, 0.000000, 0.000000, 0
115, 42, 3, 0.001652, 0.000000, 0
115, 43, 24, 0.041164, 0.041164, 1
115, 80, 44, 0.022600, 0.022600, 1
115, 45, 3, 0.521459, 0.521461, 1
115, 79, 47, 0.000000, 0.000000, 0
115, 48, 0, 0.627955, 0.628089, 1
115, 59, 50, 0.000000, 0.000000, 0
115, 74, 51, 0.000000, 0.000000, 0
115, 52, 49, 0.000000, 0.000000, 0
115, 92, 53, 0.000000, 0.000000, 0
115, 54, 44, 0.271640, 0.271639, 1
115, 55, 30, 0.000000, 0.000000, 0
115, 56, 3, 0.000000, 0.000000, 0
115, 99, 57, 0.643996, 0.643935, 1
115, 74, 58, 0.000000, 0.000000, 0
115, 74, 59, 0.052537, 0.052160, 1
115, 90, 60, 0.001861, 0.000000, 0
115, 61, 30, 0.010227, 0.000000, 0
115, 92, 62, 0.000000, 0.000000, 0
115, 63, 51, 0.329648, 0.329648, 1
115, 79, 65, 0.000000, 0.000000, 0
115, 66, 46, 0.000000, 0.000000, 0
115, 74, 67, 0.000000, 0.000000, 0
115, 68, 3, 0.000000, 0.000000, 0
115, 69, 30, 0.393291, 0.393291, 1
115, 70, 49, 0.422455, 0.422456, 1
115, 71, 49, 0.000000, 0.000000, 0
115, 75, 72, 0.598282, 0.598282, 1
115, 75, 46, 0.704793, 0.704793, 1
115, 76, 74, 0.000000, 0.000000, 0
115, 77, 69, 0.253384, 0.253384, 1
115, 79, 74, 0.000000, 0.000000, 0
115, 80, 49, 0.676760, 0.676760, 1
115, 81, 66, 0.091958, 0.091958, 1
115, 82, 3, 0.000000, 0.000000, 0
115, 86, 83, 0.589949, 0.589949, 1
115, 90, 84, 0.451425, 0.451425, 1
115, 85, 24, 0.069119, 0.069119, 1
115, 88, 9, 0.506555, 0.506555, 1
115, 89, 3, 0.000000, 0.000000, 0
115, 90, 74, 0.000000, 0.000000, 0
115, 91, 0, 0.088257, 0.072220, 1
115, 92, 74, 0.578655, 0.578800, 1
115, 95, 59, 0.102760, 0.103218, 1
115, 96, 74, 0.000000, 0.000000, 0
115, 97, 3, 0.000000, 0.000000, 0
115, 98, 49, 0.000000, 0.000000, 0
115, 99, 22, 0.196616, 0.131645, 1
116, 18, 0, 0.513721, 0.528778, 1
116, 3, 1, 0.000000, 0.000000, 0
116, 4, 3, 0.000000, 0.000000, 0
116, 49, 5, 0.648628, 0.648628, 1
116, 74, 6, 0.000000, 0.000000, 0
116, 74, 7, 0.000000, 0.000000, 0
116, 74, 8, 0.000000, 0.000000, 0
116, 80, 10, 0.000000, 0.000000, 0
116, 11, 3, 0.000000, 0.000000, 0
116, 74, 12, 0.000000, 0.000000, 0
116, 92, 13, 0.015919, 0.015985, 1
116, 74, 14, 0.000000, 0.000000, 0
116, 15, 0, 0.000000, 0.000000, 0
116, 16, 3, 0.000000, 0.000000, 0
116, 94, 18, 0.000000, 0.000000, 0
116, 19, 3, 0.000000, 0.000000, 0
116, 30, 20, 0.000000, 0.000000, 0
116, 21, 3, 0.000000, 0.000000, 0
116, 74, 22, 0.000000, 0.000000, 0
116, 38, 23, 0.600659, 0.600659, 1
116, 46, 24, 0.000000, 0.000000, 0
116, 25, 3, 0.000000, 0.000000, 0
116, 26, 5, 0.052291, 0.052292, 1
116, 46, 28, 0.659615, 0.659615, 1
116, 94, 30, 0.588816, 0.588816, 1
116, 31, 30, 0.008791, 0.000000, 0
116, 32, 16, 0.199976, 0.200016, 1
116, 70, 33, 0.270474, 0.270472, 1
116, 92, 34, 0.000000, 0.000000, 0
116, 35, 30, 0.000000, 0.000000, 0
116, 74, 36, 0.000000, 0.000000, 0
116, 37, 30, 0.000000, 0.000000, 0
116, 92, 38, 0.002837, 0.000000, 0
116, 41, 3, 0.000000, 0.000000, 0
116, 42, 3, 0.001652, 0.000000, 0
116, 43, 24, 0.041164, 0.041164, 1
116, 80, 44, 0.022600, 0.022600, 1
116, 45, 3, 0.521461, 0.521463, 1
116, 79, 47, 0.000000, 0.000000, 0
116, 48, 0, 0.628089, 0.628364, 1
116, 59, 50, 0.000000, 0.000000, 0
116, 74, 51, 0.000000, 0.000000, 0
116, 52, 49, 0.000000, 0.000000, 0
116, 92, 53, 0.000000, 0.000000, 0
116, 54, 44, 0.271639, 0.271638, 1
116, 55, 30, 0.000000, 0.000000, 0
116, 56, 3, 0.000000, 0.000000, 0
116, 99, 57, 0.643935, 0.656902, 1
116, 74, 58, 0.000000, 0.000000, 0
116, 74, 59, 0.052160, 0.051830, 1
116, 90, 60, 0.001861, 0.000000, 0
116, 61, 30, 0.010227, 0.000000, 0
116, 92, 62, 0.000000, 0.000000, 0
116, 63, 51, 0.329648, 0.329648, 1
116, 79, 65, 0.000000, 0.000000, 0
116, 66, 46, 0.000000, 0.000000, 0
116, 74, 67, 0.000000, 0.000000, 0
116, 68, 3, 0.000000, 0.000000, 0
116, 69, 30, 0.393291, 0.393291, 1
116, 70, 49, 0.422456, 0.422457, 1
116, 71, 49, 0.000000, 0.000000, 0
116, 75, 72, 0.598282, 0.598282, 1
116, 75, 46, 0.704793, 0.704793, 1
116, 76, 74, 0.000000, 0.000000, 0
116, 77, 69, 0.253384, 0.253384, 1
116, 79, 74, 0.000000, 0.000000, 0
116, 80, 49, 0.676760, 0.676760, 1
116, 81, 66, 0.091958, 0.091958, 1
116, 82, 3, 0.000000, 0.000000, 0
116, 86, 83, 0.589949, 0.589949, 1
116, 90, 84, 0.451425, 0.451425, 1
116, 85, 24, 0.069119, 0.069119, 1
116, 88, 9, 0.506555, 0.506555, 1
116, 89, 3, 0.000000, 0.000000, 0
116, 90, 74, 0.000000, 0.000000, 0
116, 91, 0, 0.072220, 0.056323, 1
116, 92, 74, 0.578800, 0.578961, 1
116, 95, 59, 0.103218, 0.103651, 1
116, 96, 74, 0.000000, 0.000000, 0
116, 97, 3, 0.000000, 0.000000, 0
116, 98, 49, 0.000000, 0.000000, 0
116, 99, 74, 0.578415, 0.578598, 1
117, 18, 0, 0.528778, 0.543296, 1
117, 3, 1, 0.000000, 0.000000, 0
117, 4, 3, 0.000000, 0.000000, 0
117, 49, 5, 0.648628, 0.648628, 1
117, 74, 6, 0.000000, 0.000000, 0
117, 74, 7, 0.000000, 0.000000, 0
117, 74, 8, 0.000000, 0.000000, 0
117, 80, 10, 0.000000, 0.000000, 0
117, 11, 3, 0.000000, 0.000000, 0
117, 74, 12, 0.000000, 0.000000, 0
117, 92, 13, 0.015985, 0.016005, 1
117, 74, 14, 0.000000, 0.000000, 0
117, 15, 0, 0.000000, 0.000000, 0
117, 16, 3, 0.000000, 0.000000, 0
117, 94, 18, 0.000000, 0.000000, 0
117, 19, 3, 0.000000, 0.000000, 0
117, 30, 20, 0.000000, 0.000000, 0
117, 21, 3, 0.000000, 0.000000, 0
117, 74, 22, 0.000000, 0.000000, 0
117, 38, 23, 0.600659, 0.600659, 1
117, 46, 24, 0.000000, 0.000000, 0
117, 25, 3, 0.000000, 0.000000, 0
117, 26, 5, 0.052292, 0.052292, 1
117, 46, 28, 0.659615, 0.659615, 1
117, 94, 30, 0.588816, 0.588816, 1
117, 31, 30, 0.008791, 0.000000, 0
117, 32, 16, 0.200016, 0.200049, 1
117, 70, 33, 0.270472, 0.270470, 1
117, 92, 34, 0.000000, 0.000000, 0
117, 35, 30, 0.000000, 0.000000, 0
117, 74, 36, 0.000000, 0.000000, 0
117, 37, 30, 0.000000, 0.000000, 0
117, 92, 38, 0.002837, 0.000000, 0
117, 41, 3, 0.000000, 0.000000, 0
117, 42, 3, 0.001652, 0.000000, 0
117, 43, 24, 0.041164, 0.041164, 1
117, 80, 44, 0.022600, 0.022601, 1
117, 45, 3, 0.521463, 0.521464, 1
117, 79, 47, 0.000000, 0.000000, 0
117, 48, 0, 0.628364, 0.628802, 1
117, 59, 50, 0.000000, 0.000000, 0
117, 74, 51, 0.000000, 0.000000, 0
117, 52, 49, 0.000000, 0.000000, 0
117, 92, 53, 0.000000, 0.000000, 0
117, 54, 44, 0.271638, 0.271638, 1
117, 55, 30, 0.000000, 0.000000, 0
117, 56, 3, 0.000000, 0.000000, 0
117, 57, 29, 0.209945, 0.192582, 1
117, 74, 58, 0.000000, 0.000000, 0
117, 74, 59, 0.051830, 0.051497, 1
117, 90, 60, 0.001861, 0.000000, 0
117, 61, 30, 0.010227, 0.000000, 0
117, 92, 62, 0.000000, 0.000000, 0
117, 63, 51, 0.329648, 0.329648, 1
117, 79, 65, 0.000000, 0.000000, 0
117, 66, 46, 0.000000, 0.000000, 0
117, 74, 67, 0.000000, 0.000000, 0
117, 68, 3, 0.000000, 0.000000, 0
117, 69, 30, 0.393291, 0.393291, 1
117, 70, 49, 0.422457, 0.422458, 1
117, 71, 49, 0.000000, 0.000000, 0
117, 75, 72, 0.598282, 0.598282, 1
117, 75, 46, 0.704793, 0.704793, 1
117, 76, 74, 0.000000, 0.000000, 0
117, 77, 69, 0.253384, 0.253384, 1
117, 79, 74, 0.000000, 0.000000, 0
117, 80, 49, 0.676760, 0.676760, 1
117, 81, 66, 0.091958, 0.091958, 1
117, 82, 3, 0.000000, 0.000000, 0
117, 86, 83, 0.589949, 0.589949, 1
117, 90, 84, 0.451425, 0.451425, 1
117, 85, 24, 0.069119, 0.069119, 1
117, 88, 9, 0.506555, 0.506555, 1
117, 89, 3, 0.000000, 0.000000, 0
117, 90, 74, 0.000000, 0.000000, 0
117, 91, 0, 0.056323, 0.040615, 1
117, 92, 74, 0.578961, 0.579097, 1
117, 95, 59, 0.103651, 0.104064, 1
117, 96, 74, 0.000000, 0.000000, 0
117, 97, 3, 0.000000, 0.000000, 0
117, 98, 49, 0.000000, 0.000000, 0
117, 99, 74, 0.578598, 0.578758, 1
118, 18, 0, 0.543296, 0.557170, 1
118, 3, 1, 0.000000, 0.000000, 0
118, 4, 3, 0.000000, 0.000000, 0
118, 49, 5, 0.648628, 0.648627, 1
118, 74, 6, 0.000000, 0.000000, 0
118, 74, 7, 0.000000, 0.000000, 0
118, 74, 8, 0.000000, 0.000000, 0
118, 80, 10, 0.000000, 0.000000, 0
118, 11, 3, 0.000000, 0.000000, 0
118, 74, 12, 0.000000, 0.000000, 0
118, 92, 13, 0.016005, 0.015995, 1
118, 74, 14, 0.000000, 0.000000, 0
118, 15, 0, 0.000000, 0.000000, 0
118, 16, 3, 0.000000, 0.000000, 0
118, 94, 18, 0.000000, 0.000000, 0
118, 19, 3, 0.000000, 0.000000, 0
118, 30, 20, 0.000000, 0.000000, 0
118, 21, 3, 0.000000, 0.000000, 0
118, 74, 22, 0.000000, 0.000000, 0
118, 38, 23, 0.600659, 0.600659, 1
118, 46, 24, 0.000000, 0.000000, 0
118, 25, 3, 0.000000, 0.000000, 0
118, 26, 5, 0.052292, 0.052293, 1
118, 46, 28, 0.659615, 0.659615, 1
118, 94, 30, 0.588816, 0.588816, 1
118, 31, 30, 0.008791, 0.000000, 0
118, 32, 16, 0.200049, 0.200075, 1
118, 70, 33, 0.270470, 0.270469, 1
