round, vertex1, vertex2, old_weight, new_weight, accepted
49, 79, 74, 0.000000, 0.000000, 0
49, 80, 41, 0.000000, 0.000000, 0
49, 81, 74, 0.000000, 0.000000, 0
49, 82, 74, 0.008493, 0.000000, 0
49, 83, 74, 0.280593, 0.283832, 1
49, 84, 6, 0.000059, 0.000000, 0
49, 85, 18, 0.000000, 0.000000, 0
49, 86, 15, 0.000000, 0.000000, 0
49, 87, 74, 0.085083, 0.077690, 1
49, 90, 89, 0.009039, 0.005794, 1
49, 91, 18, 0.000027, 0.000000, 0
49, 92, 15, 0.000000, 0.000000, 0
49, 93, 15, 0.000000, 0.000000, 0
49, 94, 69, 0.231973, 0.229814, 1
49, 95, 18, 0.000000, 0.000000, 0
49, 96, 15, 0.009741, 0.000000, 0
49, 98, 89, 0.421167, 0.427909, 1
49, 99, 18, 0.000000, 0.000000, 0
50, 73, 0, 0.000000, 0.000000, 0
50, 41, 1, 0.000000, 0.000000, 0
50, 60, 2, 0.675081, 0.675081, 1
50, 89, 3, 0.062848, 0.058903, 1
50, 41, 4, 0.000000, 0.000000, 0
50, 12, 5, 0.338182, 0.319630, 1
50, 15, 6, 0.000000, 0.000000, 0
50, 7, 4, 0.609788, 0.620179, 1
50, 74, 8, 0.000000, 0.000000, 0
50, 57, 9, 0.385753, 0.377883, 1
50, 22, 10, 0.433618, 0.435196, 1
50, 98, 11, 0.040576, 0.029601, 1
50, 18, 12, 0.013064, 0.000000, 0
50, 66, 13, 0.000000, 0.046780, 1
50, 18, 14, 0.000000, 0.000000, 0
50, 35, 15, 0.005724, 0.000000, 1
50, 16, 15, 0.000000, 0.000000, 0
50, 17, 15, 0.515288, 0.509567, 1
50, 18, 6, 0.028815, 0.013916, 1
50, 41, 21, 0.019061, 0.012743, 1
50, 22, 15, 0.251118, 0.248816, 1
50, 35, 23, 0.154623, 0.166745, 1
50, 25, 6, 0.000551, 0.000000, 0
50, 27, 15, 0.000000, 0.000000, 0
50, 43, 28, 0.003826, 0.001729, 1
50, 66, 29, 0.066717, 0.120090, 1
50, 89, 30, 0.000000, 0.000000, 0
50, 89, 31, 0.651355, 0.651547, 1
50, 41, 32, 0.000000, 0.000000, 0
50, 72, 33, 0.000000, 0.000000, 0
50, 34, 6, 0.000000, 0.000000, 0
50, 71, 35, 0.695028, 0.692982, 1
50, 36, 15, 0.000000, 0.000000, 0
50, 43, 37, 0.000000, 0.000000, 0
50, 38, 15, 0.000075, 0.000000, 0
50, 39, 11, 0.078762, 0.079981, 1
50, 41, 40, 0.004260, 0.000000, 0
50, 67, 41, 0.200000, 0.184945, 1
50, 74, 43, 0.346026, 0.350016, 1
50, 44, 14, 0.147535, 0.146191, 1
50, 45, 35, 0.169319, 0.169426, 1
50, 46, 35, 0.009166, 0.000000, 0
50, 47, 14, 0.000000, 0.000000, 0
50, 67, 48, 0.000000, 0.000000, 0
50, 79, 49, 0.669487, 0.669487, 1
50, 50, 6, 0.000000, 0.000000, 0
50, 74, 51, 0.000000, 0.000000, 0
50, 73, 52, 0.000000, 0.000000, 0
50, 72, 53, 0.263814, 0.267145, 1
50, 54, 31, 0.289931, 0.289594, 1
50, 83, 55, 0.145224, 0.142136, 1
50, 57, 41, 0.413770, 0.431158, 1
50, 93, 58, 0.177775, 0.177086, 1
50, 59, 12, 0.333995, 0.359158, 1
50, 60, 15, 0.000000, 0.000000, 0
50, 61, 18, 0.000000, 0.000000, 0
50, 62, 15, 0.000000, 0.000000, 0
50, 74, 63, 0.132606, 0.125895, 1
50, 74, 64, 0.000606, 0.000000, 0
50, 74, 65, 0.000000, 0.000000, 0
50, 89, 66, 0.000000, 0.000000, 0
50, 67, 3, 0.155246, 0.167219, 1
50, 71, 68, 0.008543, 0.000000, 0
50, 69, 6, 0.129464, 0.134691, 1
50, 70, 67, 0.000000, 0.000000, 0
50, 71, 15, 0.345165, 0.353270, 1
50, 72, 18, 0.119248, 0.117329, 1
50, 73, 18, 0.437177, 0.445212, 1
50, 74, 15, 0.166632, 0.173173, 1
50, 75, 15, 0.004693, 0.000000, 0
50, 78, 15, 0.000063, 0.000000, 0
50, 79, 74, 0.000000, 0.000000, 0
50, 80, 41, 0.000000, 0.000000, 0
50, 81, 74, 0.000000, 0.000000, 0
50, 82, 74, 0.008493, 0.000000, 0
50, 83, 74, 0.283832, 0.287138, 1
50, 84, 6, 0.000059, 0.000000, 0
50, 85, 18, 0.000000, 0.000000, 0
50, 86, 15, 0.000000, 0.000000, 0
50, 87, 74, 0.077690, 0.070352, 1
50, 90, 89, 0.005794, 0.002600, 1
50, 91, 18, 0.000027, 0.000000, 0
50, 92, 15, 0.000000, 0.000000, 0
50, 93, 15, 0.000000, 0.000000, 0
50, 94, 69, 0.229814, 0.227043, 1
50, 95, 18, 0.000000, 0.000000, 0
50, 96, 15, 0.009741, 0.000000, 0
50, 98, 89, 0.427909, 0.434597, 1
50, 99, 18, 0.000000, 0.000000, 0
51, 73, 0, 0.000000, 0.000000, 0
51, 41, 1, 0.000000, 0.000000, 0
51, 60, 2, 0.675081, 0.675081, 1
51, 89, 3, 0.058903, 0.055013, 1
51, 41, 4, 0.000000, 0.000000, 0
51, 12, 5, 0.319630, 0.299961, 1
51, 15, 6, 0.000000, 0.000000, 0
51, 77, 7, 0.508076, 0.520214, 1
51, 74, 8, 0.000000, 0.000000, 0
51, 57, 9, 0.377883, 0.368167, 1
51, 22, 10, 0.435196, 0.436908, 1
51, 73, 11, 0.021209, 0.032185, 1
51, 18, 12, 0.013064, 0.000000, 0
51, 66, 13, 0.046780, 0.084204, 1
51, 18, 14, 0.000000, 0.000000, 0
51, 75, 15, 0.004693, 0.000000, 1
51, 16, 15, 0.000000, 0.000000, 0
51, 17, 15, 0.509567, 0.503723, 1
51, 18, 15, 0.524109, 0.528824, 1
51, 41, 21, 0.012743, 0.007222, 1
51, 22, 15, 0.248816, 0.245250, 1
51, 35, 23, 0.166745, 0.176830, 1
51, 74, 25, 0.000000, 0.000000, 0
51, 43, 28, 0.001729, 0.000000, 0
51, 64, 29, 0.400000, 0.352508, 1
51, 89, 30, 0.000000, 0.000000, 0
51, 89, 31, 0.651547, 0.651713, 1
51, 41, 32, 0.000000, 0.000000, 0
51, 72, 33, 0.000000, 0.000000, 0
51, 34, 6, 0.000000, 0.000000, 0
51, 71, 35, 0.692982, 0.690976, 1
51, 36, 15, 0.000000, 0.000000, 0
51, 43, 37, 0.000000, 0.000000, 0
51, 38, 35, 0.067439, 0.045909, 1
51, 39, 11, 0.079981, 0.078762, 1
51, 41, 40, 0.004260, 0.000000, 0
51, 57, 41, 0.431158, 0.445938, 1
51, 74, 43, 0.350016, 0.354166, 1
51, 44, 14, 0.146191, 0.145115, 1
51, 45, 35, 0.169426, 0.172201, 1
51, 46, 35, 0.009166, 0.000000, 0
51, 47, 14, 0.000000, 0.000000, 0
51, 67, 48, 0.000000, 0.000000, 0
51, 79, 49, 0.669487, 0.669487, 1
51, 50, 6, 0.000000, 0.000000, 0
51, 64, 51, 0.000000, 0.011722, 1
51, 73, 52, 0.000000, 0.000000, 0
51, 72, 53, 0.267145, 0.270197, 1
51, 54, 31, 0.289594, 0.289290, 1
51, 83, 55, 0.142136, 0.139008, 1
51, 73, 57, 0.068290, 0.037839, 1
51, 93, 58, 0.177086, 0.176535, 1
51, 92, 59, 0.238243, 0.178727, 1
51, 60, 15, 0.000000, 0.000000, 0
51, 76, 61, 0.039956, 0.000000, 1
51, 62, 22, 0.000000, 0.000000, 0
51, 74, 63, 0.125895, 0.119322, 1
51, 74, 64, 0.000000, 0.000000, 0
51, 74, 65, 0.000000, 0.000000, 0
51, 66, 3, 0.000000, 0.000451, 1
51, 90, 67, 0.154418, 0.164526, 1
51, 71, 68, 0.008543, 0.000000, 0
51, 69, 6, 0.134691, 0.138998, 1
51, 70, 67, 0.000000, 0.000000, 0
51, 71, 15, 0.353270, 0.360349, 1
51, 72, 18, 0.117329, 0.113263, 1
51, 73, 18, 0.445212, 0.451449, 1
51, 74, 15, 0.173173, 0.178907, 1
51, 75, 74, 0.000000, 0.000000, 0
51, 78, 6, 0.671520, 0.693842, 1
51, 79, 74, 0.000000, 0.000000, 0
51, 80, 41, 0.000000, 0.000000, 0
51, 81, 74, 0.000000, 0.000000, 0
51, 82, 74, 0.008493, 0.000000, 0
51, 83, 74, 0.287138, 0.290714, 1
51, 87, 84, 0.000000, 0.045414, 1
51, 85, 18, 0.000000, 0.000000, 0
51, 86, 75, 0.100800, 0.182393, 1
51, 87, 74, 0.070352, 0.063230, 1
51, 90, 89, 0.002600, 0.000000, 0
51, 91, 74, 0.000000, 0.000000, 0
51, 93, 15, 0.000000, 0.000000, 0
51, 94, 69, 0.227043, 0.223970, 1
51, 95, 18, 0.000000, 0.000000, 0
51, 96, 15, 0.009741, 0.000000, 0
51, 98, 89, 0.434597, 0.440587, 1
51, 99, 18, 0.000000, 0.000000, 0
52, 73, 0, 0.000000, 0.000000, 0
52, 41, 1, 0.000000, 0.000000, 0
52, 60, 2, 0.675081, 0.675081, 1
52, 89, 3, 0.055013, 0.050667, 1
52, 41, 4, 0.000000, 0.000000, 0
52, 12, 5, 0.299961, 0.284237, 1
52, 95, 6, 0.169952, 0.138932, 1
52, 74, 8, 0.000000, 0.000000, 0
52, 57, 9, 0.368167, 0.363583, 1
52, 22, 10, 0.436908, 0.438976, 1
52, 98, 11, 0.029601, 0.018625, 1
52, 18, 12, 0.013064, 0.000000, 0
52, 87, 13, 0.290550, 0.250465, 1
52, 18, 14, 0.000000, 0.000000, 0
52, 96, 15, 0.009741, 0.000000, 1
52, 16, 15, 0.000000, 0.000000, 0
52, 17, 15, 0.503723, 0.498415, 1
52, 18, 6, 0.013916, 0.000000, 1
52, 41, 21, 0.007222, 0.000000, 0
52, 22, 15, 0.245250, 0.242851, 1
52, 35, 23, 0.176830, 0.189050, 1
52, 74, 25, 0.000000, 0.000000, 0
52, 43, 28, 0.001729, 0.000000, 0
52, 66, 29, 0.120090, 0.172289, 1
52, 89, 30, 0.000000, 0.000000, 0
52, 89, 31, 0.651713, 0.651455, 1
52, 41, 32, 0.000000, 0.000000, 0
52, 72, 33, 0.000000, 0.000000, 0
52, 34, 6, 0.000000, 0.000000, 0
52, 71, 35, 0.690976, 0.689151, 1
52, 36, 35, 0.000000, 0.000141, 1
52, 43, 37, 0.000000, 0.000000, 0
52, 38, 35, 0.045909, 0.026020, 1
52, 39, 11, 0.078762, 0.079982, 1
52, 41, 40, 0.004260, 0.000000, 0
52, 67, 41, 0.184945, 0.167571, 1
52, 74, 43, 0.354166, 0.358349, 1
52, 44, 14, 0.145115, 0.144255, 1
52, 45, 35, 0.172201, 0.176290, 1
52, 46, 35, 0.009166, 0.000000, 0
52, 47, 14, 0.000000, 0.000000, 0
52, 67, 48, 0.000000, 0.000000, 0
52, 79, 49, 0.669487, 0.669485, 1
52, 50, 6, 0.000000, 0.000000, 0
52, 51, 31, 0.000000, 0.000000, 0
52, 73, 52, 0.000000, 0.000000, 0
52, 72, 53, 0.270197, 0.273454, 1
52, 54, 31, 0.289290, 0.289099, 1
52, 83, 55, 0.139008, 0.135791, 1
52, 57, 41, 0.445938, 0.460972, 1
52, 93, 58, 0.176535, 0.176094, 1
52, 59, 12, 0.359158, 0.386519, 1
52, 60, 57, 0.196121, 0.219669, 1
52, 61, 46, 0.300000, 0.269941, 1
52, 62, 22, 0.000000, 0.000000, 0
52, 74, 63, 0.119322, 0.112788, 1
52, 74, 64, 0.000000, 0.000000, 0
52, 74, 65, 0.000000, 0.000000, 0
52, 89, 66, 0.000000, 0.000000, 0
52, 90, 67, 0.164526, 0.176088, 1
52, 71, 68, 0.008543, 0.000000, 0
52, 69, 6, 0.138998, 0.146970, 1
52, 70, 67, 0.000000, 0.000000, 0
52, 71, 15, 0.360349, 0.368348, 1
52, 72, 18, 0.113263, 0.111554, 1
52, 73, 18, 0.451449, 0.459500, 1
52, 74, 15, 0.178907, 0.185390, 1
52, 75, 74, 0.000000, 0.000000, 0
52, 78, 6, 0.693842, 0.708117, 1
52, 79, 74, 0.000000, 0.000000, 0
52, 80, 41, 0.000000, 0.000000, 0
52, 81, 74, 0.000000, 0.000000, 0
52, 82, 74, 0.008493, 0.000000, 0
52, 83, 74, 0.290714, 0.294168, 1
52, 84, 6, 0.000000, 0.000000, 0
52, 85, 78, 0.000000, 0.018983, 1
52, 86, 75, 0.182393, 0.247667, 1
52, 87, 74, 0.063230, 0.056015, 1
52, 90, 89, 0.002600, 0.000000, 0
52, 91, 74, 0.000000, 0.000000, 0
52, 93, 15, 0.000000, 0.000000, 0
52, 94, 69, 0.223970, 0.219920, 1
52, 95, 18, 0.000000, 0.000000, 0
52, 96, 15, 0.000000, 0.000000, 0
52, 98, 89, 0.440587, 0.446195, 1
52, 99, 18, 0.000000, 0.000000, 0
53, 73, 0, 0.000000, 0.000000, 0
53, 41, 1, 0.000000, 0.000000, 0
53, 60, 2, 0.675081, 0.670374, 1
53, 89, 3, 0.050667, 0.046120, 1
53, 41, 4, 0.000000, 0.000000, 0
53, 12, 5, 0.284237, 0.266194, 1
53, 95, 6, 0.138932, 0.112454, 1
53, 74, 8, 0.000000, 0.000000, 0
53, 57, 9, 0.363583, 0.352222, 1
53, 22, 10, 0.438976, 0.441090, 1
53, 73, 11, 0.032185, 0.043161, 1
53, 18, 12, 0.013064, 0.000087, 1
53, 66, 13, 0.084204, 0.122156, 1
53, 18, 14, 0.000000, 0.000000, 0
53, 16, 15, 0.000000, 0.000000, 0
53, 17, 15, 0.498415, 0.491926, 1
53, 18, 15, 0.528824, 0.532413, 1
53, 41, 21, 0.007222, 0.000318, 1
53, 22, 15, 0.242851, 0.238615, 1
53, 35, 23, 0.189050, 0.202321, 1
53, 74, 25, 0.000000, 0.000000, 0
53, 43, 28, 0.001729, 0.000000, 0
53, 64, 29, 0.352508, 0.304208, 1
53, 89, 30, 0.000000, 0.000000, 0
53, 89, 31, 0.651455, 0.651129, 1
53, 41, 32, 0.000000, 0.000000, 0
53, 72, 33, 0.000000, 0.000000, 0
53, 34, 6, 0.000000, 0.000000, 0
53, 71, 35, 0.689151, 0.687147, 1
53, 36, 35, 0.000141, 0.001159, 1
53, 43, 37, 0.000000, 0.000000, 0
53, 38, 35, 0.026020, 0.006834, 1
53, 39, 11, 0.079982, 0.078762, 1
53, 41, 40, 0.004260, 0.000000, 0
53, 98, 41, 0.185009, 0.169484, 1
53, 74, 43, 0.358349, 0.362445, 1
53, 44, 14, 0.144255, 0.143566, 1
53, 45, 35, 0.176290, 0.180941, 1
53, 46, 35, 0.009166, 0.000000, 0
53, 47, 14, 0.000000, 0.000000, 0
53, 67, 48, 0.000000, 0.000000, 0
53, 79, 49, 0.669485, 0.669484, 1
53, 50, 6, 0.000000, 0.000000, 0
53, 51, 31, 0.000000, 0.000000, 0
53, 73, 52, 0.000000, 0.000000, 0
53, 72, 53, 0.273454, 0.276400, 1
53, 54, 31, 0.289099, 0.289012, 1
53, 83, 55, 0.135791, 0.132526, 1
53, 57, 41, 0.460972, 0.477143, 1
53, 93, 58, 0.176094, 0.175739, 1
53, 59, 12, 0.386519, 0.414535, 1
53, 60, 57, 0.219669, 0.237544, 1
53, 71, 61, 0.000000, 0.000000, 0
53, 62, 22, 0.000000, 0.000000, 0
53, 74, 63, 0.112788, 0.106197, 1
53, 74, 64, 0.000000, 0.000000, 0
53, 74, 65, 0.000000, 0.000000, 0
53, 89, 66, 0.000000, 0.000000, 0
53, 71, 68, 0.008543, 0.000000, 0
53, 69, 6, 0.146970, 0.155788, 1
53, 70, 67, 0.000000, 0.000000, 0
53, 71, 15, 0.368348, 0.374858, 1
53, 72, 18, 0.111554, 0.110454, 1
53, 73, 18, 0.459500, 0.467933, 1
53, 74, 15, 0.185390, 0.190701, 1
53, 75, 74, 0.000000, 0.000000, 0
53, 78, 6, 0.708117, 0.714201, 1
53, 79, 74, 0.000000, 0.000000, 0
53, 80, 41, 0.000000, 0.000000, 0
53, 81, 74, 0.000000, 0.000000, 0
53, 82, 74, 0.008493, 0.000000, 0
53, 83, 74, 0.294168, 0.297809, 1
53, 84, 6, 0.000000, 0.000000, 0
53, 85, 78, 0.018983, 0.032946, 1
53, 86, 75, 0.247667, 0.299883, 1
53, 87, 74, 0.056015, 0.048952, 1
53, 90, 89, 0.002600, 0.000000, 0
53, 91, 74, 0.000000, 0.000000, 0
53, 93, 15, 0.000000, 0.000000, 0
53, 94, 69, 0.219920, 0.214916, 1
53, 95, 18, 0.000000, 0.000000, 0
53, 96, 15, 0.000000, 0.000000, 0
53, 98, 89, 0.446195, 0.451548, 1
53, 99, 18, 0.000000, 0.000000, 0
54, 73, 0, 0.000000, 0.000000, 0
54, 41, 1, 0.000000, 0.000000, 0
54, 60, 2, 0.670374, 0.665028, 1
54, 89, 3, 0.046120, 0.041477, 1
54, 41, 4, 0.000000, 0.000000, 0
54, 12, 5, 0.266194, 0.248756, 1
54, 18, 6, 0.000000, 0.000000, 0
54, 74, 8, 0.000000, 0.000000, 0
54, 57, 9, 0.352222, 0.336370, 1
54, 22, 10, 0.441090, 0.443606, 1
54, 98, 11, 0.018625, 0.007650, 1
54, 18, 12, 0.000087, 0.000000, 0
54, 87, 13, 0.250465, 0.210822, 1
54, 18, 14, 0.000000, 0.000000, 0
54, 16, 15, 0.000000, 0.000000, 0
54, 17, 15, 0.491926, 0.484690, 1
54, 18, 15, 0.532413, 0.535028, 1
54, 41, 21, 0.000318, 0.000000, 0
54, 22, 15, 0.238615, 0.233786, 1
54, 35, 23, 0.202321, 0.216041, 1
54, 74, 25, 0.000000, 0.000000, 0
54, 43, 28, 0.001729, 0.000000, 0
54, 98, 29, 0.156706, 0.166868, 1
54, 89, 30, 0.000000, 0.000000, 0
54, 89, 31, 0.651129, 0.650843, 1
54, 41, 32, 0.000000, 0.000000, 0
54, 72, 33, 0.000000, 0.000000, 0
54, 34, 6, 0.000000, 0.000000, 0
54, 71, 35, 0.687147, 0.685376, 1
54, 36, 35, 0.001159, 0.002490, 1
54, 43, 37, 0.000000, 0.000000, 0
54, 38, 35, 0.006834, 0.000000, 0
54, 39, 11, 0.078762, 0.079982, 1
54, 41, 40, 0.004260, 0.000000, 0
54, 98, 41, 0.169484, 0.153831, 1
54, 44, 43, 0.252056, 0.207095, 1
54, 44, 14, 0.143566, 0.143015, 1
54, 45, 35, 0.180941, 0.182006, 1
54, 46, 35, 0.009166, 0.000000, 0
54, 47, 14, 0.000000, 0.000000, 0
54, 67, 48, 0.000000, 0.000000, 0
54, 79, 49, 0.669484, 0.669483, 1
54, 50, 6, 0.000000, 0.000000, 0
54, 51, 31, 0.000000, 0.000000, 0
54, 73, 52, 0.000000, 0.000000, 0
54, 72, 53, 0.276400, 0.278977, 1
54, 54, 31, 0.289012, 0.288999, 1
54, 83, 55, 0.132526, 0.129186, 1
54, 73, 57, 0.037839, 0.005313, 1
54, 93, 58, 0.175739, 0.175456, 1
54, 92, 59, 0.178727, 0.120041, 1
54, 60, 57, 0.237544, 0.261517, 1
54, 71, 61, 0.000000, 0.000000, 0
54, 62, 22, 0.000000, 0.000000, 0
54, 74, 63, 0.106197, 0.100546, 1
54, 74, 64, 0.000000, 0.000000, 0
54, 74, 65, 0.000000, 0.000000, 0
54, 89, 66, 0.000000, 0.000000, 0
54, 71, 68, 0.008543, 0.000000, 0
54, 69, 6, 0.155788, 0.161626, 1
54, 70, 67, 0.000000, 0.000000, 0
54, 71, 15, 0.374858, 0.380876, 1
54, 72, 18, 0.110454, 0.107364, 1
54, 73, 18, 0.467933, 0.474647, 1
54, 74, 15, 0.190701, 0.195637, 1
54, 75, 74, 0.000000, 0.000000, 0
54, 78, 6, 0.714201, 0.713593, 1
54, 79, 74, 0.000000, 0.000000, 0
54, 80, 41, 0.000000, 0.000000, 0
54, 81, 74, 0.000000, 0.000000, 0
54, 82, 74, 0.008493, 0.000000, 0
54, 83, 74, 0.297809, 0.302275, 1
54, 84, 6, 0.000000, 0.000000, 0
54, 85, 78, 0.032946, 0.044238, 1
54, 86, 75, 0.299883, 0.341639, 1
54, 87, 74, 0.048952, 0.042551, 1
54, 90, 89, 0.002600, 0.000000, 0
54, 91, 74, 0.000000, 0.000000, 0
54, 93, 15, 0.000000, 0.000000, 0
54, 94, 69, 0.214916, 0.209745, 1
54, 95, 18, 0.000000, 0.000000, 0
54, 96, 15, 0.000000, 0.000000, 0
54, 98, 89, 0.451548, 0.456702, 1
54, 99, 18, 0.000000, 0.000000, 0
55, 73, 0, 0.000000, 0.000000, 0
55, 41, 1, 0.000000, 0.000000, 0
55, 60, 2, 0.665028, 0.658080, 1
55, 89, 3, 0.041477, 0.036790, 1
55, 41, 4, 0.000000, 0.000000, 0
55, 12, 5, 0.248756, 0.234807, 1
55, 95, 6, 0.112454, 0.087246, 1
55, 74, 8, 0.000000, 0.000000, 0
55, 57, 9, 0.336370, 0.325449, 1
55, 22, 10, 0.443606, 0.446555, 1
55, 73, 11, 0.043161, 0.054137, 1
55, 18, 12, 0.000087, 0.000000, 0
55, 66, 13, 0.122156, 0.160446, 1
55, 18, 14, 0.000000, 0.000000, 0
55, 16, 15, 0.000000, 0.000000, 0
55, 17, 15, 0.484690, 0.477344, 1
55, 57, 18, 0.034161, 0.020347, 1
55, 41, 21, 0.000318, 0.000000, 0
55, 22, 15, 0.233786, 0.229202, 1
55, 35, 23, 0.216041, 0.226893, 1
55, 74, 25, 0.000000, 0.000000, 0
55, 43, 28, 0.001729, 0.005763, 1
55, 98, 29, 0.166868, 0.177097, 1
55, 89, 30, 0.000000, 0.000000, 0
55, 89, 31, 0.650843, 0.650622, 1
55, 41, 32, 0.000000, 0.000000, 0
55, 72, 33, 0.000000, 0.000000, 0
55, 34, 6, 0.000000, 0.000000, 0
55, 71, 35, 0.685376, 0.683735, 1
55, 36, 35, 0.002490, 0.001500, 1
55, 43, 37, 0.000000, 0.000000, 0
55, 38, 35, 0.006834, 0.000000, 0
55, 39, 11, 0.079982, 0.078762, 1
55, 41, 40, 0.004260, 0.000000, 0
55, 57, 41, 0.477143, 0.492736, 1
55, 74, 43, 0.362445, 0.367179, 1
55, 44, 14, 0.143015, 0.142575, 1
55, 45, 35, 0.182006, 0.181214, 1
55, 46, 35, 0.009166, 0.000000, 0
55, 47, 14, 0.000000, 0.000000, 0
55, 67, 48, 0.000000, 0.000000, 0
55, 79, 49, 0.669483, 0.669483, 1
55, 50, 6, 0.000000, 0.000000, 0
55, 51, 31, 0.000000, 0.000000, 0
55, 73, 52, 0.000000, 0.000000, 0
55, 72, 53, 0.278977, 0.281655, 1
55, 54, 31, 0.288999, 0.289033, 1
55, 83, 55, 0.129186, 0.125621, 1
55, 73, 57, 0.005313, 0.000000, 1
55, 93, 58, 0.175456, 0.175229, 1
55, 59, 12, 0.414535, 0.443087, 1
55, 60, 57, 0.261517, 0.283583, 1
55, 71, 61, 0.000000, 0.000000, 0
55, 62, 22, 0.000000, 0.000000, 0
55, 74, 63, 0.100546, 0.094481, 1
55, 74, 64, 0.000000, 0.000000, 0
55, 74, 65, 0.000000, 0.000000, 0
55, 89, 66, 0.000000, 0.000000, 0
55, 71, 68, 0.008543, 0.000000, 0
55, 69, 6, 0.161626, 0.171460, 1
55, 70, 67, 0.000000, 0.000000, 0
55, 71, 15, 0.380876, 0.387070, 1
55, 72, 18, 0.107364, 0.106313, 1
55, 73, 18, 0.474647, 0.482873, 1
55, 74, 15, 0.195637, 0.200732, 1
55, 75, 74, 0.000000, 0.000000, 0
55, 78, 6, 0.713593, 0.716627, 1
55, 79, 74, 0.000000, 0.000000, 0
55, 80, 41, 0.000000, 0.000000, 0
55, 81, 74, 0.000000, 0.000000, 0
55, 82, 74, 0.008493, 0.000000, 0
55, 83, 74, 0.302275, 0.306374, 1
55, 84, 6, 0.000000, 0.000000, 0
55, 85, 78, 0.044238, 0.052665, 1
55, 86, 75, 0.341639, 0.375001, 1
55, 87, 74, 0.042551, 0.035860, 1
55, 90, 89, 0.002600, 0.000000, 0
55, 91, 74, 0.000000, 0.000000, 0
55, 93, 15, 0.000000, 0.000000, 0
55, 94, 69, 0.209745, 0.203642, 1
55, 95, 18, 0.000000, 0.000000, 0
55, 96, 15, 0.000000, 0.000000, 0
55, 98, 89, 0.456702, 0.461688, 1
55, 99, 18, 0.000000, 0.000000, 0
56, 73, 0, 0.000000, 0.000000, 0
56, 41, 1, 0.000000, 0.000000, 0
56, 60, 2, 0.658080, 0.650660, 1
56, 89, 3, 0.036790, 0.032086, 1
56, 41, 4, 0.000000, 0.000000, 0
56, 12, 5, 0.234807, 0.217940, 1
56, 18, 6, 0.000000, 0.000000, 0
56, 74, 8, 0.000000, 0.000000, 0
56, 57, 9, 0.325449, 0.313035, 1
56, 22, 10, 0.446555, 0.449796, 1
56, 98, 11, 0.007650, 0.000000, 1
56, 18, 12, 0.000087, 0.000000, 0
56, 87, 13, 0.210822, 0.171453, 1
56, 18, 14, 0.000000, 0.000000, 0
56, 16, 15, 0.000000, 0.000000, 0
56, 17, 15, 0.477344, 0.470296, 1
56, 18, 15, 0.535028, 0.537290, 1
56, 41, 21, 0.000318, 0.000000, 0
56, 22, 15, 0.229202, 0.224235, 1
56, 35, 23, 0.226893, 0.236258, 1
56, 74, 25, 0.000000, 0.000000, 0
56, 43, 28, 0.005763, 0.008043, 1
56, 66, 29, 0.172289, 0.219630, 1
56, 89, 30, 0.000000, 0.000000, 0
56, 89, 31, 0.650622, 0.650467, 1
56, 41, 32, 0.000000, 0.000000, 0
56, 72, 33, 0.000000, 0.000000, 0
56, 34, 6, 0.000000, 0.000000, 0
56, 71, 35, 0.683735, 0.682071, 1
56, 36, 35, 0.001500, 0.000000, 0
56, 43, 37, 0.000000, 0.000000, 0
56, 38, 35, 0.006834, 0.000000, 0
56, 39, 11, 0.078762, 0.079317, 1
56, 41, 40, 0.004260, 0.000000, 0
56, 67, 41, 0.167571, 0.151930, 1
56, 74, 43, 0.367179, 0.371663, 1
56, 44, 14, 0.142575, 0.142222, 1
56, 45, 35, 0.181214, 0.179039, 1
56, 46, 35, 0.009166, 0.000000, 0
56, 47, 14, 0.000000, 0.000000, 0
56, 67, 48, 0.000000, 0.000000, 0
56, 79, 49, 0.669483, 0.669483, 1
56, 50, 6, 0.000000, 0.000000, 0
56, 51, 31, 0.000000, 0.000000, 0
56, 73, 52, 0.000000, 0.000000, 0
56, 72, 53, 0.281655, 0.284008, 1
56, 54, 31, 0.289033, 0.289091, 1
56, 83, 55, 0.125621, 0.121949, 1
56, 57, 41, 0.492736, 0.507752, 1
56, 93, 58, 0.175229, 0.175047, 1
56, 59, 12, 0.443087, 0.469051, 1
56, 60, 57, 0.283583, 0.300703, 1
56, 71, 61, 0.000000, 0.000000, 0
56, 62, 22, 0.000000, 0.000000, 0
56, 74, 63, 0.094481, 0.088231, 1
56, 74, 64, 0.000000, 0.000000, 0
56, 74, 65, 0.000000, 0.000000, 0
56, 89, 66, 0.000000, 0.000000, 0
56, 67, 3, 0.167219, 0.179597, 1
56, 71, 68, 0.008543, 0.000000, 0
56, 69, 6, 0.171460, 0.178720, 1
56, 70, 67, 0.000000, 0.000000, 0
56, 71, 12, 0.056131, 0.035825, 1
56, 72, 18, 0.106313, 0.103374, 1
56, 73, 18, 0.482873, 0.489426, 1
56, 74, 15, 0.200732, 0.206759, 1
56, 75, 74, 0.000000, 0.000000, 0
56, 78, 6, 0.716627, 0.715341, 1
56, 79, 74, 0.000000, 0.000000, 0
56, 80, 41, 0.000000, 0.000000, 0
56, 81, 74, 0.000000, 0.000000, 0
56, 82, 74, 0.008493, 0.000000, 0
56, 83, 74, 0.306374, 0.310135, 1
56, 84, 6, 0.000000, 0.000000, 0
56, 85, 78, 0.052665, 0.059664, 1
