round, vertex1, vertex2, old_weight, new_weight, accepted
40, 72, 16, 0.561013, 0.561493, 1
40, 17, 6, 0.002066, 0.000000, 0
40, 18, 15, 0.000000, 0.000000, 0
40, 94, 19, 0.191735, 0.176653, 1
40, 72, 20, 0.000000, 0.000000, 0
40, 65, 21, 0.469845, 0.469856, 1
40, 35, 22, 0.000949, 0.000000, 0
40, 53, 23, 0.000000, 0.000000, 0
40, 29, 24, 0.000000, 0.000000, 0
40, 25, 16, 0.059961, 0.038081, 1
40, 70, 26, 0.000000, 0.000000, 0
40, 62, 27, 0.000000, 0.000000, 0
40, 29, 28, 0.197885, 0.189322, 1
40, 73, 29, 0.310371, 0.323467, 1
40, 30, 25, 0.000000, 0.000000, 0
40, 60, 31, 0.000000, 0.003413, 1
40, 32, 2, 0.062731, 0.035265, 1
40, 84, 33, 0.391389, 0.391509, 1
40, 46, 35, 0.638859, 0.644927, 1
40, 36, 29, 0.001027, 0.000000, 0
40, 37, 29, 0.000000, 0.000000, 0
40, 38, 35, 0.000000, 0.000000, 0
40, 72, 39, 0.000000, 0.000000, 0
40, 40, 29, 0.276583, 0.277094, 1
40, 41, 25, 0.007692, 0.000000, 0
40, 42, 26, 0.491682, 0.528938, 1
40, 70, 43, 0.248087, 0.249963, 1
40, 72, 44, 0.000000, 0.000000, 0
40, 99, 45, 0.372821, 0.373297, 1
40, 60, 46, 0.605444, 0.587317, 1
40, 47, 29, 0.000000, 0.000000, 0
40, 60, 49, 0.124833, 0.131184, 1
40, 50, 40, 0.000000, 0.000000, 0
40, 51, 36, 0.061146, 0.083486, 1
40, 52, 13, 0.020243, 0.000000, 1
40, 72, 53, 0.110146, 0.106413, 1
40, 58, 54, 0.132758, 0.127666, 1
40, 55, 25, 0.000000, 0.000000, 0
40, 56, 46, 0.330409, 0.346846, 1
40, 67, 57, 0.000000, 0.000000, 0
40, 58, 29, 0.000000, 0.000000, 0
40, 72, 59, 0.341709, 0.348651, 1
40, 94, 60, 0.522319, 0.547690, 1
40, 62, 29, 0.059238, 0.049667, 1
40, 73, 64, 0.059216, 0.064590, 1
40, 65, 35, 0.006785, 0.000000, 0
40, 95, 66, 0.490933, 0.490963, 1
40, 67, 46, 0.201414, 0.194610, 1
40, 68, 29, 0.361984, 0.364130, 1
40, 70, 67, 0.334646, 0.375585, 1
40, 73, 29, 0.323467, 0.335304, 1
40, 74, 73, 0.006467, 0.000000, 0
40, 75, 40, 0.296285, 0.290602, 1
40, 76, 67, 0.000000, 0.000000, 0
40, 78, 53, 0.000000, 0.000000, 0
40, 85, 79, 0.065550, 0.015354, 1
40, 80, 59, 0.632293, 0.629607, 1
40, 81, 68, 0.464402, 0.463256, 1
40, 82, 35, 0.000000, 0.000000, 0
40, 94, 84, 0.558811, 0.566881, 1
40, 85, 6, 0.000000, 0.000000, 0
40, 86, 70, 0.000000, 0.000000, 0
40, 87, 60, 0.287944, 0.297919, 1
40, 88, 60, 0.000000, 0.000000, 0
40, 89, 29, 0.000229, 0.000000, 0
40, 91, 25, 0.480062, 0.500439, 1
40, 92, 70, 0.002946, 0.000000, 0
40, 93, 29, 0.000000, 0.000000, 0
40, 94, 56, 0.316581, 0.297800, 1
40, 96, 91, 0.434313, 0.421815, 1
40, 97, 35, 0.014233, 0.016816, 1
40, 98, 56, 0.358203, 0.336778, 1
40, 99, 46, 0.003265, 0.000000, 0
41, 46, 0, 0.000000, 0.000000, 0
41, 29, 1, 0.000000, 0.000000, 0
41, 72, 2, 0.000000, 0.000000, 0
41, 16, 3, 0.057258, 0.069852, 1
41, 98, 6, 0.458132, 0.480423, 1
41, 72, 7, 0.219927, 0.215551, 1
41, 40, 8, 0.234801, 0.240263, 1
41, 58, 9, 0.105159, 0.111085, 1
41, 29, 10, 0.000000, 0.000000, 0
41, 46, 11, 0.000000, 0.000000, 0
41, 72, 13, 0.000000, 0.000000, 0
41, 70, 14, 0.007159, 0.000480, 1
41, 35, 15, 0.000000, 0.000000, 0
41, 72, 16, 0.561493, 0.562065, 1
41, 17, 6, 0.002066, 0.000000, 0
41, 18, 15, 0.000000, 0.000000, 0
41, 94, 19, 0.176653, 0.161653, 1
41, 72, 20, 0.000000, 0.000000, 0
41, 65, 21, 0.469856, 0.469864, 1
41, 35, 22, 0.000949, 0.000000, 0
41, 53, 23, 0.000000, 0.000000, 0
41, 29, 24, 0.000000, 0.000000, 0
41, 25, 16, 0.038081, 0.016503, 1
41, 86, 26, 0.109976, 0.026882, 1
41, 62, 27, 0.000000, 0.000000, 0
41, 29, 28, 0.189322, 0.178869, 1
41, 73, 29, 0.335304, 0.346837, 1
41, 30, 25, 0.000000, 0.000000, 0
41, 46, 31, 0.000000, 0.000000, 0
41, 32, 24, 0.413381, 0.425727, 1
41, 84, 33, 0.391509, 0.389991, 1
41, 46, 35, 0.644927, 0.649833, 1
41, 36, 29, 0.001027, 0.000000, 0
41, 37, 29, 0.000000, 0.000000, 0
41, 38, 35, 0.000000, 0.000000, 0
41, 72, 39, 0.000000, 0.000000, 0
41, 40, 29, 0.277094, 0.276404, 1
41, 41, 25, 0.007692, 0.000000, 0
41, 86, 42, 0.070983, 0.032426, 1
41, 70, 43, 0.249963, 0.244611, 1
41, 72, 44, 0.000000, 0.000000, 0
41, 99, 45, 0.373297, 0.373676, 1
41, 60, 46, 0.587317, 0.572570, 1
41, 47, 29, 0.000000, 0.000000, 0
41, 60, 49, 0.131184, 0.132146, 1
41, 50, 40, 0.000000, 0.000000, 0
41, 51, 36, 0.083486, 0.101358, 1
41, 53, 52, 0.547730, 0.551582, 1
41, 72, 53, 0.106413, 0.102799, 1
41, 58, 54, 0.127666, 0.122407, 1
41, 55, 25, 0.000000, 0.000000, 0
41, 56, 46, 0.346846, 0.363300, 1
41, 67, 57, 0.000000, 0.000000, 0
41, 58, 29, 0.000000, 0.000000, 0
41, 72, 59, 0.348651, 0.355674, 1
41, 82, 60, 0.006176, 0.000000, 1
41, 62, 29, 0.049667, 0.039137, 1
41, 73, 64, 0.064590, 0.064216, 1
41, 65, 35, 0.006785, 0.000000, 0
41, 95, 66, 0.490963, 0.490986, 1
41, 67, 36, 0.033294, 0.000000, 1
41, 68, 29, 0.364130, 0.365499, 1
41, 70, 67, 0.375585, 0.414899, 1
41, 73, 28, 0.135206, 0.084907, 1
41, 74, 73, 0.006467, 0.000000, 0
41, 75, 40, 0.290602, 0.285103, 1
41, 76, 67, 0.000000, 0.000000, 0
41, 78, 53, 0.000000, 0.000000, 0
41, 79, 73, 0.654721, 0.659818, 1
41, 80, 59, 0.629607, 0.626727, 1
41, 81, 68, 0.463256, 0.462098, 1
41, 82, 6, 0.013080, 0.018865, 1
41, 94, 84, 0.566881, 0.579414, 1
41, 85, 6, 0.000000, 0.000000, 0
41, 86, 70, 0.000000, 0.000000, 0
41, 87, 60, 0.297919, 0.309883, 1
41, 88, 60, 0.000000, 0.000000, 0
41, 89, 29, 0.000229, 0.000000, 0
41, 91, 25, 0.500439, 0.519202, 1
41, 92, 70, 0.002946, 0.000000, 0
41, 93, 29, 0.000000, 0.000000, 0
41, 94, 60, 0.547690, 0.569212, 1
41, 96, 91, 0.421815, 0.408172, 1
41, 97, 35, 0.016816, 0.017903, 1
41, 98, 56, 0.336778, 0.315206, 1
41, 99, 46, 0.003265, 0.000000, 0
42, 46, 0, 0.000000, 0.000000, 0
42, 29, 1, 0.000000, 0.000000, 0
42, 72, 2, 0.000000, 0.000000, 0
42, 16, 3, 0.069852, 0.084128, 1
42, 98, 6, 0.480423, 0.502211, 1
42, 72, 7, 0.215551, 0.211254, 1
42, 40, 8, 0.240263, 0.245870, 1
42, 58, 9, 0.111085, 0.116880, 1
42, 29, 10, 0.000000, 0.000000, 0
42, 46, 11, 0.000000, 0.000000, 0
42, 72, 13, 0.000000, 0.000000, 0
42, 70, 14, 0.000480, 0.000000, 0
42, 35, 15, 0.000000, 0.000000, 0
42, 72, 16, 0.562065, 0.562646, 1
42, 17, 6, 0.002066, 0.000000, 0
42, 18, 15, 0.000000, 0.000000, 0
42, 94, 19, 0.161653, 0.142844, 1
42, 72, 20, 0.000000, 0.000000, 0
42, 65, 21, 0.469864, 0.469870, 1
42, 35, 22, 0.000949, 0.000000, 0
42, 53, 23, 0.000000, 0.000000, 0
42, 29, 24, 0.000000, 0.000000, 0
42, 25, 16, 0.016503, 0.000000, 1
42, 70, 26, 0.000000, 0.000000, 0
42, 62, 27, 0.000000, 0.000000, 0
42, 29, 28, 0.178869, 0.170172, 1
42, 73, 29, 0.346837, 0.359742, 1
42, 39, 30, 0.000000, 0.099954, 1
42, 46, 31, 0.000000, 0.000000, 0
42, 32, 24, 0.425727, 0.435471, 1
42, 84, 33, 0.389991, 0.386277, 1
42, 46, 35, 0.649833, 0.651988, 1
42, 36, 29, 0.001027, 0.000000, 0
42, 37, 29, 0.000000, 0.000000, 0
42, 38, 35, 0.000000, 0.000000, 0
42, 72, 39, 0.000000, 0.000000, 0
42, 40, 29, 0.276404, 0.276845, 1
42, 41, 25, 0.007692, 0.000000, 0
42, 42, 14, 0.492781, 0.495151, 1
42, 70, 43, 0.244611, 0.232470, 1
42, 72, 44, 0.000000, 0.000000, 0
42, 99, 45, 0.373676, 0.373978, 1
42, 60, 46, 0.572570, 0.558776, 1
42, 47, 29, 0.000000, 0.000000, 0
42, 60, 49, 0.132146, 0.130214, 1
42, 50, 40, 0.000000, 0.000000, 0
42, 51, 36, 0.101358, 0.122321, 1
42, 53, 52, 0.551582, 0.555100, 1
42, 72, 53, 0.102799, 0.099248, 1
42, 58, 54, 0.122407, 0.117041, 1
42, 55, 25, 0.000000, 0.000000, 0
42, 56, 46, 0.363300, 0.378758, 1
42, 67, 57, 0.000000, 0.000000, 0
42, 58, 29, 0.000000, 0.000000, 0
42, 59, 37, 0.354716, 0.309568, 1
42, 60, 46, 0.558776, 0.545960, 1
42, 62, 29, 0.039137, 0.029511, 1
42, 73, 64, 0.064216, 0.070376, 1
42, 65, 35, 0.006785, 0.000000, 0
42, 95, 66, 0.490986, 0.491003, 1
42, 67, 46, 0.194610, 0.189647, 1
42, 68, 29, 0.365499, 0.367584, 1
42, 70, 31, 0.003888, 0.000000, 1
42, 73, 29, 0.359742, 0.371436, 1
42, 74, 73, 0.006467, 0.000000, 0
42, 75, 40, 0.285103, 0.279495, 1
42, 76, 67, 0.000000, 0.000000, 0
42, 78, 53, 0.000000, 0.000000, 0
42, 79, 73, 0.659818, 0.655942, 1
42, 80, 59, 0.626727, 0.634149, 1
42, 81, 68, 0.462098, 0.460788, 1
42, 82, 6, 0.018865, 0.019135, 1
42, 94, 84, 0.579414, 0.587664, 1
42, 85, 6, 0.000000, 0.000000, 0
42, 86, 70, 0.000000, 0.000000, 0
42, 87, 60, 0.309883, 0.320843, 1
42, 88, 60, 0.000000, 0.000000, 0
42, 89, 29, 0.000229, 0.000000, 0
42, 91, 25, 0.519202, 0.536254, 1
42, 92, 70, 0.002946, 0.000000, 0
42, 93, 29, 0.000000, 0.000000, 0
42, 94, 60, 0.569212, 0.586833, 1
42, 96, 91, 0.408172, 0.393941, 1
42, 97, 35, 0.017903, 0.018341, 1
42, 98, 56, 0.315206, 0.293608, 1
42, 99, 46, 0.003265, 0.000000, 0
43, 46, 0, 0.000000, 0.000000, 0
43, 29, 1, 0.000000, 0.000000, 0
43, 72, 2, 0.000000, 0.000000, 0
43, 16, 3, 0.084128, 0.098741, 1
43, 54, 6, 0.400000, 0.379943, 1
43, 72, 7, 0.211254, 0.208412, 1
43, 40, 8, 0.245870, 0.251389, 1
43, 58, 9, 0.116880, 0.122587, 1
43, 29, 10, 0.000000, 0.000000, 0
43, 46, 11, 0.000000, 0.000000, 0
43, 72, 13, 0.000000, 0.000000, 0
43, 70, 14, 0.000480, 0.000000, 0
43, 35, 15, 0.000000, 0.000000, 0
43, 72, 16, 0.562646, 0.564336, 1
43, 17, 6, 0.002066, 0.000000, 0
43, 18, 15, 0.000000, 0.000000, 0
43, 94, 19, 0.142844, 0.122622, 1
43, 72, 20, 0.000000, 0.000000, 0
43, 65, 21, 0.469870, 0.469875, 1
43, 35, 22, 0.000949, 0.000000, 0
43, 53, 23, 0.000000, 0.000000, 0
43, 36, 24, 0.369476, 0.337691, 1
43, 41, 25, 0.007692, 0.000000, 1
43, 70, 26, 0.000000, 0.000000, 0
43, 62, 27, 0.000000, 0.000000, 0
43, 29, 28, 0.170172, 0.159714, 1
43, 73, 29, 0.371436, 0.382825, 1
43, 39, 30, 0.099954, 0.179913, 1
43, 46, 31, 0.000000, 0.000000, 0
43, 32, 2, 0.035265, 0.008873, 1
43, 84, 33, 0.386277, 0.381672, 1
43, 46, 35, 0.651988, 0.656277, 1
43, 36, 29, 0.001027, 0.000000, 0
43, 37, 29, 0.000000, 0.000000, 0
43, 38, 35, 0.000000, 0.000000, 0
43, 72, 39, 0.000000, 0.000000, 0
43, 40, 29, 0.276845, 0.276181, 1
43, 42, 14, 0.495151, 0.496971, 1
43, 70, 43, 0.232470, 0.223541, 1
43, 72, 44, 0.000000, 0.000000, 0
43, 99, 45, 0.373978, 0.374219, 1
43, 56, 46, 0.378758, 0.393773, 1
43, 47, 29, 0.000000, 0.000000, 0
43, 60, 49, 0.130214, 0.125517, 1
43, 50, 40, 0.000000, 0.000000, 0
43, 51, 36, 0.122321, 0.145449, 1
43, 53, 52, 0.555100, 0.558350, 1
43, 72, 53, 0.099248, 0.096638, 1
43, 58, 54, 0.117041, 0.111609, 1
43, 55, 25, 0.000000, 0.000000, 0
43, 56, 46, 0.393773, 0.405719, 1
43, 67, 57, 0.000000, 0.000000, 0
43, 58, 29, 0.000000, 0.000000, 0
43, 72, 59, 0.355674, 0.363484, 1
43, 60, 46, 0.545960, 0.531455, 1
43, 62, 29, 0.029511, 0.019000, 1
43, 73, 64, 0.070376, 0.071463, 1
43, 65, 35, 0.006785, 0.000000, 0
43, 95, 66, 0.491003, 0.491017, 1
43, 67, 46, 0.189647, 0.182328, 1
43, 68, 29, 0.367584, 0.368951, 1
43, 70, 68, 0.111897, 0.064759, 1
43, 73, 29, 0.382825, 0.393828, 1
43, 74, 73, 0.006467, 0.000000, 0
43, 75, 40, 0.279495, 0.274039, 1
43, 76, 67, 0.000000, 0.000000, 0
43, 78, 53, 0.000000, 0.000000, 0
43, 79, 73, 0.655942, 0.649526, 1
43, 80, 59, 0.634149, 0.636675, 1
43, 81, 68, 0.460788, 0.468930, 1
43, 82, 6, 0.019135, 0.023362, 1
43, 94, 84, 0.587664, 0.593842, 1
43, 85, 6, 0.000000, 0.000000, 0
43, 86, 70, 0.000000, 0.000000, 0
43, 87, 60, 0.320843, 0.329908, 1
43, 88, 60, 0.000000, 0.000000, 0
43, 89, 29, 0.000229, 0.000000, 0
43, 91, 25, 0.536254, 0.551348, 1
43, 92, 70, 0.002946, 0.005236, 1
43, 93, 29, 0.000000, 0.000000, 0
43, 94, 56, 0.297800, 0.280373, 1
43, 96, 91, 0.393941, 0.379610, 1
43, 97, 35, 0.018341, 0.017834, 1
43, 98, 6, 0.502211, 0.523445, 1
43, 99, 46, 0.003265, 0.000000, 0
44, 46, 0, 0.000000, 0.000000, 0
44, 29, 1, 0.000000, 0.000000, 0
44, 72, 2, 0.000000, 0.000000, 0
44, 16, 3, 0.098741, 0.110094, 1
44, 54, 6, 0.379943, 0.358906, 1
44, 72, 7, 0.208412, 0.204761, 1
44, 40, 8, 0.251389, 0.257028, 1
44, 58, 9, 0.122587, 0.128241, 1
44, 29, 10, 0.000000, 0.000000, 0
44, 46, 11, 0.000000, 0.000000, 0
44, 72, 13, 0.000000, 0.000000, 0
44, 70, 14, 0.000480, 0.002311, 1
44, 35, 15, 0.000000, 0.000000, 0
44, 72, 16, 0.564336, 0.565214, 1
44, 17, 6, 0.002066, 0.000000, 0
44, 18, 15, 0.000000, 0.000000, 0
44, 94, 19, 0.122622, 0.108695, 1
44, 72, 20, 0.000000, 0.000000, 0
44, 65, 21, 0.469875, 0.469878, 1
44, 35, 22, 0.000949, 0.000000, 0
44, 53, 23, 0.000000, 0.000000, 0
44, 29, 24, 0.000000, 0.000000, 0
44, 91, 25, 0.551348, 0.562032, 1
44, 70, 26, 0.000000, 0.000000, 0
44, 62, 27, 0.000000, 0.000935, 1
44, 29, 28, 0.159714, 0.148830, 1
44, 73, 29, 0.393828, 0.404722, 1
44, 60, 30, 0.000000, 0.000000, 0
44, 46, 31, 0.000000, 0.000000, 0
44, 32, 24, 0.435471, 0.449494, 1
44, 84, 33, 0.381672, 0.376772, 1
44, 46, 35, 0.656277, 0.657312, 1
44, 36, 29, 0.001027, 0.000000, 0
44, 37, 29, 0.000000, 0.000000, 0
44, 38, 35, 0.000000, 0.000000, 0
44, 72, 39, 0.000000, 0.000000, 0
44, 40, 29, 0.276181, 0.275274, 1
44, 42, 14, 0.496971, 0.498000, 1
44, 70, 43, 0.223541, 0.225003, 1
44, 72, 44, 0.000000, 0.000000, 0
44, 99, 45, 0.374219, 0.374410, 1
44, 56, 46, 0.405719, 0.419364, 1
44, 47, 29, 0.000000, 0.000000, 0
44, 60, 49, 0.125517, 0.122847, 1
44, 50, 40, 0.000000, 0.000000, 0
44, 51, 36, 0.145449, 0.163952, 1
44, 53, 52, 0.558350, 0.561204, 1
44, 72, 53, 0.096638, 0.093543, 1
44, 58, 54, 0.111609, 0.106132, 1
44, 55, 25, 0.000000, 0.000000, 0
44, 56, 46, 0.419364, 0.430178, 1
44, 67, 57, 0.000000, 0.000000, 0
44, 58, 29, 0.000000, 0.000000, 0
44, 72, 59, 0.363484, 0.370883, 1
44, 60, 46, 0.531455, 0.517144, 1
44, 62, 29, 0.019000, 0.008296, 1
44, 73, 64, 0.071463, 0.069236, 1
44, 65, 35, 0.006785, 0.000000, 0
44, 95, 66, 0.491017, 0.491025, 1
44, 67, 46, 0.182328, 0.174236, 1
44, 68, 29, 0.368951, 0.370155, 1
44, 70, 67, 0.414899, 0.450196, 1
44, 73, 12, 0.096993, 0.045211, 1
44, 74, 73, 0.006467, 0.000000, 0
44, 75, 40, 0.274039, 0.268729, 1
44, 76, 67, 0.000000, 0.000000, 0
44, 78, 53, 0.000000, 0.000000, 0
44, 79, 73, 0.649526, 0.655156, 1
44, 80, 59, 0.636675, 0.636545, 1
44, 81, 68, 0.468930, 0.474969, 1
44, 82, 6, 0.023362, 0.026705, 1
44, 94, 84, 0.593842, 0.604272, 1
44, 85, 6, 0.000000, 0.000000, 0
44, 86, 70, 0.000000, 0.000000, 0
44, 87, 60, 0.329908, 0.340536, 1
44, 88, 60, 0.000000, 0.000000, 0
44, 89, 29, 0.000229, 0.000000, 0
44, 96, 91, 0.379610, 0.366063, 1
44, 92, 70, 0.005236, 0.000000, 0
44, 93, 29, 0.000000, 0.000000, 0
44, 94, 60, 0.586833, 0.603852, 1
44, 96, 91, 0.366063, 0.355263, 1
44, 97, 35, 0.017834, 0.017222, 1
44, 98, 56, 0.293608, 0.272094, 1
44, 99, 46, 0.003265, 0.000000, 0
45, 46, 0, 0.000000, 0.000000, 0
45, 29, 1, 0.000000, 0.000000, 0
45, 72, 2, 0.000000, 0.000000, 0
45, 16, 3, 0.110094, 0.119000, 1
45, 98, 6, 0.523445, 0.543078, 1
45, 72, 7, 0.204761, 0.200804, 1
45, 40, 8, 0.257028, 0.262782, 1
45, 58, 9, 0.128241, 0.133860, 1
45, 29, 10, 0.000000, 0.000000, 0
45, 46, 11, 0.000000, 0.000000, 0
45, 72, 13, 0.000000, 0.000000, 0
45, 70, 14, 0.002311, 0.000000, 0
45, 35, 15, 0.000000, 0.000000, 0
45, 72, 16, 0.565214, 0.565760, 1
45, 17, 6, 0.002066, 0.000000, 0
45, 18, 15, 0.000000, 0.000000, 0
45, 94, 19, 0.108695, 0.092064, 1
45, 72, 20, 0.000000, 0.000000, 0
45, 65, 21, 0.469878, 0.469881, 1
45, 35, 22, 0.000949, 0.000000, 0
45, 53, 23, 0.000000, 0.000000, 0
45, 29, 24, 0.000000, 0.000000, 0
45, 70, 26, 0.000000, 0.000000, 0
45, 95, 27, 0.000000, 0.000000, 0
45, 29, 28, 0.148830, 0.140025, 1
45, 73, 29, 0.404722, 0.417177, 1
45, 60, 30, 0.000000, 0.000000, 0
45, 46, 31, 0.000000, 0.000000, 0
45, 32, 24, 0.449494, 0.460484, 1
45, 84, 33, 0.376772, 0.370784, 1
45, 46, 35, 0.657312, 0.657387, 1
45, 36, 29, 0.001027, 0.000000, 0
45, 37, 29, 0.000000, 0.000000, 0
45, 38, 35, 0.000000, 0.000000, 0
45, 72, 39, 0.000000, 0.000000, 0
45, 40, 29, 0.275274, 0.275719, 1
45, 42, 14, 0.498000, 0.498788, 1
45, 70, 43, 0.225003, 0.219113, 1
45, 72, 44, 0.000000, 0.000000, 0
45, 99, 45, 0.374410, 0.374563, 1
45, 56, 46, 0.430178, 0.443193, 1
45, 47, 29, 0.000000, 0.000000, 0
45, 60, 49, 0.122847, 0.118045, 1
45, 50, 40, 0.000000, 0.000000, 0
45, 51, 36, 0.163952, 0.178755, 1
45, 53, 52, 0.561204, 0.563861, 1
45, 72, 53, 0.093543, 0.090269, 1
45, 58, 54, 0.106132, 0.100627, 1
45, 55, 25, 0.000000, 0.000000, 0
45, 56, 46, 0.443193, 0.453451, 1
45, 67, 57, 0.000000, 0.000000, 0
45, 58, 29, 0.000000, 0.000000, 0
45, 72, 59, 0.370883, 0.378116, 1
45, 60, 46, 0.517144, 0.503379, 1
45, 62, 29, 0.008296, 0.000000, 0
45, 73, 64, 0.069236, 0.074193, 1
45, 65, 35, 0.006785, 0.000000, 0
45, 95, 66, 0.491025, 0.491031, 1
45, 67, 22, 0.000671, 0.000000, 1
45, 68, 29, 0.370155, 0.370293, 1
45, 70, 68, 0.064759, 0.020050, 1
45, 73, 29, 0.417177, 0.426881, 1
45, 74, 73, 0.006467, 0.000000, 0
45, 75, 40, 0.268729, 0.263242, 1
45, 76, 67, 0.000000, 0.000000, 0
45, 78, 53, 0.000000, 0.000000, 0
45, 79, 73, 0.655156, 0.652369, 1
45, 80, 59, 0.636545, 0.635030, 1
45, 81, 68, 0.474969, 0.488521, 1
45, 82, 6, 0.026705, 0.025452, 1
45, 84, 56, 0.015242, 0.028382, 1
45, 85, 6, 0.000000, 0.000000, 0
45, 86, 70, 0.000000, 0.000000, 0
45, 87, 60, 0.340536, 0.349318, 1
45, 88, 60, 0.000000, 0.000000, 0
45, 89, 29, 0.000229, 0.000000, 0
45, 91, 6, 0.625329, 0.639154, 1
45, 92, 70, 0.005236, 0.009469, 1
45, 93, 29, 0.000000, 0.000000, 0
45, 94, 60, 0.603852, 0.616281, 1
45, 96, 91, 0.355263, 0.343880, 1
45, 97, 35, 0.017222, 0.016717, 1
45, 98, 56, 0.272094, 0.250961, 1
45, 99, 46, 0.003265, 0.000000, 0
46, 46, 0, 0.000000, 0.000000, 0
46, 29, 1, 0.000000, 0.000000, 0
46, 72, 2, 0.000000, 0.000000, 0
46, 16, 3, 0.119000, 0.126016, 1
46, 54, 6, 0.358906, 0.335035, 1
46, 72, 7, 0.200804, 0.196738, 1
46, 40, 8, 0.262782, 0.268393, 1
46, 58, 9, 0.133860, 0.139456, 1
46, 29, 10, 0.000000, 0.000000, 0
46, 46, 11, 0.000000, 0.000000, 0
46, 72, 13, 0.000000, 0.000000, 0
46, 70, 14, 0.002311, 0.005698, 1
46, 35, 15, 0.000000, 0.000000, 0
46, 72, 16, 0.565760, 0.566164, 1
46, 17, 6, 0.002066, 0.000000, 0
46, 18, 15, 0.000000, 0.000000, 0
46, 94, 19, 0.092064, 0.076272, 1
46, 72, 20, 0.000000, 0.000000, 0
46, 65, 21, 0.469881, 0.469883, 1
46, 35, 22, 0.000949, 0.000000, 0
46, 53, 23, 0.000000, 0.000000, 0
46, 36, 24, 0.337691, 0.307355, 1
46, 70, 26, 0.000000, 0.000000, 0
46, 95, 27, 0.000000, 0.000000, 0
46, 29, 28, 0.140025, 0.128433, 1
46, 60, 30, 0.000000, 0.000000, 0
46, 46, 31, 0.000000, 0.000000, 0
46, 32, 2, 0.008873, 0.000000, 1
46, 84, 33, 0.370784, 0.363385, 1
46, 46, 35, 0.657387, 0.655520, 1
46, 36, 29, 0.001027, 0.000000, 0
46, 37, 29, 0.000000, 0.000000, 0
46, 38, 35, 0.000000, 0.000000, 0
46, 72, 39, 0.000000, 0.000000, 0
46, 40, 29, 0.275719, 0.276425, 1
46, 42, 14, 0.498788, 0.498714, 1
46, 70, 43, 0.219113, 0.221819, 1
46, 72, 44, 0.000000, 0.000000, 0
46, 99, 45, 0.374563, 0.374684, 1
46, 56, 46, 0.453451, 0.464635, 1
46, 47, 29, 0.000000, 0.000000, 0
46, 60, 49, 0.118045, 0.112713, 1
46, 50, 40, 0.000000, 0.000000, 0
46, 51, 36, 0.178755, 0.196664, 1
46, 53, 52, 0.563861, 0.566406, 1
46, 72, 53, 0.090269, 0.086935, 1
46, 58, 54, 0.100627, 0.095104, 1
46, 55, 25, 0.000000, 0.000000, 0
46, 56, 46, 0.464635, 0.473385, 1
46, 67, 57, 0.000000, 0.000000, 0
46, 58, 29, 0.000000, 0.000000, 0
46, 72, 59, 0.378116, 0.385273, 1
46, 60, 46, 0.503379, 0.489321, 1
46, 62, 29, 0.008296, 0.000000, 0
46, 73, 64, 0.074193, 0.076776, 1
46, 65, 35, 0.006785, 0.000000, 0
46, 95, 66, 0.491031, 0.491036, 1
46, 67, 38, 0.100000, 0.068757, 1
46, 68, 29, 0.370293, 0.370640, 1
46, 70, 67, 0.450196, 0.484400, 1
46, 73, 29, 0.426881, 0.436616, 1
46, 74, 73, 0.006467, 0.000000, 0
46, 75, 40, 0.263242, 0.257589, 1
46, 76, 67, 0.000000, 0.000000, 0
46, 78, 53, 0.000000, 0.000000, 0
46, 79, 73, 0.652369, 0.648617, 1
46, 80, 59, 0.635030, 0.632791, 1
46, 81, 68, 0.488521, 0.498786, 1
46, 82, 6, 0.025452, 0.026459, 1
46, 95, 84, 0.300000, 0.274190, 1
46, 85, 6, 0.000000, 0.000000, 0
46, 86, 70, 0.000000, 0.000000, 0
46, 87, 60, 0.349318, 0.357706, 1
46, 88, 60, 0.000000, 0.000000, 0
46, 89, 29, 0.000229, 0.000000, 0
46, 91, 25, 0.562032, 0.569408, 1
46, 92, 70, 0.009469, 0.004796, 1
46, 93, 29, 0.000000, 0.000000, 0
46, 94, 35, 0.035786, 0.045755, 1
46, 96, 91, 0.343880, 0.333317, 1
46, 97, 35, 0.016717, 0.014692, 1
46, 98, 6, 0.543078, 0.559650, 1
46, 99, 46, 0.003265, 0.000000, 0
47, 46, 0, 0.000000, 0.000000, 0
47, 29, 1, 0.000000, 0.000000, 0
47, 72, 2, 0.000000, 0.000000, 0
47, 16, 3, 0.126016, 0.131548, 1
47, 54, 6, 0.335035, 0.312471, 1
47, 72, 7, 0.196738, 0.192639, 1
47, 40, 8, 0.268393, 0.273870, 1
47, 58, 9, 0.139456, 0.145037, 1
47, 29, 10, 0.000000, 0.000000, 0
47, 46, 11, 0.000000, 0.000000, 0
47, 72, 13, 0.000000, 0.000000, 0
47, 70, 14, 0.005698, 0.001959, 1
47, 35, 15, 0.000000, 0.000000, 0
47, 72, 16, 0.566164, 0.566502, 1
47, 17, 6, 0.002066, 0.000000, 0
47, 18, 15, 0.000000, 0.000000, 0
47, 94, 19, 0.076272, 0.061646, 1
47, 72, 20, 0.000000, 0.000000, 0
47, 65, 21, 0.469883, 0.469885, 1
47, 35, 22, 0.000949, 0.000000, 0
47, 53, 23, 0.000000, 0.000000, 0
47, 29, 24, 0.000000, 0.000000, 0
47, 70, 26, 0.000000, 0.000000, 0
47, 95, 27, 0.000000, 0.000000, 0
47, 29, 28, 0.128433, 0.117002, 1
