round, vertex1, vertex2, old_weight, new_weight, accepted
21, 82, 72, 0.083285, 0.009519, 1
21, 83, 59, 0.007196, 0.000000, 0
21, 84, 82, 0.000000, 0.000000, 0
21, 86, 58, 0.000000, 0.000000, 0
21, 87, 58, 0.000000, 0.000000, 0
21, 88, 58, 0.000000, 0.000000, 0
21, 89, 59, 0.000000, 0.000000, 0
21, 90, 58, 0.000000, 0.000000, 0
21, 98, 92, 0.075089, 0.029874, 1
21, 93, 58, 0.134463, 0.136268, 1
21, 94, 58, 0.000000, 0.000000, 0
21, 95, 74, 0.493088, 0.527803, 1
21, 96, 50, 0.430926, 0.445170, 1
21, 97, 59, 0.000000, 0.000000, 0
21, 98, 59, 0.000000, 0.000000, 0
22, 59, 0, 0.000000, 0.000000, 0
22, 58, 1, 0.001627, 0.000000, 0
22, 50, 2, 0.117287, 0.109305, 1
22, 83, 3, 0.000000, 0.000000, 0
22, 15, 4, 0.393328, 0.402262, 1
22, 82, 5, 0.000000, 0.000000, 0
22, 50, 6, 0.228409, 0.232021, 1
22, 92, 7, 0.013575, 0.000000, 0
22, 50, 8, 0.000000, 0.000000, 0
22, 59, 9, 0.000000, 0.000000, 0
22, 92, 10, 0.000000, 0.000000, 0
22, 66, 11, 0.652892, 0.657480, 1
22, 59, 12, 0.000000, 0.000000, 0
22, 82, 13, 0.000000, 0.000000, 0
22, 90, 14, 0.000000, 0.000000, 0
22, 59, 15, 0.272959, 0.295383, 1
22, 59, 16, 0.000000, 0.000000, 0
22, 66, 17, 0.000000, 0.000000, 0
22, 59, 18, 0.006102, 0.000000, 0
22, 50, 19, 0.003804, 0.000000, 0
22, 58, 20, 0.001189, 0.000000, 0
22, 92, 21, 0.002295, 0.006124, 1
22, 66, 22, 0.077544, 0.050421, 1
22, 59, 23, 0.000000, 0.000000, 0
22, 24, 15, 0.037656, 0.000000, 0
22, 59, 25, 0.132318, 0.110262, 1
22, 62, 26, 0.380562, 0.397148, 1
22, 82, 28, 0.000000, 0.000000, 0
22, 59, 29, 0.000000, 0.000000, 0
22, 58, 31, 0.000000, 0.000000, 0
22, 92, 32, 0.000000, 0.000000, 0
22, 92, 33, 0.000000, 0.000000, 0
22, 92, 34, 0.515449, 0.535286, 1
22, 82, 35, 0.000000, 0.000000, 0
22, 50, 36, 0.000000, 0.000000, 0
22, 59, 38, 0.056617, 0.048972, 1
22, 59, 39, 0.030752, 0.034636, 1
22, 59, 40, 0.003435, 0.000000, 0
22, 50, 41, 0.016263, 0.000000, 0
22, 59, 44, 0.001670, 0.000000, 0
22, 50, 45, 0.000000, 0.000000, 0
22, 50, 46, 0.019072, 0.001964, 1
22, 59, 47, 0.000000, 0.000000, 0
22, 59, 48, 0.000000, 0.000000, 0
22, 59, 49, 0.000000, 0.000000, 0
22, 59, 50, 0.491277, 0.513204, 1
22, 54, 51, 0.031268, 0.026263, 1
22, 58, 52, 0.000000, 0.000000, 0
22, 53, 50, 0.025602, 0.000000, 0
22, 83, 54, 0.537756, 0.570196, 1
22, 82, 55, 0.000000, 0.000000, 0
22, 56, 15, 0.289505, 0.292447, 1
22, 82, 57, 0.461301, 0.500918, 1
22, 59, 58, 0.352500, 0.371173, 1
22, 59, 54, 0.040206, 0.000000, 1
22, 60, 59, 0.000000, 0.000000, 0
22, 61, 58, 0.000000, 0.000000, 0
22, 62, 34, 0.318025, 0.301428, 1
22, 63, 58, 0.541143, 0.534979, 1
22, 64, 59, 0.000348, 0.000000, 0
22, 65, 57, 0.007543, 0.000000, 0
22, 66, 58, 0.052502, 0.051444, 1
22, 67, 59, 0.000000, 0.000000, 0
22, 68, 58, 0.000596, 0.000000, 0
22, 89, 69, 0.000000, 0.000000, 0
22, 70, 51, 0.000000, 0.051125, 1
22, 71, 59, 0.000000, 0.000000, 0
22, 72, 57, 0.000000, 0.000000, 0
22, 73, 6, 0.000000, 0.000000, 0
22, 74, 34, 0.057467, 0.016498, 1
22, 75, 66, 0.000665, 0.000000, 0
22, 76, 59, 0.248312, 0.251339, 1
22, 77, 58, 0.000000, 0.000000, 0
22, 78, 58, 0.000000, 0.000000, 0
22, 82, 79, 0.000000, 0.000000, 0
22, 80, 59, 0.000000, 0.000000, 0
22, 81, 66, 0.456985, 0.484848, 1
22, 82, 59, 0.248322, 0.270744, 1
22, 83, 59, 0.007196, 0.000000, 0
22, 84, 82, 0.000000, 0.000000, 0
22, 86, 58, 0.000000, 0.000000, 0
22, 87, 58, 0.000000, 0.000000, 0
22, 88, 58, 0.000000, 0.000000, 0
22, 89, 59, 0.000000, 0.000000, 0
22, 90, 58, 0.000000, 0.000000, 0
22, 98, 92, 0.029874, 0.000000, 1
22, 93, 58, 0.136268, 0.135422, 1
22, 94, 58, 0.000000, 0.000000, 0
22, 95, 36, 0.400000, 0.348728, 1
22, 96, 50, 0.445170, 0.456270, 1
22, 97, 59, 0.000000, 0.000000, 0
22, 98, 97, 0.200000, 0.366274, 1
23, 59, 0, 0.000000, 0.000000, 0
23, 58, 1, 0.001627, 0.000000, 0
23, 50, 2, 0.109305, 0.099013, 1
23, 83, 3, 0.000000, 0.000000, 0
23, 15, 4, 0.402262, 0.404274, 1
23, 82, 5, 0.000000, 0.000000, 0
23, 50, 6, 0.232021, 0.233785, 1
23, 92, 7, 0.013575, 0.000000, 0
23, 50, 8, 0.000000, 0.000000, 0
23, 59, 9, 0.000000, 0.000000, 0
23, 92, 10, 0.000000, 0.000000, 0
23, 66, 11, 0.657480, 0.659867, 1
23, 59, 12, 0.000000, 0.000000, 0
23, 82, 13, 0.000000, 0.000000, 0
23, 90, 14, 0.000000, 0.000000, 0
23, 80, 15, 0.123007, 0.064981, 1
23, 59, 16, 0.000000, 0.000000, 0
23, 66, 17, 0.000000, 0.000000, 0
23, 59, 18, 0.006102, 0.000000, 0
23, 50, 19, 0.003804, 0.000000, 0
23, 58, 20, 0.001189, 0.000000, 0
23, 92, 21, 0.006124, 0.011196, 1
23, 66, 22, 0.050421, 0.022884, 1
23, 59, 23, 0.000000, 0.000000, 0
23, 24, 15, 0.037656, 0.000000, 0
23, 59, 25, 0.110262, 0.088203, 1
23, 62, 26, 0.397148, 0.413659, 1
23, 82, 28, 0.000000, 0.000000, 0
23, 59, 29, 0.000000, 0.000000, 0
23, 58, 31, 0.000000, 0.000000, 0
23, 92, 32, 0.000000, 0.000000, 0
23, 92, 33, 0.000000, 0.000000, 0
23, 92, 34, 0.535286, 0.554873, 1
23, 82, 35, 0.000000, 0.000000, 0
23, 50, 36, 0.000000, 0.000000, 0
23, 59, 38, 0.048972, 0.041324, 1
23, 59, 39, 0.034636, 0.038518, 1
23, 59, 40, 0.003435, 0.000000, 0
23, 50, 41, 0.016263, 0.000000, 0
23, 59, 44, 0.001670, 0.000000, 0
23, 50, 45, 0.000000, 0.000000, 0
23, 50, 46, 0.001964, 0.000000, 0
23, 59, 47, 0.000000, 0.000000, 0
23, 59, 48, 0.000000, 0.000000, 0
23, 59, 49, 0.000000, 0.000000, 0
23, 50, 12, 0.026882, 0.000000, 1
23, 54, 51, 0.026263, 0.023823, 1
23, 58, 52, 0.000000, 0.000000, 0
23, 53, 50, 0.025602, 0.000000, 0
23, 83, 54, 0.570196, 0.597442, 1
23, 82, 55, 0.000000, 0.000000, 0
23, 56, 15, 0.292447, 0.306005, 1
23, 57, 13, 0.227758, 0.181588, 1
23, 58, 49, 0.167711, 0.117034, 1
23, 59, 18, 0.006102, 0.000000, 1
23, 60, 59, 0.000000, 0.000000, 0
23, 61, 58, 0.000000, 0.000000, 0
23, 77, 62, 0.317438, 0.300858, 1
23, 63, 58, 0.534979, 0.540948, 1
23, 64, 59, 0.000348, 0.000000, 0
23, 65, 57, 0.007543, 0.000000, 0
23, 66, 58, 0.051444, 0.059708, 1
23, 67, 59, 0.000000, 0.000000, 0
23, 68, 58, 0.000596, 0.000000, 0
23, 89, 69, 0.000000, 0.000000, 0
23, 70, 51, 0.051125, 0.092509, 1
23, 71, 59, 0.000000, 0.000000, 0
23, 72, 57, 0.000000, 0.000000, 0
23, 73, 6, 0.000000, 0.000000, 0
23, 92, 74, 0.001416, 0.000000, 0
23, 75, 66, 0.000665, 0.000000, 0
23, 76, 59, 0.251339, 0.255667, 1
23, 77, 58, 0.000000, 0.000000, 0
23, 78, 58, 0.000000, 0.000000, 0
23, 82, 79, 0.000000, 0.000000, 0
23, 80, 59, 0.000000, 0.000000, 0
23, 81, 2, 0.179876, 0.125994, 1
23, 82, 72, 0.009519, 0.000000, 1
23, 84, 83, 0.300000, 0.257779, 1
23, 84, 82, 0.000000, 0.000000, 0
23, 86, 58, 0.000000, 0.000000, 0
23, 87, 58, 0.000000, 0.000000, 0
23, 88, 58, 0.000000, 0.000000, 0
23, 89, 59, 0.000000, 0.000000, 0
23, 90, 58, 0.000000, 0.000000, 0
23, 92, 39, 0.685487, 0.716239, 1
23, 93, 58, 0.135422, 0.142033, 1
23, 94, 58, 0.000000, 0.000000, 0
23, 95, 74, 0.527803, 0.562622, 1
23, 96, 50, 0.456270, 0.472037, 1
23, 97, 59, 0.000000, 0.000000, 0
23, 98, 97, 0.366274, 0.499170, 1
24, 59, 0, 0.000000, 0.000000, 0
24, 58, 1, 0.001627, 0.000000, 0
24, 50, 2, 0.099013, 0.092653, 1
24, 83, 3, 0.000000, 0.000000, 0
24, 15, 4, 0.404274, 0.414764, 1
24, 82, 5, 0.000000, 0.000000, 0
24, 50, 6, 0.233785, 0.238694, 1
24, 92, 7, 0.013575, 0.000000, 0
24, 50, 8, 0.000000, 0.000000, 0
24, 59, 9, 0.000000, 0.000000, 0
24, 92, 10, 0.000000, 0.000000, 0
24, 66, 11, 0.659867, 0.664896, 1
24, 92, 12, 0.000000, 0.000000, 0
24, 82, 13, 0.000000, 0.000000, 0
24, 90, 14, 0.000000, 0.000000, 0
24, 59, 15, 0.295383, 0.318840, 1
24, 59, 16, 0.000000, 0.000000, 0
24, 66, 17, 0.000000, 0.000000, 0
24, 59, 18, 0.000000, 0.000000, 0
24, 50, 19, 0.003804, 0.000000, 0
24, 58, 20, 0.001189, 0.000000, 0
24, 92, 21, 0.011196, 0.005188, 1
24, 66, 22, 0.022884, 0.000000, 0
24, 59, 23, 0.000000, 0.000000, 0
24, 24, 15, 0.037656, 0.000000, 0
24, 59, 25, 0.088203, 0.066978, 1
24, 62, 26, 0.413659, 0.430075, 1
24, 82, 28, 0.000000, 0.000000, 0
24, 29, 18, 0.089902, 0.178692, 1
24, 58, 31, 0.000000, 0.000000, 0
24, 92, 32, 0.000000, 0.000000, 0
24, 92, 33, 0.000000, 0.000000, 0
24, 92, 34, 0.554873, 0.563964, 1
24, 82, 35, 0.000000, 0.000000, 0
24, 50, 36, 0.000000, 0.000000, 0
24, 59, 38, 0.041324, 0.034344, 1
24, 59, 39, 0.038518, 0.042934, 1
24, 59, 40, 0.003435, 0.000000, 0
24, 50, 41, 0.016263, 0.000193, 1
24, 59, 44, 0.001670, 0.000000, 0
24, 50, 45, 0.000000, 0.000000, 0
24, 50, 46, 0.001964, 0.000000, 0
24, 59, 47, 0.000000, 0.000000, 0
24, 59, 48, 0.000000, 0.000000, 0
24, 59, 49, 0.000000, 0.000000, 0
24, 59, 50, 0.513204, 0.534944, 1
24, 51, 4, 0.051604, 0.004712, 1
24, 58, 52, 0.000000, 0.000000, 0
24, 53, 50, 0.025602, 0.000000, 0
24, 54, 41, 0.369539, 0.342022, 1
24, 82, 55, 0.000000, 0.000000, 0
24, 56, 15, 0.306005, 0.310054, 1
24, 82, 57, 0.500918, 0.528657, 1
24, 59, 58, 0.371173, 0.390277, 1
24, 59, 40, 0.003435, 0.000000, 1
24, 60, 59, 0.000000, 0.000000, 0
24, 61, 58, 0.000000, 0.000000, 0
24, 62, 34, 0.301428, 0.284893, 1
24, 63, 58, 0.540948, 0.538559, 1
24, 64, 59, 0.000348, 0.000000, 0
24, 65, 57, 0.007543, 0.000000, 0
24, 66, 58, 0.059708, 0.061657, 1
24, 67, 16, 0.000000, 0.011599, 1
24, 68, 58, 0.000596, 0.000000, 0
24, 89, 69, 0.000000, 0.000000, 0
24, 70, 51, 0.092509, 0.134995, 1
24, 71, 66, 0.000000, 0.000000, 0
24, 72, 58, 0.000000, 0.000000, 0
24, 73, 6, 0.000000, 0.000000, 0
24, 92, 74, 0.001416, 0.000000, 0
24, 75, 66, 0.000665, 0.000000, 0
24, 76, 59, 0.255667, 0.251720, 1
24, 77, 58, 0.000000, 0.000000, 0
24, 78, 58, 0.000000, 0.000000, 0
24, 79, 53, 0.000000, 0.056151, 1
24, 80, 59, 0.000000, 0.000000, 0
24, 81, 66, 0.484848, 0.508633, 1
24, 82, 59, 0.270744, 0.287584, 1
24, 83, 59, 0.007196, 0.000000, 0
24, 84, 82, 0.000000, 0.000000, 0
24, 86, 58, 0.000000, 0.000000, 0
24, 87, 58, 0.000000, 0.000000, 0
24, 88, 58, 0.000000, 0.000000, 0
24, 89, 59, 0.000000, 0.000000, 0
24, 90, 58, 0.000000, 0.000000, 0
24, 92, 0, 0.119962, 0.083335, 1
24, 93, 58, 0.142033, 0.143592, 1
24, 94, 58, 0.000000, 0.000000, 0
24, 95, 36, 0.348728, 0.300889, 1
24, 96, 50, 0.472037, 0.483450, 1
24, 97, 59, 0.000000, 0.000000, 0
24, 98, 97, 0.499170, 0.603625, 1
25, 59, 0, 0.000000, 0.000000, 0
25, 58, 1, 0.001627, 0.000000, 0
25, 50, 2, 0.092653, 0.083165, 1
25, 83, 3, 0.000000, 0.000000, 0
25, 15, 4, 0.414764, 0.417563, 1
25, 82, 5, 0.000000, 0.000000, 0
25, 50, 6, 0.238694, 0.241100, 1
25, 92, 7, 0.013575, 0.000000, 0
25, 50, 8, 0.000000, 0.000000, 0
25, 59, 9, 0.000000, 0.000000, 0
25, 92, 10, 0.000000, 0.000000, 0
25, 15, 11, 0.100000, 0.081940, 1
25, 92, 12, 0.000000, 0.000000, 0
25, 82, 13, 0.000000, 0.000000, 0
25, 90, 14, 0.000000, 0.000000, 0
25, 59, 15, 0.318840, 0.332298, 1
25, 59, 16, 0.000000, 0.000000, 0
25, 66, 17, 0.000000, 0.000000, 0
25, 59, 18, 0.000000, 0.000000, 0
25, 50, 19, 0.003804, 0.000000, 0
25, 58, 20, 0.001189, 0.000000, 0
25, 92, 21, 0.005188, 0.005887, 1
25, 66, 22, 0.022884, 0.000000, 0
25, 59, 23, 0.000000, 0.000000, 0
25, 24, 15, 0.037656, 0.000000, 0
25, 59, 25, 0.066978, 0.037763, 1
25, 62, 26, 0.430075, 0.446366, 1
25, 82, 28, 0.000000, 0.000000, 0
25, 82, 29, 0.000000, 0.000000, 0
25, 58, 31, 0.000000, 0.000000, 0
25, 92, 32, 0.000000, 0.000000, 0
25, 92, 33, 0.000000, 0.000000, 0
25, 92, 34, 0.563964, 0.577497, 1
25, 82, 35, 0.000000, 0.000000, 0
25, 50, 36, 0.000000, 0.000000, 0
25, 59, 38, 0.034344, 0.020972, 1
25, 59, 39, 0.042934, 0.042236, 1
25, 83, 40, 0.000000, 0.000000, 0
25, 50, 41, 0.000193, 0.000000, 0
25, 59, 44, 0.001670, 0.000000, 0
25, 50, 45, 0.000000, 0.000000, 0
25, 50, 46, 0.001964, 0.000000, 0
25, 59, 47, 0.000000, 0.000000, 0
25, 59, 48, 0.000000, 0.000000, 0
25, 59, 49, 0.000000, 0.000000, 0
25, 50, 11, 0.200000, 0.161928, 1
25, 51, 4, 0.004712, 0.000000, 1
25, 58, 52, 0.000000, 0.000000, 0
25, 53, 50, 0.025602, 0.000000, 0
25, 83, 54, 0.597442, 0.624454, 1
25, 82, 55, 0.000000, 0.000000, 0
25, 56, 15, 0.310054, 0.313653, 1
25, 57, 13, 0.181588, 0.139108, 1
25, 59, 58, 0.390277, 0.409588, 1
25, 59, 44, 0.001670, 0.000000, 1
25, 60, 59, 0.000000, 0.000000, 0
25, 61, 58, 0.000000, 0.000000, 0
25, 77, 62, 0.300858, 0.284373, 1
25, 63, 58, 0.538559, 0.532236, 1
25, 64, 59, 0.000348, 0.000000, 0
25, 65, 57, 0.007543, 0.000000, 0
25, 66, 52, 0.248944, 0.219107, 1
25, 67, 16, 0.011599, 0.020880, 1
25, 68, 58, 0.000596, 0.000000, 0
25, 89, 69, 0.000000, 0.000000, 0
25, 70, 51, 0.134995, 0.169932, 1
25, 71, 66, 0.000000, 0.000000, 0
25, 72, 58, 0.000000, 0.000000, 0
25, 73, 6, 0.000000, 0.000000, 0
25, 92, 74, 0.001416, 0.000000, 0
25, 75, 66, 0.000665, 0.000000, 0
25, 76, 59, 0.251720, 0.247631, 1
25, 77, 58, 0.000000, 0.000000, 0
25, 78, 58, 0.000000, 0.000000, 0
25, 79, 50, 0.000000, 0.000000, 0
25, 80, 59, 0.000000, 0.000000, 0
25, 81, 66, 0.508633, 0.532978, 1
25, 82, 59, 0.287584, 0.304308, 1
25, 83, 59, 0.007196, 0.000000, 0
25, 84, 82, 0.000000, 0.000000, 0
25, 86, 58, 0.000000, 0.000000, 0
25, 87, 58, 0.000000, 0.000000, 0
25, 88, 58, 0.000000, 0.000000, 0
25, 89, 59, 0.000000, 0.000000, 0
25, 90, 58, 0.000000, 0.000000, 0
25, 92, 0, 0.083335, 0.051188, 1
25, 93, 58, 0.143592, 0.142241, 1
25, 94, 58, 0.000000, 0.000000, 0
25, 95, 74, 0.562622, 0.588449, 1
25, 96, 50, 0.483450, 0.501289, 1
25, 97, 59, 0.000000, 0.000000, 0
25, 98, 97, 0.603625, 0.678176, 1
26, 59, 0, 0.000000, 0.000000, 0
26, 58, 1, 0.001627, 0.000000, 0
26, 50, 2, 0.083165, 0.079140, 1
26, 83, 3, 0.000000, 0.000000, 0
26, 15, 4, 0.417563, 0.419978, 1
26, 82, 5, 0.000000, 0.000000, 0
26, 50, 6, 0.241100, 0.247876, 1
26, 92, 7, 0.013575, 0.000000, 0
26, 50, 8, 0.000000, 0.000000, 0
26, 59, 9, 0.000000, 0.000000, 0
26, 92, 10, 0.000000, 0.000000, 0
26, 66, 11, 0.664896, 0.663242, 1
26, 92, 12, 0.000000, 0.000000, 0
26, 82, 13, 0.000000, 0.000000, 0
26, 90, 14, 0.000000, 0.000000, 0
26, 15, 11, 0.081940, 0.024376, 1
26, 59, 16, 0.000000, 0.000000, 0
26, 66, 17, 0.000000, 0.000000, 0
26, 59, 18, 0.000000, 0.000000, 0
26, 50, 19, 0.003804, 0.000000, 0
26, 58, 20, 0.001189, 0.000000, 0
26, 92, 21, 0.005887, 0.010169, 1
26, 66, 22, 0.022884, 0.000000, 0
26, 59, 23, 0.000000, 0.000000, 0
26, 24, 15, 0.037656, 0.000000, 0
26, 59, 25, 0.037763, 0.011149, 1
26, 62, 26, 0.446366, 0.462497, 1
26, 82, 28, 0.000000, 0.000000, 0
26, 82, 29, 0.000000, 0.000000, 0
26, 58, 31, 0.000000, 0.000000, 0
26, 92, 32, 0.000000, 0.000000, 0
26, 92, 33, 0.000000, 0.000000, 0
26, 92, 34, 0.577497, 0.592289, 1
26, 82, 35, 0.000000, 0.000000, 0
26, 50, 36, 0.000000, 0.000000, 0
26, 59, 38, 0.020972, 0.009681, 1
26, 59, 39, 0.042236, 0.043203, 1
26, 83, 40, 0.000000, 0.000000, 0
26, 50, 41, 0.000193, 0.000000, 0
26, 59, 44, 0.000000, 0.000000, 0
26, 50, 45, 0.000000, 0.000000, 0
26, 50, 46, 0.001964, 0.000000, 0
26, 59, 47, 0.000000, 0.000000, 0
26, 59, 48, 0.000000, 0.000000, 0
26, 59, 49, 0.000000, 0.000000, 0
26, 59, 50, 0.534944, 0.553049, 1
26, 67, 51, 0.400000, 0.357676, 1
26, 58, 52, 0.000000, 0.000000, 0
26, 53, 50, 0.025602, 0.000000, 0
26, 54, 41, 0.342022, 0.314666, 1
26, 82, 55, 0.000000, 0.000000, 0
26, 56, 15, 0.313653, 0.327560, 1
26, 82, 57, 0.528657, 0.542543, 1
26, 58, 49, 0.117034, 0.065953, 1
26, 64, 59, 0.000348, 0.000000, 1
26, 60, 59, 0.000000, 0.000000, 0
26, 61, 58, 0.000000, 0.000000, 0
26, 62, 34, 0.284893, 0.268486, 1
26, 63, 58, 0.532236, 0.538041, 1
26, 64, 59, 0.000000, 0.000000, 0
26, 65, 57, 0.007543, 0.000000, 0
26, 66, 52, 0.219107, 0.190700, 1
26, 67, 16, 0.020880, 0.028304, 1
26, 68, 58, 0.000596, 0.000000, 0
26, 89, 69, 0.000000, 0.000000, 0
26, 70, 51, 0.169932, 0.206346, 1
26, 71, 66, 0.000000, 0.000000, 0
26, 72, 58, 0.000000, 0.000000, 0
26, 73, 6, 0.000000, 0.000000, 0
26, 74, 34, 0.016498, 0.000000, 1
26, 75, 66, 0.000665, 0.000000, 0
26, 76, 59, 0.247631, 0.244852, 1
26, 77, 58, 0.000000, 0.000000, 0
26, 78, 58, 0.000000, 0.000000, 0
26, 79, 50, 0.000000, 0.000000, 0
26, 80, 59, 0.000000, 0.000000, 0
26, 81, 2, 0.125994, 0.073261, 1
26, 89, 82, 0.400000, 0.335047, 1
26, 83, 59, 0.007196, 0.000000, 0
26, 84, 82, 0.000000, 0.000000, 0
26, 86, 58, 0.000000, 0.000000, 0
26, 87, 58, 0.000000, 0.000000, 0
26, 88, 58, 0.000000, 0.000000, 0
26, 89, 59, 0.000000, 0.000000, 0
26, 90, 58, 0.000000, 0.000000, 0
26, 92, 15, 0.000000, 0.030469, 1
26, 93, 58, 0.142241, 0.150216, 1
26, 94, 58, 0.000000, 0.000000, 0
26, 95, 74, 0.588449, 0.610029, 1
26, 96, 50, 0.501289, 0.510756, 1
26, 97, 59, 0.000000, 0.000000, 0
27, 59, 0, 0.000000, 0.000000, 0
27, 58, 1, 0.001627, 0.000000, 0
27, 50, 2, 0.079140, 0.069053, 1
27, 83, 3, 0.000000, 0.000000, 0
27, 15, 4, 0.419978, 0.424518, 1
27, 82, 5, 0.000000, 0.000000, 0
27, 50, 6, 0.247876, 0.249801, 1
27, 92, 7, 0.013575, 0.000000, 0
27, 50, 8, 0.000000, 0.000000, 0
27, 53, 9, 0.119178, 0.184099, 1
27, 92, 10, 0.000000, 0.000000, 0
27, 92, 11, 0.000000, 0.000000, 0
27, 92, 12, 0.000000, 0.000000, 0
27, 82, 13, 0.000000, 0.000000, 0
27, 90, 14, 0.000000, 0.000000, 0
27, 15, 11, 0.024376, 0.000000, 1
27, 59, 16, 0.000000, 0.000000, 0
27, 66, 17, 0.000000, 0.000000, 0
27, 59, 18, 0.000000, 0.000000, 0
27, 50, 19, 0.003804, 0.000000, 0
27, 58, 20, 0.001189, 0.000000, 0
27, 92, 21, 0.010169, 0.004540, 1
27, 66, 22, 0.022884, 0.000159, 1
27, 59, 23, 0.000000, 0.000000, 0
27, 24, 15, 0.037656, 0.000000, 0
27, 59, 25, 0.011149, 0.000000, 0
27, 62, 26, 0.462497, 0.478421, 1
27, 82, 28, 0.000000, 0.000000, 0
27, 82, 29, 0.000000, 0.000000, 0
27, 58, 31, 0.000000, 0.000000, 0
27, 92, 32, 0.000000, 0.000000, 0
27, 92, 33, 0.000000, 0.000000, 0
27, 92, 34, 0.592289, 0.597024, 1
27, 82, 35, 0.000000, 0.000000, 0
27, 50, 36, 0.000000, 0.000000, 0
27, 59, 38, 0.009681, 0.000000, 0
27, 59, 39, 0.043203, 0.040981, 1
27, 83, 40, 0.000000, 0.000000, 0
27, 50, 41, 0.000193, 0.000000, 0
27, 59, 44, 0.000000, 0.000000, 0
27, 50, 45, 0.000000, 0.000000, 0
27, 50, 46, 0.001964, 0.000000, 0
27, 59, 47, 0.000000, 0.000000, 0
27, 59, 48, 0.000000, 0.000000, 0
27, 59, 49, 0.000000, 0.000000, 0
27, 50, 11, 0.161928, 0.123472, 1
27, 67, 51, 0.357676, 0.316708, 1
27, 58, 52, 0.000000, 0.000000, 0
27, 53, 50, 0.025602, 0.000000, 0
27, 59, 54, 0.000000, 0.000000, 0
27, 82, 55, 0.000000, 0.000000, 0
27, 56, 15, 0.327560, 0.336533, 1
27, 82, 57, 0.542543, 0.565570, 1
27, 59, 58, 0.409588, 0.427604, 1
27, 59, 25, 0.011149, 0.000000, 1
27, 60, 59, 0.000000, 0.000000, 0
27, 61, 58, 0.000000, 0.000000, 0
27, 77, 62, 0.284373, 0.268065, 1
27, 63, 58, 0.538041, 0.537142, 1
27, 64, 59, 0.000000, 0.000000, 0
27, 65, 57, 0.007543, 0.000000, 0
27, 66, 58, 0.061657, 0.064613, 1
27, 67, 16, 0.028304, 0.034242, 1
27, 68, 58, 0.000596, 0.000000, 0
27, 89, 69, 0.000000, 0.000000, 0
27, 70, 51, 0.206346, 0.243673, 1
27, 71, 66, 0.000000, 0.000000, 0
27, 72, 58, 0.000000, 0.000000, 0
27, 73, 6, 0.000000, 0.000000, 0
27, 92, 74, 0.001416, 0.000000, 0
27, 75, 66, 0.000665, 0.000000, 0
27, 76, 59, 0.244852, 0.241706, 1
27, 77, 58, 0.000000, 0.000000, 0
27, 78, 58, 0.000000, 0.000000, 0
27, 79, 50, 0.000000, 0.000000, 0
27, 80, 59, 0.000000, 0.000000, 0
27, 81, 66, 0.532978, 0.561428, 1
27, 82, 59, 0.304308, 0.321781, 1
27, 83, 59, 0.007196, 0.000000, 0
27, 84, 82, 0.000000, 0.000000, 0
27, 86, 58, 0.000000, 0.000000, 0
27, 87, 58, 0.000000, 0.000000, 0
27, 88, 58, 0.000000, 0.000000, 0
27, 89, 59, 0.000000, 0.000000, 0
27, 90, 58, 0.000000, 0.000000, 0
27, 92, 0, 0.051188, 0.015740, 1
27, 93, 58, 0.150216, 0.152581, 1
27, 94, 58, 0.000000, 0.000000, 0
27, 95, 36, 0.300889, 0.253178, 1
27, 96, 50, 0.510756, 0.527237, 1
27, 97, 66, 0.000000, 0.000000, 0
28, 59, 0, 0.000000, 0.000000, 0
28, 58, 1, 0.001627, 0.000000, 0
28, 50, 2, 0.069053, 0.064994, 1
28, 83, 3, 0.000000, 0.000000, 0
28, 15, 4, 0.424518, 0.431176, 1
28, 82, 5, 0.000000, 0.000000, 0
28, 50, 6, 0.249801, 0.256549, 1
28, 92, 7, 0.013575, 0.000000, 0
28, 50, 8, 0.000000, 0.000000, 0
28, 82, 9, 0.000000, 0.000000, 0
28, 92, 10, 0.000000, 0.000000, 0
28, 66, 11, 0.663242, 0.666412, 1
28, 92, 12, 0.000000, 0.000000, 0
28, 82, 13, 0.000000, 0.000000, 0
28, 90, 14, 0.000000, 0.000000, 0
28, 59, 15, 0.332298, 0.346260, 1
28, 59, 16, 0.000000, 0.000000, 0
28, 66, 17, 0.000000, 0.000000, 0
28, 59, 18, 0.000000, 0.000000, 0
28, 50, 19, 0.003804, 0.000000, 0
28, 58, 20, 0.001189, 0.000000, 0
28, 92, 21, 0.004540, 0.006182, 1
28, 66, 22, 0.000159, 0.000000, 0
28, 59, 23, 0.000000, 0.000000, 0
28, 24, 15, 0.037656, 0.000000, 0
28, 59, 25, 0.000000, 0.000000, 0
28, 62, 26, 0.478421, 0.494077, 1
28, 82, 28, 0.000000, 0.000000, 0
28, 82, 29, 0.000000, 0.000000, 0
28, 58, 31, 0.000000, 0.000000, 0
28, 92, 32, 0.000000, 0.000000, 0
28, 92, 33, 0.000000, 0.000000, 0
28, 92, 34, 0.597024, 0.606801, 1
28, 82, 35, 0.000000, 0.000000, 0
28, 50, 36, 0.000000, 0.000000, 0
28, 59, 38, 0.009681, 0.000000, 0
28, 59, 39, 0.040981, 0.032179, 1
28, 83, 40, 0.000000, 0.000000, 0
28, 50, 41, 0.000193, 0.000000, 0
28, 59, 44, 0.000000, 0.000000, 0
28, 50, 45, 0.000000, 0.000000, 0
28, 50, 46, 0.001964, 0.000000, 0
